rank,bin_index,mz,score,pcc_class_1,pcc_class_2
48,81477,595.9304809570312,0.8159098625183105,-0.4312423046831207,0.4312423046831207
49,81795,619.97802734375,0.812273383140564,0.3106610407920665,-0.31066104079206647
50,77740,391.0076599121094,0.8112760782241821,-0.35291434744308026,0.3529143474430803
51,81581,604.8511962890625,0.8103687763214111,-0.1719525044985975,0.17195250449859714
52,80515,520.9966430664062,0.8096610307693481,-0.13417126868062892,0.13417126868062895
53,12,102.8653335571289,0.8092771768569946,-0.21526623554247268,0.2152662355424727
54,81382,585.9130859375,0.8086011409759521,-0.17747699823739882,0.17747699823739885
55,82587,714.2836303710938,0.8027921319007874,0.06249569500986269,-0.06249569500986269
56,81564,603.8670043945312,0.8011607527732849,-0.1848195165700386,0.18481951657003864
57,81229,573.948486328125,0.8010844588279724,-0.49195180553983,0.4919518055398301
58,82020,645.8501586914062,0.799335777759552,-0.15302829793438547,0.15302829793438547
59,76469,319.59320068359375,0.7965061068534851,-0.21832669672840738,0.2183266967284074
60,80262,501.91888427734375,0.7957793474197388,-0.4364469236444633,0.43644692364446336
61,81710,615.657958984375,0.7930533289909363,-0.14991502717511046,0.14991502717511052
62,79710,466.9451904296875,0.7926570177078247,-0.35378556549930534,0.35378556549930534
63,81454,592.1551513671875,0.7919428944587708,-0.15504912550577454,0.15504912550577457
64,76369,308.55926513671875,0.7906119227409363,-0.23201757636055284,0.2320175763605529
65,13,102.86632537841797,0.7884949445724487,-0.1784746208534466,0.17847462085344615
66,38637,127.1659927368164,0.7878633737564087,0.017738341520006737,-0.017738341520006744
67,79261,441.17620849609375,0.7870126962661743,-0.39828576876060723,0.3982857687606073
68,50261,132.01046752929688,0.786043643951416,0.007458928295104783,-0.007458928295104777
69,81739,617.011474609375,0.7857807278633118,-0.24919924396417645,0.24919924396417645
70,79911,479.9372863769531,0.7840040922164917,-0.4587186998527714,0.45871869985277147
71,82555,712.1369018554688,0.7833096385002136,0.1119145430322335,-0.1119145430322335
72,76363,308.12164306640625,0.782701849937439,-0.25731740114007573,0.25731740114007573
73,80946,550.9215087890625,0.782219409942627,-0.04290124407055795,0.04290124407055796
74,76362,308.109619140625,0.7811893224716187,-0.320914202891026,0.320914202891026
75,82478,705.981689453125,0.78093421459198,-0.4532831907504677,0.45328319075046775
76,77054,370.0123596191406,0.780846118927002,0.31554507359441336,-0.3155450735944134
77,82482,706.23681640625,0.7802315950393677,0.019231093950358432,-0.019231093950358432
78,81781,618.983642578125,0.779889702796936,0.3088033937680414,-0.30880339376804145
79,82235,673.403564453125,0.7793903946876526,0.10740633699951828,-0.10740633699951832
80,80388,508.91082763671875,0.7784474492073059,-0.3426975737194144,0.34269757371941445
81,72551,205.73973083496094,0.7784342765808105,-0.24019489433571967,0.2401948943357197
82,72498,205.3802947998047,0.7776026725769043,-0.2758756830994092,0.27587568309940924
83,80584,525.2694702148438,0.7766419649124146,-0.03971775597311501,0.03971775597311502
84,79437,449.97637939453125,0.7751134634017944,-0.24953420170778068,0.2495342017077807
85,82716,731.1245727539062,0.7742400765419006,0.02650421706251973,-0.02650421706251973
86,81577,604.5061645507812,0.773892343044281,0.11120829144278398,-0.11120829144278398
87,82560,712.1619262695312,0.7735833525657654,0.11942244293978176,-0.11942244293978177
88,80680,530.9879150390625,0.7734719514846802,-0.15411582104433535,0.15411582104433538
89,81651,611.8929443359375,0.7720063924789429,-0.16488857912071295,0.16488857912071295
90,81081,561.9219970703125,0.7711691856384277,-0.06771584964215924,0.06771584964215925
91,66940,154.29547119140625,0.769284188747406,-0.2950317449519189,0.295031744951919
92,9,102.69697570800781,0.7691755890846252,-0.17226999872511875,0.17226999872511878
93,76376,308.6207275390625,0.767359733581543,-0.2793417467574644,0.27934174675746437
94,81764,618.0183715820312,0.7670327425003052,-0.09270788309068322,0.09270788309068322
95,77679,389.1213073730469,0.7666271924972534,-0.5650971710952671,0.5650971710952667
96,82562,712.1797485351562,0.7647188901901245,0.09608822792945355,-0.09608822792945354
97,81514,599.9696655273438,0.7645643353462219,0.34738176362521495,-0.34738176362521506
98,81815,621.8612060546875,0.7636990547180176,-0.11923957645909386,0.11923957645909386
99,82537,710.240966796875,0.7624427080154419,0.11190359998940574,-0.11190359998940576
100,82597,715.2069091796875,0.7615036368370056,0.07041666874725887,-0.07041666874725888
101,76375,308.60888671875,0.7614938020706177,-0.2871262783183444,0.2871262783183444
102,82444,702.071533203125,0.7614600658416748,0.343229508205653,-0.34322950820565307
103,72501,205.39019775390625,0.7603428959846497,-0.34240272309965486,0.34240272309965486
104,78090,400.3785095214844,0.7602185606956482,-0.049040576410556785,0.04904057641055679
105,81829,622.945068359375,0.759519100189209,-0.09723960817500704,0.09723960817500706
106,82139,659.8267211914062,0.7577831745147705,-0.23071817174637246,0.2307181717463725
107,79550,456.8948974609375,0.7573325037956238,-0.09192583688123802,0.09192583688123804
108,81712,615.8724365234375,0.7573257088661194,-0.1701381935103685,0.17013819351036852
109,37780,126.8818359375,0.7567824125289917,0.013068322576147907,-0.01306832257614791
110,81846,625.1250610351562,0.7565844058990479,0.2852996240694192,-0.2852996240694192
111,10055,118.49340057373047,0.7553566098213196,0.013680285356382934,-0.013680285356382932
112,80775,540.858642578125,0.755155086517334,-0.347162950266001,0.3471629502660011
113,82052,650.1085815429688,0.75494384765625,0.03135801174811664,-0.03135801174811664
114,81251,576.306396484375,0.7543095946311951,0.3663993850187615,-0.36639938501876157
115,82639,721.9563598632812,0.7538753747940063,-0.13852485550774468,0.1385248555077447
116,82460,703.94384765625,0.7527281641960144,-0.24887354758729635,0.24887354758729607
117,76371,308.582275390625,0.7524413466453552,-0.3101214376849447,0.31012143768494466
118,80022,485.9452209472656,0.752025842666626,-0.457329594427197,0.45732959442719706
119,78499,410.02362060546875,0.7518858909606934,0.0803252719457543,-0.0803252719457543
120,81942,636.5925903320312,0.7515704035758972,-0.0498690204293799,0.049869020429379914
121,81504,599.1739501953125,0.7515687942504883,-0.29918797562940475,0.2991879756294047
122,81837,623.8682250976562,0.7506458163261414,-0.10387252287584213,0.10387252287584216
123,82440,701.4519653320312,0.7498310804367065,0.1034793691729411,-0.1034793691729411
124,82195,666.191650390625,0.7487409114837646,-0.23973403010429878,0.2397340301042988
125,82073,652.0527954101562,0.7477349638938904,-0.1418128391721204,0.14181283917212043
126,81685,614.9701538085938,0.7470502257347107,-0.1274502768262279,0.1274502768262279
127,78638,414.8756408691406,0.7469527125358582,-0.29281718699579345,0.2928171869957935
128,81403,587.4990844726562,0.7465090751647949,0.37260562037746475,-0.3726056203774648
129,82357,689.4902954101562,0.7464697957038879,0.13944083257754528,-0.13944083257754536
130,80881,546.1620483398438,0.7462237477302551,-0.23644552762259327,0.2364455276225933
131,82006,644.0964965820312,0.7461075782775879,0.019231093950358588,-0.01923109395035859
132,81748,617.4791259765625,0.7451554536819458,-0.10278718739614667,0.1027871873961467
133,80883,546.2384033203125,0.7449890375137329,0.2904105627873262,-0.2904105627873262
134,82528,709.7002563476562,0.7447788715362549,0.1291948922514127,-0.12919489225141273
135,81526,600.9631958007812,0.7447490692138672,-0.35325038802665004,0.35325038802665004
136,81968,639.4954833984375,0.7444627285003662,-0.025120348779254384,0.025120348779254384
137,82083,653.180419921875,0.7442295551300049,-0.12492478609127784,0.12492478609127786
138,77677,389.09503173828125,0.7425130605697632,-0.04092460099101426,0.04092460099101427
139,81644,610.57666015625,0.7424540519714355,-0.04846392046870642,0.048463920468706435
140,76778,362.6138000488281,0.7422096133232117,-0.14933010607941724,0.14933010607941727
141,81790,619.402099609375,0.7406953573226929,-0.1019098006680081,0.1019098006680081
142,81410,588.2852172851562,0.7401294112205505,0.10759255866373796,-0.10759255866373797
143,79950,482.1145935058594,0.7399471998214722,-0.18889117355460006,0.18889117355460006
144,80196,497.1501770019531,0.7397344708442688,-0.21591883167649567,0.21591883167649567
145,80406,510.0184020996094,0.7396936416625977,-0.09022427588039346,0.09022427588039346
146,80541,522.9317016601562,0.7393689155578613,-0.034167462702414955,0.03416746270241496
147,81722,616.4320678710938,0.738582968711853,-0.2524953481273917,0.25249534812739177
148,82559,712.1524047851562,0.7385521531105042,0.10704170550146055,-0.10704170550146055
149,81617,607.882080078125,0.7384594082832336,-0.24951942430271085,0.24951942430271087
150,79117,432.8864440917969,0.738257110118866,-0.3197494317136333,0.31974943171363335
151,76355,308.061279296875,0.7372168302536011,-0.2654253486694808,0.26542534866948053
152,79625,461.9264831542969,0.7371851205825806,0.0289074304080254,-0.0289074304080254
153,81313,581.0276489257812,0.7360775470733643,0.3736925411033629,-0.373692541103363
154,82442,701.9269409179688,0.7348628640174866,-0.24413352281998477,0.24413352281998482
155,82205,668.0269775390625,0.7338274121284485,-0.3637865208766002,0.3637865208766002
156,80213,498.1581726074219,0.7336288094520569,-0.25016814037154045,0.25016814037154056
157,81705,615.59033203125,0.7333351373672485,-0.17493396055451868,0.1749339605545187
158,79896,478.6109313964844,0.7328458428382874,0.07891695298922824,-0.07891695298922824
159,82558,712.1500244140625,0.7326789498329163,0.09485538945902988,-0.09485538945902987
160,84559,984.0647583007812,0.7324514389038086,0.02413117106387951,-0.024131171063879554
161,81706,615.595703125,0.731960117816925,-0.17653982466482665,0.17653982466482668
162,81943,636.799072265625,0.7315295934677124,0.01923109395035841,-0.019231093950358415
163,82318,683.999755859375,0.7310435175895691,-0.3614714836391848,0.36147148363918485
164,76364,308.1330261230469,0.7280805706977844,-0.2256732127112623,0.22567321271126237
165,81877,628.881591796875,0.7278274893760681,-0.20515069852932136,0.2051506985293214
166,76377,308.6323547363281,0.7274742722511292,-0.2230782581471281,0.2230782581471281
167,81325,582.022216796875,0.7274266481399536,0.2203827230119609,-0.2203827230119609
168,81716,616.0095825195312,0.7274029850959778,-0.2806167129305597,0.2806167129305597
169,77711,390.1247253417969,0.7264938354492188,-0.23001422050444684,0.23001422050444686
170,81763,617.9797973632812,0.7254884839057922,0.36933020856086496,-0.369330208560865
171,81036,558.5303955078125,0.7254098653793335,0.019231093950358463,-0.019231093950358467
172,82553,711.788330078125,0.7250247001647949,0.024096356595707517,-0.024096356595707514
173,81738,616.9649658203125,0.7248277068138123,-0.24792839604347075,0.24792839604347078
174,82240,674.0342407226562,0.7247598767280579,-0.21935009573101505,0.21935009573101508
175,76370,308.5706481933594,0.7244438529014587,-0.28100275728267654,0.28100275728267665
176,81681,614.6338500976562,0.7243357300758362,-0.11524247971031501,0.11524247971031504
177,79476,451.9674377441406,0.7237415909767151,-0.2656507652470377,0.26565076524703773
178,82683,726.3950805664062,0.7236780524253845,0.31694587620497605,-0.3169458762049761
179,82248,675.5433349609375,0.7232781052589417,-0.03552242752829511,0.03552242752829512
180,82303,682.7676391601562,0.7225569486618042,-0.02204226343399282,0.022042263433992824
181,72546,205.72482299804688,0.722532331943512,-0.2755900118300827,0.27559001183008275
182,77131,372.34716796875,0.7220444083213806,-0.05654987339788295,0.056549873397882935
183,73579,228.03753662109375,0.7217983603477478,-0.5633559923293151,0.5633559923293152
184,30743,124.6476058959961,0.7216006517410278,0.012239581076035304,-0.012239581076035302
185,81158,566.8956909179688,0.72124844789505,-0.16625431777683627,0.1662543177768363
186,81780,618.7534790039062,0.7210826873779297,-0.09829726667560883,0.09829726667560885
187,66939,154.2931365966797,0.7208951115608215,-0.21188062823718107,0.2118806282371811
188,10,102.69795989990234,0.7206549644470215,-0.26201064140145625,0.2620106414014563
189,76732,356.7699279785156,0.7200307846069336,0.2765395427824041,-0.27653954278240417
190,81652,611.9043579101562,0.7191160321235657,-0.48085047063716385,0.4808504706371639
191,81438,590.9125366210938,0.7189030647277832,-0.28327780139502357,0.28327780139502357
192,42365,128.48277282714844,0.7178071737289429,-0.03113222510250582,0.03113222510250583
193,82345,687.9705200195312,0.7175163626670837,-0.1722048745924101,0.1722048745924101
194,72500,205.38970947265625,0.7164225578308105,-0.37697204556806585,0.37697204556806585
195,82200,667.199462890625,0.7163690328598022,-0.3043707898486474,0.30437078984864735
196,0,101.92382049560547,0.7163182497024536,0.07041317355325544,-0.07041317355325545
197,82510,708.746337890625,0.7159682512283325,0.043154803522356955,-0.04315480352235697
198,78670,416.90228271484375,0.715748131275177,-0.20576330867462675,0.20576330867462678
199,80980,552.9564819335938,0.7153506278991699,-0.21913293668220665,0.2191329366822067
200,81366,584.9180297851562,0.7140777111053467,-0.12165979529412553,0.12165979529412554
201,78500,410.0445251464844,0.7137126326560974,0.03135135458612526,-0.031351354586125264
202,26761,123.43966674804688,0.7131118774414062,-0.28136162570864603,0.2813616257086461
203,82521,709.2288818359375,0.7122503519058228,0.0446579265811897,-0.0446579265811897
204,80911,547.9744262695312,0.7118571996688843,-0.10691961313849953,0.10691961313849954
205,78907,426.0071105957031,0.7112663984298706,-0.3887603891286789,0.3887603891286789
206,79010,428.2918701171875,0.7105860710144043,-0.03300574388356446,0.033005743883564455
207,76365,308.1441650390625,0.709471583366394,-0.2173030281202305,0.21730302812023053
208,30823,124.67073059082031,0.7092874050140381,0.03169516593663158,-0.031695165936631596
209,80485,518.29150390625,0.7088747620582581,0.10123734820617161,-0.10123734820617163
210,82360,690.1090087890625,0.7078201770782471,-0.19081857597108184,0.19081857597108187
211,66895,154.04949951171875,0.7075873613357544,-0.31462047853220737,0.31462047853220737
212,82456,703.86474609375,0.7070420980453491,-0.025307606150546783,0.025307606150546783
213,81734,616.7175903320312,0.7068226933479309,-0.09681049648413875,0.09681049648413877
214,80846,544.9011840820312,0.7066342234611511,-0.09834774464512004,0.09834774464512006
215,79376,447.9891052246094,0.7055097222328186,-0.4832354000361094,0.48323540003610943
216,81793,619.8409423828125,0.7054064273834229,-0.06718028149643586,0.06718028149643586
217,81529,601.1531372070312,0.7053531408309937,-0.13739800251659987,0.13739800251659987
218,72505,205.40455627441406,0.7048979997634888,-0.300439026711338,0.300439026711338
219,26128,123.24056243896484,0.7046049237251282,-0.24224195513988084,0.24224195513988087
220,70915,196.6442108154297,0.7040507197380066,-0.21302300920205924,0.21302300920205924
221,65536,148.4899444580078,0.7035593390464783,0.01840168413278896,-0.01840168413278895
222,81733,616.713134765625,0.7030682563781738,-0.0895467347898006,0.08954673478980062
223,69316,178.3593292236328,0.6997044682502747,0.33971185460360004,-0.3397118546036001
224,84204,969.2662963867188,0.6993134021759033,0.002010354961484291,-0.002010354961484296
225,81737,616.96142578125,0.6991652846336365,-0.2594910602407001,0.2594910602407002
226,82344,687.4354858398438,0.6988323926925659,0.5553923902930374,-0.5553923902930376
227,82308,682.7950439453125,0.6985333561897278,0.0270861173223015,-0.027086117322301505
228,79790,470.955322265625,0.6984447240829468,-0.5197708249151999,0.5197708249152
229,81774,618.4481201171875,0.6978068351745605,-0.12575335096276677,0.12575335096276677
230,82611,716.7217407226562,0.6974356174468994,0.06337932381041421,-0.06337932381041424
231,77998,398.3629150390625,0.6973352432250977,-0.05452529279913368,0.054525292799133686
232,80147,494.8507995605469,0.6964097023010254,-0.055856074055226794,0.0558560740552268
233,81707,615.60546875,0.694875955581665,-0.1868717315700519,0.1868717315700519
234,81301,580.0238037109375,0.6937682628631592,0.38685152587904204,-0.386851525879042
235,82346,687.9827270507812,0.6926363110542297,-0.15379492642467324,0.15379492642467327
236,5323,117.00707244873047,0.6910324692726135,0.034901971217008027,-0.03490197121700803
237,79617,461.3432312011719,0.6909005045890808,-0.02512034877925435,0.025120348779254353
238,80434,512.1612548828125,0.6904116868972778,-0.3056776444239295,0.30567764442392953
239,76641,347.1001281738281,0.6898952126502991,-0.1786651586158791,0.17866515861587914
240,82682,726.2093505859375,0.6897846460342407,-0.365261719717657,0.36526171971765703
241,76250,300.76300048828125,0.6896182894706726,-0.2473426372840051,0.24734263728400513
242,82584,714.1495361328125,0.6895219087600708,0.041262057753786205,-0.04126205775378621
243,81257,577.1644287109375,0.689456045627594,0.2167661902785558,-0.2167661902785558
244,81586,605.1630859375,0.6894558072090149,-0.14895916010357788,0.14895916010357793
245,82520,709.2265014648438,0.6888920068740845,0.030623506543904493,-0.0306235065439045
246,81421,589.4588623046875,0.6888900399208069,0.3395801278895803,-0.33958012788958036
247,82556,712.1405029296875,0.6886135339736938,0.11332629525766504,-0.11332629525766506
248,80797,542.1553344726562,0.6882564425468445,0.12702667427389203,-0.12702667427389203
249,81599,606.1713256835938,0.6878812909126282,-0.1579696923015141,0.1579696923015141
250,81736,616.9373168945312,0.687629222869873,-0.3574719878008463,0.3574719878008464
251,80350,506.0083312988281,0.6872948408126831,-0.03552204855048737,0.03552204855048738
252,80294,503.82659912109375,0.6872748732566833,0.009772326663497045,-0.009772326663497049
253,82530,709.7168579101562,0.6862967610359192,0.11451407694533615,-0.11451407694533614
254,80967,551.9664306640625,0.6859859228134155,-0.5101221313991979,0.5101221313991979
255,72507,205.41397094726562,0.685223400592804,-0.2170929343948126,0.21709293439481261
256,82245,674.519775390625,0.6851059794425964,0.18654503507025016,-0.18654503507025016
257,80981,552.9701538085938,0.6849243640899658,-0.1510955875397941,0.15109558753979413
258,80848,544.9130859375,0.6849007606506348,-0.18710386895429237,0.18710386895429235
259,80713,534.0537109375,0.6846107840538025,-0.47614379899402126,0.4761437989940213
260,6213,117.31021118164062,0.6842811107635498,-0.03427862164106713,0.03427862164106711
261,82571,712.6610717773438,0.6842631101608276,0.13180214683493047,-0.13180214683493047
262,73925,232.4756622314453,0.6839954853057861,-0.29524063420194785,0.29524063420194785
263,82336,686.4154052734375,0.6831943392753601,0.4178979652882257,-0.4178979652882257
264,76989,369.00701904296875,0.6826209425926208,-0.5636439603356791,0.5636439603356791
265,81609,607.1786499023438,0.6823891401290894,-0.23488223663062097,0.23488223663062102
266,80575,524.8850708007812,0.6822279691696167,-0.42935270382819674,0.4293527038281968
267,81747,617.4415893554688,0.6821439862251282,-0.24580562195667946,0.2458056219566795
268,81082,561.953857421875,0.6817107796669006,-0.022264564409924973,0.022264564409924976
269,77112,372.0564880371094,0.6816656589508057,-0.01595032342095434,0.015950323420954298
270,44048,129.16201782226562,0.6810954213142395,-0.02789286590109798,0.027892865901097977
271,81594,605.88427734375,0.6810126900672913,-0.4341312056012589,0.43413120560125895
272,45325,129.70404052734375,0.6805693507194519,-0.026221799055531153,0.026221799055531157
273,16486,120.333984375,0.6804617047309875,0.02956326916196884,-0.02956326916196884
274,76457,315.0974426269531,0.6798263192176819,-0.09166142969163926,0.09166142969163926
275,26124,123.23600006103516,0.6793603897094727,-0.340362491971278,0.34036249197127805
276,81425,589.9224853515625,0.6791236400604248,-0.5015834654976602,0.5015834654976602
277,76387,309.10797119140625,0.6790744662284851,-0.25861857730298926,0.25861857730298926
278,82767,735.2454223632812,0.6783482432365417,0.019862637084988526,-0.019862637084988522
279,80269,502.2751159667969,0.6782506108283997,0.01923109395035853,-0.01923109395035853
280,76366,308.1544189453125,0.6781790256500244,-0.1492935413655467,0.1492935413655467
281,82329,685.9523315429688,0.6777267456054688,-0.22015887415240926,0.22015887415240928
282,82535,710.1356201171875,0.676095187664032,0.1598991193873135,-0.15989911938731347
283,34640,125.84740447998047,0.6760110259056091,-0.00359348560629292,0.0035934856062929178
284,82341,687.091796875,0.6756749749183655,0.019231093950358425,-0.019231093950358425
285,82583,714.1339721679688,0.67510986328125,0.09187732892979074,-0.09187732892979071
286,81369,584.989501953125,0.6748664379119873,-0.18827283368474185,0.18827283368474187
287,20873,121.5981216430664,0.6746408939361572,-0.05474161807618983,0.054741618076189845
288,66896,154.052001953125,0.674579381942749,-0.2612146356151038,0.26121463561510383
289,81711,615.6668701171875,0.6738235950469971,-0.11982780827710783,0.11982780827710786
290,78207,403.1106262207031,0.6731891632080078,-0.04030511069478516,0.040305110694785165
291,80486,518.3003540039062,0.6729329824447632,0.39873051717648433,-0.39873051717648433
292,79773,469.97137451171875,0.6726544499397278,-0.2967124456707928,0.29671244567079286
293,81043,559.1534423828125,0.672421395778656,0.36105048901800374,-0.36105048901800374
294,78857,424.27410888671875,0.6720494031906128,0.028363048578697887,-0.028363048578697897
295,6478,117.39228057861328,0.6718310117721558,0.0414151211153657,-0.0414151211153657
296,42676,128.59725952148438,0.6712853908538818,0.026448505783987726,-0.02644850578398773
297,81687,614.9976196289062,0.671168863773346,-0.08159806121222468,0.08159806121222468
298,76383,309.0810546875,0.6711210608482361,-0.1281577510249161,0.12815775102491614
299,80306,504.2123718261719,0.6710900068283081,0.07233757519312066,-0.07233757519312066
300,81765,618.0309448242188,0.6707002520561218,-0.039304330611794405,0.03930433061179441
301,80780,541.1320190429688,0.6701121926307678,-0.159265907879524,0.159265907879524
302,81961,638.7974853515625,0.6700140833854675,-0.0043659617722412785,0.004365961772241281
303,79212,438.88427734375,0.6697689890861511,-0.10052079328895598,0.10052079328895597
304,82786,737.4522094726562,0.6685903072357178,0.02030635461615732,-0.02030635461615732
305,82485,706.4546508789062,0.6681455969810486,0.12392417435627512,-0.1239241743562751
306,78167,402.0982360839844,0.6681199669837952,0.05143573673975449,-0.051435736739754497
307,81638,610.1429443359375,0.6680812239646912,-0.16252443297557945,0.1625244329755795
308,66746,153.79946899414062,0.6662502288818359,0.0342937137186124,-0.0342937137186124
309,81407,587.8931274414062,0.665789008140564,-0.1714915590726326,0.17149155907263264
310,81006,556.1708984375,0.6655941605567932,-0.21515280007240145,0.21515280007240148
311,82499,707.8431396484375,0.6655924916267395,0.026867757037343187,-0.02686775703734319
312,81726,616.6712036132812,0.6649101376533508,-0.08140338333604814,0.08140338333604816
313,66897,154.05433654785156,0.6645516753196716,-0.18883518837324964,0.1888351883732496
314,82372,693.0964965820312,0.6644927859306335,-0.1801669870192314,0.18016698701923142
315,82070,651.8193359375,0.6640039086341858,0.07314671890426526,-0.07314671890426527
316,81754,617.714599609375,0.6631603837013245,-0.13257482827029382,0.13257482827029382
317,75366,248.57357788085938,0.6619406342506409,-0.33742866425960344,0.33742866425960333
318,80819,543.1796875,0.6612133383750916,0.26926567381170624,-0.26926567381170624
319,72543,205.71231079101562,0.66095370054245,-0.03200705697972115,0.032007056979721164
320,66943,154.30084228515625,0.660687267780304,-0.24141987299780238,0.24141987299780235
321,76792,363.79071044921875,0.6606023907661438,-0.006396536320261411,0.00639653632026141
322,76274,302.9495849609375,0.6595044136047363,-0.20890831364871212,0.20890831364871215
323,46481,130.2085418701172,0.6594473123550415,0.04539424472138057,-0.04539424472138058
324,79066,429.4536437988281,0.65912926197052,0.020975140823581744,-0.02097514082358176
325,9717,118.39152526855469,0.6588332653045654,0.0033827872645578023,-0.0033827872645577945
326,41459,128.14501953125,0.6584932804107666,0.04533371193421169,-0.04533371193421169
327,80847,544.9053955078125,0.6584578156471252,-0.06986649968447632,0.06986649968447632
328,81753,617.7119140625,0.6579523682594299,-0.13807337276044665,0.13807337276044665
329,81960,638.6078491210938,0.6570625901222229,-0.044247459577484,0.04424745957748401
330,78308,406.1356506347656,0.6570277810096741,0.48332564008022194,-0.48332564008022194
331,81634,609.2355346679688,0.6569470167160034,0.059013864418660106,-0.05901386441866012
332,82359,690.0084228515625,0.6569105982780457,-0.4585508196163548,0.45855081961635485
333,80657,529.1321411132812,0.6565540432929993,-0.18735872085811087,0.1873587208581109
334,41922,128.3181915283203,0.6561170220375061,-0.013215647539634546,0.013215647539634548
335,79653,463.9632873535156,0.6560611724853516,-0.516699409212508,0.516699409212508
336,80392,509.1419372558594,0.6560559272766113,-0.24725668845894294,0.24725668845894297
337,82352,688.4396362304688,0.6551870703697205,0.09073815577033056,-0.09073815577033058
338,77920,396.06903076171875,0.6547699570655823,-0.24968817656023382,0.24968817656023384
339,34741,125.87786102294922,0.6547241806983948,0.019339767795124266,-0.01933976779512427
340,79991,484.130126953125,0.654622495174408,-0.3408680278853672,0.34086802788536724
341,81451,591.9256591796875,0.6537590026855469,-0.07999154046246854,0.07999154046246855
342,82522,709.232421875,0.6530277132987976,0.04635399667366556,-0.04635399667366557
343,81464,594.1710205078125,0.6527963280677795,-0.18695201738275907,0.18695201738275913
