rank,bin_index,mz,score,pcc_class_1,pcc_class_2
344,69212,176.63494873046875,0.8637757897377014,-0.3750687951369076,0.3750687951369076
345,81703,615.49609375,0.8632988929748535,-0.05669161660496066,0.05669161660496066
346,81989,642.0658569335938,0.8630727529525757,-0.04480370576452931,0.04480370576452931
347,80390,509.00628662109375,0.8625512719154358,-0.5766441536977681,0.5766441536977681
348,78907,426.0071105957031,0.8624528050422668,-0.5736045724477394,0.5736045724477394
349,78917,426.15924072265625,0.8623384237289429,-0.1776823635263639,0.1776823635263639
350,78972,427.4500732421875,0.8618834614753723,-0.16718959442685008,0.16718959442685008
351,78941,426.5688781738281,0.8617337346076965,-0.2258879946029452,0.2258879946029452
352,29649,124.31230926513672,0.8616971969604492,0.003941629318126093,-0.003941629318126093
353,72058,201.175048828125,0.8616757392883301,-0.3539939331098638,0.3539939331098638
354,7357,117.6724853515625,0.8616501092910767,0.0012951907464547473,-0.0012951907464547473
355,75576,259.9852600097656,0.8615551590919495,-0.8031388676754113,0.8031388676754113
356,79066,429.4536437988281,0.8613116145133972,-0.20708989692322569,0.20708989692322569
357,30,106.59143829345703,0.8610095977783203,-0.5089944585424236,0.5089944585424236
358,1,101.92479705810547,0.8605566620826721,0.06946759929497116,-0.06946759929497116
359,74635,238.46517944335938,0.8596580028533936,0.03368418731771187,-0.03368418731771187
360,74158,237.15145874023438,0.8581981062889099,-0.6666934716868683,0.6666934716868683
361,77295,378.0291748046875,0.8579771518707275,-0.22139013461944945,0.22139013461944945
362,79070,429.4640197753906,0.857637882232666,-0.22466481341553093,0.22466481341553093
363,79022,428.5796813964844,0.8573541045188904,-0.29135832448239546,0.29135832448239546
364,66609,153.7386932373047,0.8570254445075989,0.006759740094548221,-0.006759740094548221
365,82471,704.945556640625,0.8567628860473633,-0.035567566395354,0.035567566395354
366,78897,425.3410949707031,0.8548055291175842,-0.6047412794239698,0.6047412794239698
367,10,102.69795989990234,0.8546334505081177,0.03735546683624139,-0.03735546683624139
368,71974,200.17115783691406,0.8538284301757812,0.07227084815844712,-0.07227084815844712
369,82538,710.42333984375,0.8535456657409668,-0.053020623479416835,0.053020623479416835
370,81995,642.9738159179688,0.8530048727989197,-0.338410064203913,0.338410064203913
371,82783,737.0044555664062,0.8511800169944763,0.08587219393330675,-0.08587219393330675
372,79826,473.22198486328125,0.8510020971298218,0.010152134783757122,-0.010152134783757122
373,80415,510.8243713378906,0.8492199778556824,-0.10123908516803101,0.10123908516803101
374,80315,504.40460205078125,0.8491061925888062,-0.7361032305630896,0.7361032305630896
375,4522,116.70789337158203,0.8489090204238892,0.023276684677060545,-0.023276684677060545
376,79537,455.3921813964844,0.8477308750152588,-0.46655488720991223,0.46655488720991223
377,70167,186.15931701660156,0.8475770950317383,-0.4445756509995937,0.4445756509995937
378,76856,366.7952575683594,0.8471333384513855,-0.15936074828749883,0.15936074828749883
379,79997,484.2764892578125,0.8468707799911499,-0.3379104853195209,0.3379104853195209
380,53354,133.78480529785156,0.8463605046272278,-0.44826016512402483,0.44826016512402483
381,81449,591.9075317382812,0.8462726473808289,-0.6660616054288381,0.6660616054288381
382,82181,664.955322265625,0.8461282849311829,-0.45397765468957074,0.45397765468957074
383,82408,696.718994140625,0.8456072807312012,0.029149952023690345,-0.029149952023690345
384,81489,597.8589477539062,0.8455250263214111,-0.141316206726812,0.141316206726812
385,44741,129.45101928710938,0.8454130291938782,0.01290302448540187,-0.01290302448540187
386,80288,503.3325500488281,0.8449155688285828,-0.8597630682070515,0.8597630682070515
387,78637,414.8631286621094,0.8443945050239563,-0.13778176508185344,0.13778176508185344
388,78865,424.4224548339844,0.8441277742385864,-0.37428831553814035,0.37428831553814035
389,82467,704.5223999023438,0.8440178632736206,-0.7034435243592648,0.7034435243592648
390,31227,124.79730987548828,0.8437927961349487,-0.018905754857700633,0.018905754857700633
391,78149,401.4185485839844,0.8422333598136902,-0.35672077797466634,0.35672077797466634
392,81632,608.8846435546875,0.8418594598770142,-0.12318836519186457,0.12318836519186457
393,7517,117.72418975830078,0.8412997126579285,-0.004088099650875213,0.004088099650875213
394,79524,454.85784912109375,0.8409267663955688,-0.17036213456644872,0.17036213456644872
395,77133,372.3650817871094,0.8408501744270325,-0.18644961274689353,0.18644961274689353
396,70420,191.83763122558594,0.8400768041610718,-0.7544393477641501,0.7544393477641501
397,82167,663.0769653320312,0.8394994139671326,-0.06595107827907906,0.06595107827907906
398,80632,527.9551391601562,0.8393999934196472,-0.23609303278962038,0.23609303278962038
399,64114,145.44195556640625,0.8382052183151245,0.0011366028254119567,-0.0011366028254119567
400,78679,417.1259460449219,0.8380316495895386,-0.004830952039455115,0.004830952039455115
401,81096,562.3737182617188,0.8375042080879211,-0.7172639469829418,0.7172639469829418
402,70088,184.98719787597656,0.8374607563018799,-0.007433710025781637,0.007433710025781637
403,76185,291.9574890136719,0.8371822834014893,-0.40444186704144247,0.40444186704144247
404,77127,372.25445556640625,0.8370195031166077,-0.17098468583269352,0.17098468583269352
405,16810,120.42193603515625,0.8369874954223633,0.005234735600210427,-0.005234735600210427
406,79026,428.5874328613281,0.836906373500824,-0.2943468858792496,0.2943468858792496
407,69315,178.35581970214844,0.8366369605064392,0.14474720842456312,-0.14474720842456312
408,77321,378.959228515625,0.8365335464477539,-0.041635210917974785,0.041635210917974785
409,73588,228.15586853027344,0.8359516263008118,0.0070099440275527315,-0.0070099440275527315
410,49174,131.53860473632812,0.8357632756233215,0.0022566898707089074,-0.0022566898707089074
411,77478,383.975830078125,0.8354467749595642,-0.6538804457178868,0.6538804457178868
412,58846,137.88035583496094,0.8343217968940735,0.017425287396835323,-0.017425287396835323
413,79507,453.965576171875,0.8342235684394836,-0.1992509169177992,0.1992509169177992
414,79117,432.8864440917969,0.8339880704879761,-0.47716694646017704,0.47716694646017704
415,82708,730.537841796875,0.8338987231254578,-0.8535509339134969,0.8535509339134969
416,59786,138.93199157714844,0.8335630893707275,-0.000568829472072044,0.000568829472072044
417,81564,603.8670043945312,0.8331494331359863,-0.12000783955569316,0.12000783955569316
418,76827,366.2648620605469,0.8328702449798584,-0.4507056344186296,0.4507056344186296
419,79513,454.0874938964844,0.8328491449356079,0.015998535773638814,-0.015998535773638814
420,78912,426.1387939453125,0.8327977657318115,-0.12305194818228936,0.12305194818228936
421,70262,188.13290405273438,0.8324269652366638,-0.1680889240390242,0.1680889240390242
422,59865,139.0234375,0.8321447968482971,-0.0024165991298635606,0.0024165991298635606
423,81237,574.9383544921875,0.8320422768592834,-0.04775132259936738,0.04775132259936738
424,52225,133.11175537109375,0.8320121169090271,-0.3699857095623968,0.3699857095623968
425,74867,240.4632110595703,0.8318127393722534,-0.7304327824106865,0.7304327824106865
426,82288,681.9741821289062,0.8317410945892334,-0.4355199259625467,0.4355199259625467
427,70598,194.0613250732422,0.8316812515258789,0.1501696769919204,-0.1501696769919204
428,72875,213.1712646484375,0.8304734230041504,-0.1379602540155862,0.1379602540155862
429,80649,528.939697265625,0.8301734924316406,-0.058896791050474226,0.058896791050474226
430,20500,121.49333190917969,0.8301157355308533,0.02886795522664837,-0.02886795522664837
431,53731,134.03140258789062,0.8296305537223816,-0.010365956873248027,0.010365956873248027
432,14794,119.8451919555664,0.8291597366333008,-0.0005475415959316824,0.0005475415959316824
433,82263,678.9117431640625,0.8291487097740173,-0.09454138079111936,0.09454138079111936
434,78224,403.3522033691406,0.8276107311248779,-0.29712444208683836,0.29712444208683836
435,76671,350.7850646972656,0.8272024393081665,0.01577417145277797,-0.01577417145277797
436,50840,132.33238220214844,0.827187180519104,0.011731428963686294,-0.011731428963686294
437,61968,141.73971557617188,0.8269727230072021,0.009579911338947632,-0.009579911338947632
438,81369,584.989501953125,0.8269700407981873,-0.06510154847724554,0.06510154847724554
439,80973,552.335693359375,0.8268479704856873,0.06688568622334749,-0.06688568622334749
440,83200,914.7240600585938,0.8266478180885315,-0.007433489898314827,0.007433489898314827
441,20112,121.3797607421875,0.8263090252876282,-0.011293848415900839,0.011293848415900839
442,82318,683.999755859375,0.825829029083252,-0.788495433127037,0.788495433127037
443,78915,426.1511535644531,0.8257648944854736,-0.20391472489904947,0.20391472489904947
444,7998,117.87137603759766,0.8252468109130859,0.02983223020125699,-0.02983223020125699
445,78094,400.51251220703125,0.8251704573631287,-0.3770646702449024,0.3770646702449024
446,59081,138.12112426757812,0.8250746726989746,-0.3759064695358677,0.3759064695358677
447,55302,135.12442016601562,0.8247305154800415,0.0014700418879428187,-0.0014700418879428187
448,37518,126.80000305175781,0.8245730996131897,0.021678259534163562,-0.021678259534163562
449,14154,119.6697006225586,0.8243329524993896,0.008333378592809504,-0.008333378592809504
450,29489,124.26118469238281,0.8241153359413147,0.0013407288864299394,-0.0013407288864299394
451,77125,372.2472839355469,0.8235739469528198,-0.17925163400304153,0.17925163400304153
452,79525,454.8709716796875,0.822252094745636,0.07927986385129253,-0.07927986385129253
453,11441,118.8956069946289,0.8219158053398132,-0.006700278142491725,0.006700278142491725
454,63128,143.25987243652344,0.8216803073883057,0.004706670857582844,-0.004706670857582844
455,79505,453.3766784667969,0.8214137554168701,-0.6457610942699862,0.6457610942699862
456,62051,141.89794921875,0.8206301927566528,-0.01958215142758371,0.01958215142758371
457,42822,128.65562438964844,0.8204038143157959,-0.016659276042968157,0.016659276042968157
458,42043,128.3656005859375,0.8202803730964661,0.007858650517564658,-0.007858650517564658
459,81510,599.87841796875,0.8188614845275879,-0.11306847916906684,0.11306847916906684
460,32865,125.2947998046875,0.8184269070625305,0.015046927899016306,-0.015046927899016306
461,30049,124.4397201538086,0.8179649710655212,-0.3897283496120637,0.3897283496120637
462,79102,431.3834533691406,0.8179508447647095,-0.1657258504852567,0.1657258504852567
463,1329,115.30436706542969,0.8174461126327515,0.016035589987135213,-0.016035589987135213
464,70807,194.64151000976562,0.8167775869369507,-0.5349004346226189,0.5349004346226189
465,84472,977.7188720703125,0.8164202570915222,0.013475039262456539,-0.013475039262456539
466,79336,445.3717041015625,0.8163315653800964,-0.23919977247112875,0.23919977247112875
467,76518,328.0787353515625,0.8157110810279846,0.01421592370260859,-0.01421592370260859
468,81479,596.3558959960938,0.8148053288459778,0.0394817393713244,-0.0394817393713244
469,78103,400.6179504394531,0.8145149350166321,-0.2335221018716315,0.2335221018716315
470,25989,123.19227600097656,0.8142135739326477,0.03458550146068906,-0.03458550146068906
471,65027,147.60130310058594,0.8136404752731323,-0.013448268145623393,0.013448268145623393
472,76209,294.9615783691406,0.8130150437355042,-0.35997642363659904,0.35997642363659904
473,82259,677.9200439453125,0.8126576542854309,-0.6366813473449722,0.6366813473449722
474,78148,401.41741943359375,0.8126354813575745,-0.34381008325711093,0.34381008325711093
475,62876,142.79061889648438,0.8126276135444641,-0.4297416412269697,0.4297416412269697
476,77123,372.23980712890625,0.8124441504478455,-0.1398506987388415,0.1398506987388415
477,79911,479.9372863769531,0.8115971684455872,-0.8290794822073073,0.8290794822073073
478,81003,555.510986328125,0.8113409280776978,-0.029803767115172904,0.029803767115172904
479,76780,362.747802734375,0.8111505508422852,0.09080023048963352,-0.09080023048963352
480,80320,504.9013366699219,0.8110101819038391,-0.38459133086536684,0.38459133086536684
481,2450,115.8087387084961,0.8107965588569641,0.004778018212349046,-0.004778018212349046
482,79068,429.4571228027344,0.8106498718261719,-0.22106992457713665,0.22106992457713665
483,4716,116.78601837158203,0.8103609085083008,0.013411910926036014,-0.013411910926036014
484,81677,614.3502807617188,0.8101820945739746,0.013494019147729925,-0.013494019147729925
485,64462,146.33114624023438,0.8098630905151367,-0.004285668046698305,0.004285668046698305
486,80825,543.3251953125,0.8097387552261353,0.026813421678946302,-0.026813421678946302
487,78859,424.3028259277344,0.8092667460441589,0.036883658849887556,-0.036883658849887556
488,77679,389.1213073730469,0.8091697096824646,-0.8563552528372397,0.8563552528372397
489,81789,619.3975830078125,0.8091172575950623,0.010152134783757105,-0.010152134783757105
490,82428,699.435546875,0.8089938163757324,-0.6400735020139825,0.6400735020139825
491,183,112.46709442138672,0.8086766004562378,0.038654618322981595,-0.038654618322981595
492,81943,636.799072265625,0.8084996342658997,-0.12167945621699962,0.12167945621699962
493,44622,129.4010467529297,0.8083813786506653,-0.008504904599307443,0.008504904599307443
494,82209,668.4891967773438,0.8080722689628601,-0.034141288117157866,0.034141288117157866
495,82809,824.0684814453125,0.8079338669776917,-0.00014856339433350543,0.00014856339433350543
496,79345,446.22955322265625,0.8078293800354004,-0.029872809272938297,0.029872809272938297
497,81041,559.0272827148438,0.8076885342597961,-0.18170236812048168,0.18170236812048168
498,82949,855.9679565429688,0.8075025081634521,0.025399131230774953,-0.025399131230774953
499,72848,212.67506408691406,0.8074651956558228,-0.4614926721853627,0.4614926721853627
500,78360,407.2557067871094,0.8068432807922363,-0.42922919705985885,0.42922919705985885
501,75901,274.7467346191406,0.8066415786743164,-0.657042136958138,0.657042136958138
502,77351,379.9440612792969,0.8065792322158813,-0.16978675239299554,0.16978675239299554
503,59653,138.77157592773438,0.8064830899238586,-0.009432266551800055,0.009432266551800055
504,78844,424.1461181640625,0.80643230676651,0.39599102010060694,-0.39599102010060694
505,75603,261.7396545410156,0.8064165711402893,-0.07781462719421209,0.07781462719421209
506,82769,735.321533203125,0.8063845634460449,0.07393058118280738,-0.07393058118280738
507,82751,733.6968383789062,0.8063799142837524,0.10745060483754536,-0.10745060483754536
508,14378,119.73047637939453,0.8061460852622986,-0.007670803097694859,0.007670803097694859
509,78926,426.2624206542969,0.8057265281677246,-0.4078810783423025,0.4078810783423025
510,81788,619.3939819335938,0.805557370185852,0.005376741763190661,-0.005376741763190661
511,74093,235.52903747558594,0.8051537871360779,-0.14418124190069392,0.14418124190069392
512,61227,140.86135864257812,0.8043165802955627,0.020758044008258023,-0.020758044008258023
513,66606,153.7373046875,0.8042759299278259,0.01277709393014019,-0.01277709393014019
514,72982,214.69161987304688,0.8037863969802856,-0.6469258179749695,0.6469258179749695
515,82287,681.9425659179688,0.8037636876106262,-0.09345658817492213,0.09345658817492213
516,4578,116.73030853271484,0.8036496639251709,0.008143623837274903,-0.008143623837274903
517,80165,496.03765869140625,0.803617537021637,0.023397967379848065,-0.023397967379848065
518,61766,141.4501190185547,0.8015227913856506,-0.6702182788816534,0.6702182788816534
519,35573,126.14684295654297,0.8012936115264893,0.011501815969501748,-0.011501815969501748
520,53568,133.92922973632812,0.8007273077964783,0.02496253460343,-0.02496253460343
521,69958,184.55015563964844,0.8005430102348328,0.01667961868288234,-0.01667961868288234
522,4074,116.52384185791016,0.8004842400550842,0.03977603522890175,-0.03977603522890175
523,80086,489.27972412109375,0.7999990582466125,-0.012404175520823837,0.012404175520823837
524,36979,126.61520385742188,0.7993711233139038,-0.00431950357250298,0.00431950357250298
525,55596,135.34677124023438,0.7993283867835999,-0.01577238636790961,0.01577238636790961
526,80575,524.8850708007812,0.7992129921913147,-0.4545437663637647,0.4545437663637647
527,83499,931.6097412109375,0.798887312412262,-0.0023690482478075712,0.0023690482478075712
528,78970,427.4397888183594,0.7988491654396057,-0.13790375250058168,0.13790375250058168
529,80946,550.9215087890625,0.7977194786071777,-0.029803767115172807,0.029803767115172807
530,82223,671.5026245117188,0.7966734170913696,0.1346915146976724,-0.1346915146976724
531,77134,372.3689880371094,0.796019434928894,-0.20946917429010004,0.20946917429010004
532,82486,706.5377807617188,0.7958915829658508,-0.8788562573279001,0.8788562573279001
533,34689,125.86272430419922,0.7948037981987,-0.012890720444866569,0.012890720444866569
534,72877,213.1769256591797,0.7947626709938049,-0.5818967402978453,0.5818967402978453
535,79229,439.30108642578125,0.7947189211845398,-0.5689052529749505,0.5689052529749505
536,34672,125.85859680175781,0.7944594025611877,0.022041251386264553,-0.022041251386264553
537,80541,522.9317016601562,0.7944448590278625,-0.1132045467600986,0.1132045467600986
538,1080,115.12368774414062,0.7942218780517578,-0.023302207675265134,0.023302207675265134
539,79249,440.3367614746094,0.7938287258148193,-0.5719675801083827,0.5719675801083827
540,28969,124.10741424560547,0.7932599782943726,0.006563573281763674,-0.006563573281763674
541,83385,922.9577026367188,0.7932559251785278,-0.018337305478835785,0.018337305478835785
542,81320,581.8727416992188,0.7928293943405151,-0.13414039892631344,0.13414039892631344
543,78624,414.0845031738281,0.7927525639533997,-0.21965671965016637,0.21965671965016637
544,23689,122.4925308227539,0.7927518486976624,0.012437000213181603,-0.012437000213181603
545,70914,196.6403045654297,0.792583703994751,-0.3740104538120165,0.3740104538120165
546,79476,451.9674377441406,0.7924566864967346,-0.8214874499630781,0.8214874499630781
547,79710,466.9451904296875,0.7920280694961548,-0.4338866120414417,0.4338866120414417
548,83643,938.469970703125,0.791864275932312,-0.04051938160792574,0.04051938160792574
549,36122,126.32630920410156,0.7918558120727539,0.014944472162668474,-0.014944472162668474
550,79830,473.34552001953125,0.7915911078453064,-0.2912074660319037,0.2912074660319037
551,73924,232.47451782226562,0.7913193702697754,-0.5849769545129994,0.5849769545129994
552,29091,124.14611053466797,0.7912830114364624,-0.002453250034458226,0.002453250034458226
553,79987,484.0646667480469,0.7910943031311035,-0.28303659650766644,0.28303659650766644
554,16978,120.4703598022461,0.7909639477729797,0.014522488783265425,-0.014522488783265425
555,10319,118.5632095336914,0.7909543514251709,-0.025209802893856766,0.025209802893856766
556,11569,118.94586181640625,0.7907713651657104,0.008970591326916926,-0.008970591326916926
557,79773,469.97137451171875,0.7907299995422363,-0.14716744670155424,0.14716744670155424
558,74157,237.15040588378906,0.7906700372695923,-0.7457312843046593,0.7457312843046593
559,82157,661.4596557617188,0.7903136610984802,0.10528669345646147,-0.10528669345646147
560,80247,500.4825744628906,0.7902913689613342,0.012062155178068149,-0.012062155178068149
561,41855,128.29393005371094,0.7900089621543884,-0.01822927958109991,0.01822927958109991
562,71921,199.6668243408203,0.7890965938568115,-0.45269170234140177,0.45269170234140177
563,78239,404.1200866699219,0.789044201374054,0.5808999018989182,-0.5808999018989182
564,57248,136.60105895996094,0.7887592315673828,-0.015601921887082646,0.015601921887082646
565,75114,244.8132781982422,0.7882140278816223,0.03554554483271553,-0.03554554483271553
566,82238,673.5888061523438,0.7880158424377441,0.014354000819185458,-0.014354000819185458
567,51278,132.56246948242188,0.7878372073173523,-0.0022896826883345846,0.0022896826883345846
568,72949,214.184326171875,0.7873750329017639,-0.6216959245926948,0.6216959245926948
569,53079,133.62933349609375,0.7871549725532532,0.03196731977287256,-0.03196731977287256
570,82489,706.8402099609375,0.7868679761886597,-0.1745624900008041,0.1745624900008041
571,71976,200.17689514160156,0.7867371439933777,-0.4588662527192828,0.4588662527192828
572,849,114.92633056640625,0.7865689396858215,0.0061608709917414335,-0.0061608709917414335
573,51328,132.59246826171875,0.786372184753418,0.014349302637375915,-0.014349302637375915
574,998,115.05970001220703,0.7863702178001404,0.01118901838379681,-0.01118901838379681
575,70621,194.2045440673828,0.7863243818283081,-0.0018388462491576774,0.0018388462491576774
576,78199,402.9977722167969,0.7859745621681213,0.0066745212514142255,-0.0066745212514142255
577,81061,560.2748413085938,0.7858095765113831,-0.21052231722119996,0.21052231722119996
578,59479,138.55453491210938,0.7856897711753845,0.004535025877543427,-0.004535025877543427
579,13791,119.56767272949219,0.7854511141777039,0.01304777055320333,-0.01304777055320333
580,79879,478.06475830078125,0.7850873470306396,0.04679848664125308,-0.04679848664125308
581,82325,685.42041015625,0.785013735294342,-0.9071047035959344,0.9071047035959344
582,82704,729.4833374023438,0.7847775816917419,0.02708023469993598,-0.02708023469993598
583,79897,478.6136169433594,0.7844455242156982,0.026109471310593834,-0.026109471310593834
584,65618,148.86199951171875,0.7837284207344055,0.013894883248394026,-0.013894883248394026
585,61764,141.44822692871094,0.7833881974220276,-0.6296359733035258,0.6296359733035258
586,81877,628.881591796875,0.7833162546157837,-0.22249885416977677,0.22249885416977677
587,76417,312.2572937011719,0.783232569694519,0.23444176807203068,-0.23444176807203068
588,72169,202.96224975585938,0.7827988862991333,0.0014973672899360217,-0.0014973672899360217
589,78689,417.3363952636719,0.7826286554336548,-0.37530520708328874,0.37530520708328874
590,31613,124.9151611328125,0.7824921011924744,0.024651260539461685,-0.024651260539461685
591,82133,659.110107421875,0.7822229266166687,0.06656266873970078,-0.06656266873970078
592,81974,640.1845092773438,0.7820711135864258,0.06205924083221701,-0.06205924083221701
593,82570,712.6550903320312,0.7820582985877991,0.08911831306729423,-0.08911831306729423
594,82374,693.4462280273438,0.7818061113357544,-0.28476812925109923,0.28476812925109923
595,51160,132.49745178222656,0.7814112305641174,-0.016765005529171633,0.016765005529171633
596,64153,145.57301330566406,0.7811462879180908,0.02318599460489029,-0.02318599460489029
597,24466,122.74617004394531,0.7806844711303711,0.00655966739033223,-0.00655966739033223
598,79874,477.99127197265625,0.7804158329963684,-0.8091714003848463,0.8091714003848463
599,80388,508.91082763671875,0.7799709439277649,-0.15008918829676,0.15008918829676
600,19483,121.20585632324219,0.7799052596092224,0.011261915460775377,-0.011261915460775377
601,66275,151.4672393798828,0.7798794507980347,0.023135216168425492,-0.023135216168425492
602,11503,118.92657470703125,0.7793903946876526,-0.027971486173873055,0.027971486173873055
603,74266,238.05770874023438,0.7793397307395935,0.013644158007118294,-0.013644158007118294
604,65154,147.6485595703125,0.7788664698600769,0.030704091530433915,-0.030704091530433915
605,4051,116.51692962646484,0.7784438133239746,-0.003028966206459093,0.003028966206459093
606,10829,118.72057342529297,0.7782494425773621,-0.003792659557912778,0.003792659557912778
607,20660,121.54057312011719,0.7777276039123535,0.03171644130854201,-0.03171644130854201
608,77964,397.31414794921875,0.7774767875671387,-0.48129221891485424,0.48129221891485424
609,47652,130.77938842773438,0.777277410030365,0.012487793078733338,-0.012487793078733338
610,77255,376.907470703125,0.7765870094299316,-0.32787928089852825,0.32787928089852825
611,78853,424.2554931640625,0.7764289379119873,-0.36335856488010665,0.36335856488010665
612,2072,115.60199737548828,0.7763475179672241,0.011633399492947148,-0.011633399492947148
613,63712,144.47586059570312,0.7762289643287659,-0.02503079520058579,0.02503079520058579
614,78046,399.3348388671875,0.7759754061698914,-0.3338518583973859,0.3338518583973859
615,26886,123.48231506347656,0.7754884958267212,0.023834341272151272,-0.023834341272151272
616,76320,307.5628967285156,0.7754562497138977,0.041131581092301736,-0.041131581092301736
617,79177,436.9967346191406,0.775409460067749,-0.3534075091793334,0.3534075091793334
618,80386,508.79779052734375,0.7751646041870117,-0.02980376711517281,0.02980376711517281
619,19754,121.28038787841797,0.7747737765312195,0.0018935547293539015,-0.0018935547293539015
620,79385,448.2167663574219,0.774730920791626,0.022597711643703843,-0.022597711643703843
621,81140,565.5186767578125,0.7743530869483948,0.09826078894666061,-0.09826078894666061
622,82098,655.1400756835938,0.7734737992286682,0.06956199632893498,-0.06956199632893498
623,25554,123.06410217285156,0.7728703618049622,0.012364447692905133,-0.012364447692905133
624,75185,245.21669006347656,0.7728175520896912,0.07451344956517969,-0.07451344956517969
625,83791,950.2780151367188,0.7724180817604065,0.032035263499425225,-0.032035263499425225
626,71973,200.1702117919922,0.7723204493522644,-0.5764719061758787,0.5764719061758787
627,77634,387.3298645019531,0.7722926139831543,-0.4157525417169086,0.4157525417169086
628,81831,623.2512817382812,0.772217333316803,0.019311093990950032,-0.019311093990950032
629,82258,677.1216430664062,0.7721678018569946,0.010152134783757163,-0.010152134783757163
630,2515,115.8367919921875,0.7720184326171875,0.012332671991859489,-0.012332671991859489
631,76553,334.7274169921875,0.7718521952629089,-0.2421798282514897,0.2421798282514897
632,11847,119.02299499511719,0.7717431783676147,-0.029534273119556524,0.029534273119556524
633,29068,124.13902282714844,0.7717078328132629,0.024599864375220614,-0.024599864375220614
634,22104,121.97022247314453,0.7716198563575745,-0.009727633702575634,0.009727633702575634
635,39064,127.28852081298828,0.7712088823318481,0.03104324470732998,-0.03104324470732998
636,61712,141.3823699951172,0.7710145711898804,0.011050509458492716,-0.011050509458492716
637,33848,125.60234832763672,0.7701348066329956,-0.036854239307111694,0.036854239307111694
638,52788,133.44796752929688,0.7694060802459717,-0.42224289200980747,0.42224289200980747
639,32601,125.21426391601562,0.7693363428115845,0.004759879694136554,-0.004759879694136554
640,77345,379.224365234375,0.7691260576248169,-0.5988950357383969,0.5988950357383969
641,78107,400.7178039550781,0.7682020664215088,-0.12144466782263004,0.12144466782263004
642,77511,384.3107604980469,0.7678472995758057,-0.3715123488235616,0.3715123488235616
643,29936,124.40374755859375,0.767692506313324,-0.006260597058760325,0.006260597058760325
644,17677,120.67841339111328,0.7676120400428772,0.0016055783056139594,-0.0016055783056139594
645,74356,238.203857421875,0.7668519616127014,-0.002274377858176918,0.002274377858176918
646,10210,118.5345458984375,0.7668280005455017,-0.010072025601556624,0.010072025601556624
647,75578,260.1705322265625,0.7666340470314026,-0.557627309310439,0.557627309310439
648,37893,126.9228515625,0.7664795517921448,0.013010689920045523,-0.013010689920045523
649,9696,118.38471221923828,0.7662588953971863,-0.004030420222758531,0.004030420222758531
650,26001,123.19615936279297,0.7661188244819641,0.01962079242765268,-0.01962079242765268
651,39284,127.34996795654297,0.7660530209541321,0.010298170657354274,-0.010298170657354274
652,82139,659.8267211914062,0.7658935785293579,-0.7595499198287613,0.7595499198287613
653,82064,651.7904663085938,0.7658827900886536,0.047786270696185226,-0.047786270696185226
654,20688,121.54802703857422,0.765468180179596,-0.017891019135883302,0.017891019135883302
655,81855,626.1199951171875,0.7652973532676697,0.010152134783757228,-0.010152134783757228
656,53372,133.79762268066406,0.7652019262313843,-0.006129554115913788,0.006129554115913788
657,81610,607.1976318359375,0.765177845954895,0.029427280828901836,-0.029427280828901836
658,78805,422.95574951171875,0.7648818492889404,-0.35899424430825905,0.35899424430825905
659,72162,202.548095703125,0.764800488948822,-0.4070505397444533,0.4070505397444533
660,15525,120.05189514160156,0.7645861506462097,0.01168944946834018,-0.01168944946834018
661,3169,116.13063049316406,0.7643829584121704,0.012613608573452189,-0.012613608573452189
662,80270,502.27984619140625,0.7642736434936523,0.010152134783757219,-0.010152134783757219
663,64422,146.25364685058594,0.763251006603241,-0.01088029377935196,0.01088029377935196
664,82655,723.8859252929688,0.7630816102027893,0.0457482894674952,-0.0457482894674952
665,76733,356.78607177734375,0.7628540992736816,0.25409282273339673,-0.25409282273339673
666,71223,198.47972106933594,0.7625853419303894,0.002474991775397496,-0.002474991775397496
667,66834,153.8486785888672,0.7625502943992615,0.01529994662719839,-0.01529994662719839
668,78274,405.1234436035156,0.7622443437576294,0.14082955322971863,-0.14082955322971863
669,20090,121.37222290039062,0.7618746161460876,0.018550179980795726,-0.018550179980795726
670,23439,122.41070556640625,0.7617708444595337,0.00996596761829104,-0.00996596761829104
671,80444,513.1692504882812,0.761277973651886,0.01696329524220285,-0.01696329524220285
672,32199,125.08893585205078,0.761124312877655,-0.027854087503327907,0.027854087503327907
673,40296,127.71336364746094,0.760700523853302,0.03246711937825897,-0.03246711937825897
674,83784,950.0364379882812,0.7605553269386292,-0.020670709979517244,0.020670709979517244
675,8347,117.97957611083984,0.7602737545967102,0.0048860694864554495,-0.0048860694864554495
676,50201,131.97950744628906,0.7599256634712219,-0.02827227200487387,0.02827227200487387
677,39940,127.58894348144531,0.7597371935844421,0.018251438214131454,-0.018251438214131454
678,74155,237.13958740234375,0.7595997452735901,0.021732449562513436,-0.021732449562513436
679,72815,212.17503356933594,0.7595497965812683,-0.6698626451420966,0.6698626451420966
680,78072,400.18255615234375,0.7590352296829224,-0.2253921066831803,0.2253921066831803
681,9013,118.18081665039062,0.7589458227157593,-0.00549872128204378,0.00549872128204378
682,29684,124.32351684570312,0.7587690949440002,-0.024833359337944973,0.024833359337944973
683,78138,401.2333068847656,0.7584923505783081,0.03023981782546577,-0.03023981782546577
684,35486,126.12081909179688,0.7584814429283142,0.01810496427808494,-0.01810496427808494
685,1115,115.15010833740234,0.7584662437438965,0.011949439417075554,-0.011949439417075554
