rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
327,80588,525.3743896484375,0.036490168606520795,0,0.24793631347071945,-0.24793631347071948
328,81324,581.9546508789062,0.03909891358479269,1,-0.033177114259942256,0.033177114259942256
329,77382,381.0603942871094,0.02688061918383107,0,0.061738761777550666,-0.061738761777550666
330,82183,665.1193237304688,0.038922092661418495,1,0.28199143631099216,-0.28199143631099216
331,82444,702.071533203125,0.03825511955856232,0,0.11326226993378485,-0.11326226993378485
332,52789,133.4491424560547,0.03889114056236088,1,-0.6991672846199214,0.6991672846199214
333,82377,694.1908569335938,0.03657310181150621,0,0.09075570846056145,-0.09075570846056148
334,80969,552.0515747070312,0.03879190964048656,1,-0.6561683649942508,0.6561683649942508
335,81605,606.5536499023438,0.02649531050818232,0,0.18987916839794713,-0.18987916839794713
336,82032,647.5021362304688,0.03871185621400308,1,0.1811534745292067,-0.1811534745292067
337,80959,551.4991455078125,0.03463719673566729,0,0.3577674820488344,-0.3577674820488344
338,82348,688.1138305664062,0.038608247271799415,1,0.1290416668039064,-0.12904166680390644
339,81767,618.3170776367188,0.034183560652260934,0,0.15292609086934764,-0.15292609086934764
340,81695,615.1849975585938,0.0386033614263454,1,0.025919865959557673,-0.025919865959557684
341,77584,386.2770080566406,0.026229911913331787,0,0.41444852177775665,-0.41444852177775665
342,81640,610.302001953125,0.03836565195510528,1,0.15029915460355417,-0.15029915460355417
343,79717,467.0460205078125,0.026174992611015406,0,-0.031604049797231866,0.03160404979723187
344,82098,655.1400756835938,0.03822662773029497,1,-0.01522745615425633,0.01522745615425633
345,80272,502.3290100097656,0.02612467609846574,0,-0.799158060261508,0.799158060261508
346,81396,587.0360717773438,0.03818349098243887,1,0.06328010876566018,-0.0632801087656602
347,82781,736.9776611328125,0.025986500451839676,0,0.13929444211447928,-0.1392944421144793
348,81269,577.5289916992188,0.03802566776543622,1,0.24792962333522717,-0.24792962333522717
349,79665,464.9471130371094,0.02597670228228079,0,-0.705307027304719,0.705307027304719
350,82752,734.1026611328125,0.03770227463263489,1,0.35262277885932986,-0.35262277885932986
351,82669,725.4909057617188,0.025955705436093216,0,0.6244448848774493,-0.6244448848774493
352,81175,568.0218505859375,0.03764847986554759,1,0.12342763466740729,-0.1234276346674073
353,80264,502.0372009277344,0.025690869548621317,0,0.04472367184013263,-0.04472367184013264
354,80345,505.9464416503906,0.037564666640625646,1,-0.5318674178658631,0.5318674178658631
355,69642,183.48147583007812,0.025614639993794562,0,-0.17465196631040084,0.17465196631040084
356,81085,562.013916015625,0.03750718462154626,1,-0.0176798995999304,0.017679899599930403
357,82708,730.537841796875,0.025611906927728866,0,-0.7753110537008074,0.7753110537008074
358,81908,632.3557739257812,0.03738375472851429,1,0.36001021389354193,-0.36001021389354193
359,77846,393.9161071777344,0.02547160102213197,0,0.287619382926345,-0.287619382926345
360,81333,582.9627685546875,0.03731005384737903,1,0.015216840103643705,-0.015216840103643704
361,79081,430.38031005859375,0.025526746184132622,0,-0.7453559028129411,0.7453559028129411
362,82040,648.4600830078125,0.037173341646272916,1,0.11436180354764791,-0.11436180354764788
363,81425,589.9224853515625,0.025182534586005983,0,-0.5476712964991578,0.5476712964991578
364,81743,617.3404541015625,0.0370667172952545,1,0.060654975124172165,-0.06065497512417218
365,82086,653.5501708984375,0.031056253675266057,0,-0.25640006176212116,0.25640006176212116
366,82434,700.431396484375,0.0369991040072285,1,0.09321099674911172,-0.09321099674911172
367,76893,367.3094482421875,0.025078672966974837,0,0.5445793087653106,-0.5445793087653106
368,79440,450.0509948730469,0.03684424888614079,1,0.0237328751022707,-0.0237328751022707
369,76701,353.26995849609375,0.024958366974737193,0,-0.82326828413579,0.82326828413579
370,80137,493.9826965332031,0.036761085425042944,1,-0.04977341985663113,0.04977341985663112
371,78844,424.1461181640625,0.028950457438778873,0,0.27821718084077196,-0.2782171808407719
372,80890,546.5242919921875,0.03673887044148411,1,0.3678489061780327,-0.3678489061780327
373,82004,643.8521728515625,0.02815478063165825,0,-0.7101960195308445,0.7101960195308445
374,81568,604.04248046875,0.03668455207830555,1,0.1824804531071331,-0.1824804531071331
375,80026,486.10211181640625,0.027625560613704078,0,0.1336099907628201,-0.1336099907628201
376,81565,604.0039672851562,0.03653205313962852,1,0.03196630240659352,-0.03196630240659352
377,78144,401.3414001464844,0.024209481330063,0,-0.6549267580504197,0.6549267580504197
378,81567,604.0330810546875,0.03648527329848682,1,-0.31371599036974895,0.31371599036974895
379,81264,577.3489990234375,0.02409832727774441,0,0.1286974468719085,-0.1286974468719085
380,79854,476.2254333496094,0.036311770586486165,1,0.26365180864317195,-0.26365180864317195
381,81898,630.6185913085938,0.024023121984125453,0,0.08824058695598254,-0.08824058695598255
382,80842,544.31640625,0.03627109410942033,1,0.1371357924889169,-0.13713579248891694
383,76927,367.7796630859375,0.023956113334436233,0,0.5243672971152055,-0.5243672971152055
384,81182,568.5062255859375,0.03626837519477775,1,0.17118643043533197,-0.171186430435332
385,79888,478.3240051269531,0.027354429310036107,0,0.1022860549757099,-0.1022860549757099
386,80297,503.9690246582031,0.036263536662223546,1,-0.08587930282772753,0.08587930282772754
387,82762,735.02978515625,0.02382516115587913,0,0.2961687174826692,-0.2961687174826692
388,81991,642.3533325195312,0.036251105986346024,1,0.052421182699064914,-0.052421182699064914
389,79656,464.1943054199219,0.02377588423014137,0,0.10285714761237742,-0.10285714761237742
390,81435,590.381103515625,0.036210770162158845,1,0.06216363007955501,-0.06216363007955499
391,80958,551.49560546875,0.024398636326153078,0,0.13784342803126987,-0.13784342803126987
392,81539,601.9949340820312,0.036178203116120945,1,0.01907860578618196,-0.01907860578618197
393,78109,400.9410400390625,0.026124522593915726,0,0.040631974956774224,-0.04063197495677424
394,81969,639.5713500976562,0.03602705417218524,1,0.08730503586098369,-0.08730503586098369
395,76555,335.1730041503906,0.0232167397813776,0,0.08454500301197063,-0.08454500301197063
396,80869,545.3427124023438,0.035983280277278325,1,0.39357791705698103,-0.39357791705698103
397,77200,375.00616455078125,0.03577946892165751,0,0.058760456341634265,-0.058760456341634265
398,77075,370.35491943359375,0.03574360889779263,1,0.2141382432708841,-0.2141382432708841
399,81080,561.5242919921875,0.022967903056031715,0,0.17853354229784987,-0.17853354229784987
400,81244,575.3382568359375,0.035722542040602594,1,0.0856785985968867,-0.08567859859688672
401,82231,673.09716796875,0.030554481447590025,0,0.17819423203019133,-0.17819423203019133
402,81621,608.0156860351562,0.035437100161837876,1,0.023550274694572132,-0.023550274694572142
403,78980,428.03240966796875,0.02525821235866438,0,-0.36413967650062967,0.36413967650062967
404,76714,355.2411804199219,0.035395590977735335,1,0.383791480692011,-0.383791480692011
405,81319,581.540771484375,0.03519908157965231,0,0.2661629837973528,-0.2661629837973528
406,81505,599.3104858398438,0.0352748421490261,1,0.10999490072001183,-0.10999490072001183
407,82337,686.4231567382812,0.030941144544214524,0,-0.852196596463221,0.852196596463221
408,78838,424.0030212402344,0.03515289788104825,1,0.3260078313602664,-0.32600783136026645
409,82336,686.4154052734375,0.022877867250046077,0,-0.23672405126740848,0.23672405126740848
410,81663,613.3172607421875,0.03495167927233719,1,0.12837943834574506,-0.12837943834574508
411,82017,645.4851684570312,0.028342127098144165,0,0.28750927898144857,-0.28750927898144857
412,80850,544.961181640625,0.03469126907176683,1,-0.089839727897848,0.08983972789784798
413,81602,606.2955322265625,0.02416608711518589,0,0.45402164500990627,-0.45402164500990627
414,82763,735.0919189453125,0.034574573381474905,1,0.21098225316574182,-0.21098225316574176
415,82500,708.472900390625,0.02684754728918028,0,0.4622746902765855,-0.4622746902765855
416,82163,662.475830078125,0.034574409363422216,1,0.14594853243699604,-0.14594853243699604
417,81963,638.993896484375,0.022080111244269042,0,-0.25971459119668966,0.25971459119668966
418,81133,565.0543823242188,0.03452826036094469,1,0.12921914225523082,-0.12921914225523082
419,75358,248.1703338623047,0.026653498161887532,0,0.45737544756643395,-0.45737544756643406
420,82643,722.4288940429688,0.034481508907542875,1,0.10642222308646915,-0.10642222308646915
421,80509,520.3392944335938,0.033336688133349404,0,-0.6548967888334194,0.6548967888334194
422,81388,586.0670166015625,0.034413895619516875,1,-0.05990648339308508,0.05990648339308508
423,81276,578.2046508789062,0.025812156520964132,0,0.19425502353116736,-0.19425502353116736
424,82645,722.5465087890625,0.03437687485250992,1,0.16600746995694649,-0.16600746995694649
425,79288,442.96514892578125,0.021784579957477374,0,-0.6862898069491757,0.6862898069491757
426,80852,544.993896484375,0.0341699629248547,1,0.019636555060596302,-0.019636555060596306
427,80138,494.0611572265625,0.02744805207618593,0,-0.42543515699137624,0.42543515699137624
428,82368,692.498291015625,0.034113077048312956,1,0.3307619247304119,-0.3307619247304119
429,81813,621.4856567382812,0.025809469148254757,0,0.4479648206945482,-0.4479648206945482
430,80878,546.03955078125,0.03411162296519204,1,0.09662876835735108,-0.09662876835735108
431,82112,656.5697021484375,0.022296211922325896,0,-0.044815789455769195,0.04481578945576919
432,80413,510.35565185546875,0.033886697439481375,1,0.15714462424831188,-0.15714462424831188
433,69718,183.6442413330078,0.021366436175030007,0,0.5470058767785849,-0.5470058767785849
434,81294,579.3848876953125,0.03386673454995364,1,0.005916428998421031,-0.0059164289984210295
435,82212,669.4461059570312,0.022760729972689228,0,-0.8284893029902305,0.8284893029902305
436,76643,347.2622375488281,0.033732050495152835,1,0.46707079100276394,-0.46707079100276405
437,78877,424.98553466796875,0.021174936366048336,0,0.036450813501080606,-0.036450813501080606
438,80489,518.8773193359375,0.03369209317416416,1,-0.7940090311519785,0.7940090311519785
439,78982,428.04229736328125,0.021165824017273224,0,-0.4462350771471947,0.4462350771471947
440,79233,439.97705078125,0.03350435558770646,1,0.24907634904336728,-0.24907634904336728
441,77037,369.3483581542969,0.021137917369328588,0,0.17725370222230624,-0.17725370222230624
442,81824,622.4081420898438,0.033481900885455246,1,-0.45636554033891347,0.45636554033891347
443,78903,425.98028564453125,0.0210531041990684,0,0.11067332183079943,-0.11067332183079943
444,82750,733.6122436523438,0.033422917470355126,1,0.6247445062178014,-0.6247445062178014
445,81255,576.571533203125,0.027670574106586097,0,0.3005936547942694,-0.3005936547942694
446,81156,566.3214721679688,0.03300752913515754,1,0.19724346868555084,-0.19724346868555087
447,80947,551.0148315429688,0.024757381657694626,0,0.04453047418460877,-0.04453047418460877
448,76887,367.2170104980469,0.032995404416032145,1,0.20551928940888325,-0.20551928940888325
449,79420,449.20257568359375,0.02096893214991334,0,0.04384480373696363,-0.04384480373696363
450,76251,301.00396728515625,0.03291237343105378,1,0.012216667211420796,-0.0122166672114208
451,76926,367.7615661621094,0.020905389641019588,0,0.37640766068972753,-0.37640766068972753
452,79808,472.0621337890625,0.03286640737178886,1,-0.03212199629873162,0.032121996298731616
453,81850,625.518798828125,0.03099262728759763,0,0.5171747301808445,-0.5171747301808445
454,82179,664.4544067382812,0.03276765588729931,1,-0.03378631414834687,0.03378631414834685
455,81803,620.4285888671875,0.020508835803357543,0,0.2227781941328293,-0.22277819413282932
456,76715,355.2589416503906,0.03273896534485275,1,0.34302324924722283,-0.34302324924722283
457,81871,627.8787841796875,0.02040855909855369,0,-0.5900348187667847,0.5900348187667847
458,77211,375.1128234863281,0.0326843914920152,1,0.11931403054439611,-0.11931403054439613
459,82118,657.2351684570312,0.024679618175562096,0,0.25589129524911675,-0.25589129524911675
460,81830,623.019775390625,0.03267638299517353,1,-0.0512038791467642,0.05120387914676418
461,77289,377.94232177734375,0.020195354402755897,0,0.38137724822460367,-0.38137724822460367
462,81466,594.3766479492188,0.032588418851841335,1,0.2641930665751092,-0.2641930665751092
463,80565,524.274658203125,0.03191421949208706,0,0.18189060045583608,-0.18189060045583613
464,81392,586.3477172851562,0.03246370204793445,1,0.18856879911262708,-0.18856879911262708
465,80298,503.98095703125,0.020191630280957964,0,-0.12809935006317266,0.12809935006317266
466,82683,726.3950805664062,0.03243883438779278,1,0.19215237818362974,-0.19215237818362976
467,78308,406.1356506347656,0.02015041206871298,0,0.3618811664559552,-0.3618811664559552
468,81535,601.5096435546875,0.0323377645712124,1,0.2460302970493617,-0.24603029704936172
469,82776,735.9147338867188,0.027643097928568068,0,0.14175020040181566,-0.14175020040181566
470,81350,583.965576171875,0.032056145574752566,1,0.054913566011708145,-0.05491356601170816
471,77972,398.0376281738281,0.020029062658262407,0,-0.6879476102813855,0.6879476102813855
472,82532,710.0953369140625,0.03194423479572839,1,0.12628584873952217,-0.12628584873952217
473,82261,678.4706420898438,0.025653811284966882,0,0.06307395231722478,-0.06307395231722476
474,80940,550.3500366210938,0.03191174345033019,1,0.22654051329818983,-0.22654051329818983
475,79700,466.205322265625,0.01980764854719812,0,0.09940934983543094,-0.09940934983543094
476,80613,527.1555786132812,0.03176655593177091,1,0.0908034152957785,-0.0908034152957785
477,77073,370.2950439453125,0.01973580594654691,0,-0.48945500606550896,0.4894550060655089
478,81257,577.1644287109375,0.031725182377981165,1,0.09852427799025026,-0.09852427799025026
479,80706,533.078125,0.028142315259654202,0,-0.2849990781395041,0.2849990781395041
480,81629,608.5115356445312,0.03153849829209263,1,0.33865478691169115,-0.33865478691169115
481,82501,708.5447998046875,0.01958980402475702,0,-0.8311935868839673,0.8311935868839673
482,80803,542.3009033203125,0.031395572330144415,1,0.3001009767388497,-0.3001009767388497
483,79746,468.3084411621094,0.019466928439564154,0,-0.8361665806268298,0.8361665806268298
484,82186,665.4060668945312,0.031341203499872725,1,0.13179267305916453,-0.13179267305916456
485,76944,368.0144348144531,0.019394374475455656,0,0.43292538915579765,-0.43292538915579765
486,82785,737.05419921875,0.031336238799585685,1,0.15489552156816652,-0.15489552156816652
487,80245,500.31097412109375,0.019569004905502386,0,0.525202409259281,-0.5252024092592811
488,76810,365.8198547363281,0.03129127892799012,1,0.44288653302119135,-0.44288653302119135
489,80603,526.9338989257812,0.02765251634982416,0,-0.4042629382017833,0.4042629382017833
490,82199,667.1356811523438,0.03119514857815021,1,0.11230937332846011,-0.11230937332846015
491,81613,607.2989501953125,0.025372916175874186,0,0.16940620418362012,-0.16940620418362007
492,82403,696.4650268554688,0.031161572190249637,1,-0.6046866173550326,0.6046866173550327
493,79741,468.220947265625,0.019206026632385267,0,0.10283304232858236,-0.10283304232858237
494,82633,720.5899658203125,0.031125336817379574,1,0.22825377040114495,-0.22825377040114495
495,81404,587.5396118164062,0.019062383576494136,0,0.14453114844569176,-0.14453114844569176
496,80336,505.2324523925781,0.031073153843079234,1,0.29938517840470413,-0.29938517840470413
497,81591,605.54150390625,0.019367800490661266,0,-0.05742420925147674,0.05742420925147673
498,82709,730.5941772460938,0.031038684818468856,1,0.2756805566634347,-0.2756805566634347
499,77646,388.1213073730469,0.027102831925604236,0,0.5274722898215503,-0.5274722898215503
500,79733,468.00799560546875,0.030882561711666156,1,-0.4387184076394908,0.4387184076394908
501,80985,553.2810668945312,0.030650432008410645,0,0.11794511393934079,-0.11794511393934079
502,81113,563.8861694335938,0.030502639126168338,1,-0.4459002636533023,0.4459002636533022
503,64734,146.91661071777344,0.01884090050021137,0,0.5459729074266242,-0.5459729074266243
504,74141,236.83558654785156,0.030475207106856802,1,0.3525615230595921,-0.3525615230595921
505,81267,577.510986328125,0.024291084642298327,0,0.09599072943750227,-0.09599072943750227
506,81209,571.2794799804688,0.0301603302960218,1,0.17808322531195958,-0.17808322531195958
507,75124,244.85012817382812,0.018682759422835298,0,0.5288574467307091,-0.5288574467307091
508,82120,657.3629150390625,0.0301449693745492,1,0.10286711724707832,-0.10286711724707832
509,76891,367.26953125,0.018630218143422805,0,0.5312067475661485,-0.5312067475661485
510,80455,513.9579467773438,0.03012991756402205,1,0.1910761519413129,-0.19107615194131286
511,79414,449.0429992675781,0.01883893689655235,0,-0.10534715966883118,0.10534715966883118
512,80212,498.1500244140625,0.030090300895912026,1,0.021110484348059233,-0.021110484348059243
513,78635,414.3575439453125,0.02516462744283441,0,-0.8052611449488633,0.8052611449488633
514,81874,628.3945922851562,0.029925629925209786,1,0.21536334067585475,-0.21536334067585475
515,80967,551.9664306640625,0.020307546654808918,0,-0.4067642542603666,0.4067642542603666
516,77085,371.0361328125,0.02971843412015569,1,0.3470338426724521,-0.3470338426724521
517,81124,564.36572265625,0.02222208680218898,0,0.2951883527988591,-0.2951883527988591
518,80791,541.9249877929688,0.029692900925223312,1,-0.17306663275855597,0.17306663275855597
519,81433,590.3213500976562,0.02288230204585521,0,0.21406560670070382,-0.21406560670070382
520,80529,522.0422973632812,0.02965449862154182,1,-0.03777600445101924,0.03777600445101924
521,80637,528.0736083984375,0.018315063697706177,0,-0.6444410607063059,0.6444410607063059
522,80064,488.2899475097656,0.02961077203953471,1,0.1059558648069302,-0.10595586480693024
523,80785,541.2516479492188,0.026905849398523092,0,0.15680893401961857,-0.15680893401961857
524,80075,489.11456298828125,0.029531037186576643,1,-0.5280410773983802,0.5280410773983802
525,81411,588.3063354492188,0.018718031935273733,0,0.2208392045099256,-0.22083920450992567
526,82109,656.368408203125,0.02949941955272832,1,0.12494064858747267,-0.12494064858747267
527,80068,488.97760009765625,0.018173457670027565,0,-0.3025696911292418,0.3025696911292418
528,76809,365.8000793457031,0.029498451215378817,1,0.470683926592229,-0.470683926592229
529,80543,523.0158081054688,0.01814394566505275,0,0.04006076664796264,-0.040060766647962646
530,80660,529.31689453125,0.029428942257166982,1,0.36257487077588985,-0.36257487077588985
531,80483,518.264404296875,0.01812987803761647,0,0.20458518757895544,-0.20458518757895547
532,81811,621.154052734375,0.029389215192290728,1,0.06713178287508367,-0.06713178287508369
533,81795,619.97802734375,0.02715196164076998,0,-0.10038065193346452,0.10038065193346452
534,80728,536.3024291992188,0.02936533479465848,1,0.21323483291243492,-0.21323483291243495
535,79842,474.9830627441406,0.01800074577454704,0,-0.26197744723268723,0.26197744723268723
536,80929,549.4876098632812,0.02934077309126893,1,-0.7027880895042847,0.7027880895042847
537,82074,652.11865234375,0.02593746315902201,0,0.3166181211216215,-0.3166181211216215
538,81389,586.230712890625,0.02914389780676069,1,0.40006786311181297,-0.40006786311181297
539,81919,633.5811157226562,0.017880612195355597,0,0.11127135924347006,-0.11127135924347006
540,82256,676.50341796875,0.029086718590240108,1,0.11532673792399203,-0.11532673792399206
541,80021,485.93798828125,0.018775335742430493,0,-0.30353326622321974,0.3035332662232198
542,79077,430.05230712890625,0.02905872827871078,1,-0.20469049986483698,0.20469049986483698
543,76730,356.73468017578125,0.02053536772998813,0,0.5220165856583979,-0.5220165856583979
544,81699,615.3245239257812,0.029057034476897475,1,0.10804597866787774,-0.10804597866787774
545,72290,204.53077697753906,0.017834795024744925,0,-0.005039682781557784,0.005039682781557779
546,80468,515.3013305664062,0.028830528700333063,1,0.07213961811794262,-0.0721396181179426
547,79691,466.0135803222656,0.021292263730228758,0,0.076408380483751,-0.07640838048375101
548,81925,634.4444580078125,0.028792735155962496,1,0.18372407205947228,-0.18372407205947228
549,78955,427.06573486328125,0.017710012678974447,0,0.05348491540108534,-0.05348491540108534
550,82593,714.76416015625,0.028736253016165822,1,0.12075860342093128,-0.12075860342093125
551,80341,505.3481140136719,0.01768669604945977,0,0.4591338882243183,-0.4591338882243183
552,81368,584.9605712890625,0.028694362174671455,1,0.005065406282633599,-0.005065406282633616
553,81978,640.965576171875,0.017659411365615132,0,-0.18881241177741423,0.18881241177741429
554,81453,592.1213989257812,0.02866785117980961,1,-0.02167257835461149,0.0216725783546115
555,77521,385.0001220703125,0.022577266318181296,0,-0.27364842741180717,0.27364842741180717
556,80275,502.9029846191406,0.028630117565112138,1,-0.7390369922979445,0.7390369922979446
557,80055,487.9952087402344,0.022565592648700786,0,0.10457523095681304,-0.10457523095681304
558,82089,654.3250732421875,0.0286121197380233,1,0.12951743012776654,-0.12951743012776654
559,76801,365.01812744140625,0.01754021137114052,0,0.058551168747492915,-0.058551168747492915
560,80385,508.3758239746094,0.028602732858700415,1,0.1324120797818926,-0.1324120797818926
561,76929,367.81903076171875,0.017431795493422334,0,0.4276693060904231,-0.4276693060904231
562,82463,704.0880737304688,0.028353324484433222,1,0.1130108871062118,-0.1130108871062118
563,76423,313.19110107421875,0.017425624383502033,0,0.13402048426349106,-0.13402048426349106
564,82016,645.3717651367188,0.02831255022737444,1,0.12391834432012504,-0.12391834432012505
565,81160,566.988525390625,0.026563654119336103,0,0.07639242056644431,-0.07639242056644431
566,80992,554.2874145507812,0.028271943142561665,1,0.16420816859908138,-0.16420816859908136
567,80144,494.32427978515625,0.017347030854241816,0,-0.46458004073459047,0.46458004073459047
568,81033,558.29541015625,0.02821879813929846,1,-0.3782057652098329,0.3782057652098329
569,75184,245.21005249023438,0.017291029819702236,0,0.2745901066953512,-0.2745901066953512
570,82229,672.42041015625,0.02819459916814081,1,0.08795248484436055,-0.08795248484436055
571,82318,683.999755859375,0.017251256045644307,0,-0.7549569898609203,0.7549569898609203
572,74140,236.83441162109375,0.028160868224767512,1,0.43844461209188124,-0.43844461209188124
573,81057,559.9979248046875,0.017224979020269683,0,-0.20435706235948692,0.20435706235948692
574,80781,541.1519775390625,0.028061284033241263,1,0.2565892888608256,-0.2565892888608256
575,76858,366.90264892578125,0.017042793347183866,0,-0.005205795731060185,0.005205795731060169
576,81496,598.3484497070312,0.028061284033241263,1,0.1711579132958494,-0.1711579132958494
577,81125,564.3896484375,0.016998211164837455,0,-0.7863964793573093,0.7863964793573093
578,80687,531.2965087890625,0.027928025673821487,1,0.06907841582274235,-0.06907841582274236
579,82399,696.09521484375,0.022675603026249148,0,0.18130921651675452,-0.18130921651675452
580,81694,615.1690063476562,0.027839597864071124,1,0.037549082511102644,-0.03754908251110265
581,82145,660.3636474609375,0.02290536235322403,0,-0.5603894516335156,0.5603894516335156
582,80579,525.06103515625,0.02779709195487919,1,0.1392911323002244,-0.1392911323002244
583,80436,512.1815795898438,0.018884078134263866,0,0.13800057332396687,-0.13800057332396687
584,77895,395.12939453125,0.027625891804002767,1,-0.13552526271467175,0.13552526271467175
585,81849,625.5105590820312,0.0166407695459894,0,0.4077710701806976,-0.40777107018069764
586,75036,243.87644958496094,0.027578471661616928,1,0.42130150006043987,-0.42130150006043987
587,77802,392.2695007324219,0.01661519366700266,0,0.16559061556298532,-0.16559061556298532
588,81682,614.91064453125,0.02754118909656434,1,-0.17064978122087118,0.17064978122087118
589,74812,239.16677856445312,0.016509818644565973,0,0.43458491887372036,-0.43458491887372036
590,80049,487.27911376953125,0.027463457156365022,1,0.34704995944863554,-0.34704995944863554
591,80184,496.4688720703125,0.016473896705673532,0,0.10763562832186406,-0.10763562832186406
592,81546,602.5219116210938,0.027436605508624524,1,-0.23732332523523944,0.23732332523523944
593,78547,411.06207275390625,0.01643122256103841,0,0.04221291475533983,-0.04221291475533983
594,81882,629.5413818359375,0.02734704849766529,1,0.41450994120217766,-0.41450994120217766
595,73194,217.51686096191406,0.01634285768202649,0,0.34678692525452876,-0.34678692525452876
596,80433,512.0996704101562,0.027334450649541767,1,-0.39257018917094705,0.39257018917094705
597,76946,368.02874755859375,0.01628740326070005,0,-0.17808631601706382,0.17808631601706382
598,81909,632.4280395507812,0.027265887949326193,1,0.04515996755366505,-0.04515996755366503
599,80500,519.9430541992188,0.0246785299788664,0,-0.49539960529439864,0.49539960529439864
600,82119,657.352783203125,0.027181626828952688,1,-0.06567844198210486,0.06567844198210486
601,76890,367.2518310546875,0.016222325637128273,0,0.4401812544238879,-0.4401812544238879
602,82136,659.3875732421875,0.027103289283635763,1,0.10489290675912172,-0.10489290675912169
603,78764,421.2120056152344,0.016165410174876993,0,0.12413741273630238,-0.12413741273630238
604,80889,546.353271484375,0.02706134797504826,1,0.29873435385439884,-0.2987343538543988
605,80182,496.3479919433594,0.021400242807278487,0,0.23788219482518108,-0.23788219482518108
606,81155,566.3124389648438,0.027046983778665056,1,0.07566628926592504,-0.07566628926592503
607,76859,366.90582275390625,0.01614208460542659,0,-0.05605947086687628,0.05605947086687629
608,82365,692.380126953125,0.026958202699262756,1,0.06185204267519111,-0.061852042675191114
609,79115,432.2645263671875,0.016083964806119257,0,0.16546432114793805,-0.16546432114793805
610,82222,671.46240234375,0.02692491334295438,1,0.13452448097886746,-0.1345244809788675
611,79905,479.3271179199219,0.016055067102442387,0,0.19814286811568851,-0.19814286811568854
612,81421,589.4588623046875,0.026905915636582827,1,0.157600743823353,-0.15760074382335304
613,78796,422.326416015625,0.0164407138201914,0,-0.7143720812119286,0.7143720812119286
614,81029,558.1666870117188,0.026827297368060346,1,0.02099883073570996,-0.020998830735709975
615,81423,589.5551147460938,0.02197154922671292,0,0.13788095562605351,-0.13788095562605351
616,81664,613.3261108398438,0.02678587650137079,1,0.11558281351536455,-0.11558281351536452
617,80744,538.0369873046875,0.024150316148581583,0,0.07538738408821487,-0.07538738408821487
618,76647,347.763671875,0.026718600712030124,1,0.2671385493189748,-0.2671385493189748
619,79667,465.0171203613281,0.015934277076541707,0,-0.3485814376422817,0.3485814376422817
620,76896,367.3357238769531,0.026668076843416558,1,0.03095737479467328,-0.03095737479467329
621,72289,204.52980041503906,0.015927237515722028,0,0.06639003107162875,-0.06639003107162875
622,82354,689.0709838867188,0.02664046503508573,1,0.23214750917348326,-0.2321475091734833
623,78447,408.991943359375,0.02388810174943169,0,0.4100980240366567,-0.4100980240366567
624,79465,451.2135314941406,0.026576986894503385,1,0.0862100275399263,-0.08621002753992629
625,76828,366.2828063964844,0.017124852043099704,0,-0.5683161527825178,0.5683161527825178
626,81109,563.3299560546875,0.026465473543837634,1,0.14644269704957913,-0.14644269704957913
627,82743,733.0543212890625,0.01847664152042817,0,0.130743924046326,-0.13074392404632604
628,81112,563.5393676757812,0.026368597227277343,1,0.2673001568193623,-0.2673001568193623
629,81007,556.2202758789062,0.015879769011268856,0,0.12273769690874453,-0.12273769690874456
630,81835,623.4929809570312,0.02635845334155745,1,0.1679821043070513,-0.16798210430705132
631,78074,400.1893310546875,0.015876656636501518,0,0.1116046118089363,-0.1116046118089363
632,81522,600.3636474609375,0.026340460245758594,1,0.1661092604967598,-0.1661092604967598
633,76829,366.28533935546875,0.019054016607811943,0,-0.5536648349898817,0.5536648349898817
634,80121,492.3448791503906,0.02631582599592266,1,0.11035574721101259,-0.11035574721101259
635,64733,146.91421508789062,0.01579511037418341,0,0.511143730080247,-0.5111437300802472
636,79479,452.0340881347656,0.02608850959167479,1,-0.17407532415658208,0.17407532415658208
637,76888,367.2198486328125,0.019838842989908803,0,0.2640980993095742,-0.2640980993095742
638,80351,506.0684509277344,0.026020320663367735,1,0.0926428844777837,-0.0926428844777837
639,78880,425.0211486816406,0.015710783791853613,0,0.05028315627953495,-0.05028315627953495
640,79948,482.062744140625,0.025914738773241863,1,-0.4752973525800045,0.4752973525800046
641,82391,695.4622802734375,0.019451689416222908,0,-0.5763463426360111,0.5763463426360111
642,82267,679.3252563476562,0.02588705914975464,1,0.10142475977565694,-0.10142475977565694
643,69719,183.6483612060547,0.015573187963916253,0,0.5195599240047952,-0.5195599240047952
644,81964,639.1664428710938,0.02585507405238444,1,0.03101609689304384,-0.031016096893043844
645,79004,428.2695007324219,0.023205072225475666,0,-0.22384996159833254,0.22384996159833254
646,81083,561.9708862304688,0.025837049414652372,1,-0.11876160615705733,0.11876160615705736
647,82260,678.0840454101562,0.020825834238712985,0,0.10838803181043936,-0.10838803181043938
648,81696,615.1885986328125,0.025773052409268745,1,0.04912319625542087,-0.04912319625542087
649,80322,504.9516296386719,0.015528151121981346,0,-0.5027119991865345,0.5027119991865345
650,81359,584.2755126953125,0.02571842808933806,1,0.06785266907728935,-0.06785266907728932
651,80048,487.2217102050781,0.015419025157939546,0,0.421610043456125,-0.421610043456125
652,78609,413.2687072753906,0.025630609038898623,1,0.29111499643588334,-0.29111499643588334
