rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
328,80144,494.32427978515625,0.02670396376676922,1,-0.5202983371344005,0.5202983371344005
329,74052,234.5330047607422,0.03325807785387651,0,-0.6641383270109706,0.6641383270109706
330,77049,369.96319580078125,0.026635488462101405,1,-0.6541310984600547,0.6541310984600547
331,70435,192.00311279296875,0.03319294252891748,0,-0.8272795531610257,0.8272795531610257
332,81898,630.6185913085938,0.026080356373358277,1,-0.01290033469257407,0.01290033469257408
333,79724,467.2529602050781,0.033148731450346566,0,0.4437292659875898,-0.4437292659875899
334,82050,649.5188598632812,0.02595166487066201,1,0.7158639980179542,-0.7158639980179542
335,81343,583.2987670898438,0.03314795098478509,0,0.2170934380023636,-0.2170934380023636
336,23188,122.32206726074219,0.02554542227097375,1,-0.5207654429112905,0.5207654429112907
337,80775,540.858642578125,0.03313532933810305,0,-0.8525293222527626,0.8525293222527626
338,80258,501.2722473144531,0.027297690612998134,1,-0.4985329993751128,0.4985329993751128
339,82180,664.4678955078125,0.032958958247282004,0,-0.9023499944766722,0.9023499944766722
340,81018,557.1637573242188,0.025446777718920736,1,0.09978100593353431,-0.09978100593353433
341,81256,576.945556640625,0.03272393923076184,0,-0.023322055723443237,0.023322055723443244
342,77482,384.00732421875,0.02918724188132177,1,-0.722135378404544,0.722135378404544
343,77738,390.9800109863281,0.032274641805153985,0,-0.164149766506502,0.164149766506502
344,79305,443.9020690917969,0.025294129643330086,1,-0.7201447707233973,0.7201447707233973
345,76718,355.71929931640625,0.03222621056212167,0,-0.8579359429343308,0.8579359429343308
346,80665,529.9720458984375,0.025194368114367306,1,-0.8404465280326696,0.8404465280326696
347,81766,618.1878662109375,0.03209478510569411,0,0.19127804494224712,-0.19127804494224712
348,72950,214.1886444091797,0.029243034574412484,1,-0.7635746662477191,0.7635746662477191
349,79084,430.8494873046875,0.03203474929327254,0,-0.7303202668745735,0.7303202668745735
350,81877,628.881591796875,0.02502134540156858,1,-0.6425652978378332,0.6425652978378332
351,80479,517.8927001953125,0.031942947473043215,0,-0.7935168610422182,0.7935168610422182
352,81560,603.5256958007812,0.024852078557600264,1,-0.29583497909959106,0.2958349790995911
353,77036,369.3000183105469,0.03188408059320468,0,-0.7065870618597339,0.7065870618597339
354,82590,714.5028076171875,0.027016906649820854,1,-0.5777016518314241,0.5777016518314241
355,76691,352.2826232910156,0.0317629071346277,0,-0.2810384647127914,0.2810384647127914
356,80781,541.1519775390625,0.02468393140824709,1,0.513688572353147,-0.513688572353147
357,77282,377.1947937011719,0.03142397672136094,0,-0.48999535861330634,0.48999535861330634
358,80285,503.287353515625,0.024556038910931534,1,-0.6242774124362207,0.6242774124362207
359,80758,539.22802734375,0.03139501120762672,0,-0.7679895496641315,0.7679895496641315
360,81411,588.3063354492188,0.024460938246689552,1,0.5205615678026575,-0.5205615678026575
361,79627,461.9590148925781,0.031252698080040595,0,0.5134405265018519,-0.513440526501852
362,82567,712.487060546875,0.02751725393933812,1,0.6140368994304631,-0.6140368994304632
363,79817,472.3421325683594,0.031218721341728366,0,-0.44063213004947926,0.44063213004947926
364,77382,381.0603942871094,0.02433870672967337,1,0.3609066302830287,-0.36090663028302866
365,77480,383.9969482421875,0.031204259773971524,0,-0.3836644917103658,0.3836644917103658
366,82573,713.074951171875,0.024186969085383866,1,0.4119133154814477,-0.4119133154814477
367,80887,546.3112182617188,0.03096338549998107,0,0.19189038098888417,-0.1918903809888842
368,81059,560.0789184570312,0.024173877898584977,1,0.5707721059974403,-0.5707721059974404
369,77633,387.28936767578125,0.030924641211858894,0,0.05713067775579673,-0.05713067775579675
370,82524,709.4769287109375,0.02417324195552686,1,0.34622432251877977,-0.34622432251877977
371,81897,630.55322265625,0.03056978718222691,0,-0.7526024587640454,0.7526024587640454
372,77426,382.1860656738281,0.024325234549324577,1,-0.7294226492567023,0.7294226492567023
373,79300,443.2532043457031,0.030244262412722055,0,0.6577377414375253,-0.6577377414375253
374,81713,615.914306640625,0.024077877673863355,1,-0.5888550085243274,0.5888550085243274
375,79911,479.9372863769531,0.03001657482835408,0,-0.8513221275720919,0.8513221275720919
376,82478,705.981689453125,0.02394244897953859,1,-0.8010587573120465,0.8010587573120465
377,77107,371.2650451660156,0.029875158706435895,0,-0.803035483292234,0.803035483292234
378,82111,656.4412231445312,0.02378913234842531,1,-0.5655385190496941,0.5655385190496941
379,82339,686.5669555664062,0.029711296253708802,0,-0.6119254726703606,0.6119254726703606
380,82709,730.5941772460938,0.023682870068201793,1,0.2914461097600367,-0.29144610976003676
381,82074,652.11865234375,0.02956660818001364,0,0.25427964385512813,-0.2542796438551282
382,80483,518.264404296875,0.022895159471038002,1,0.42085949515364873,-0.4208594951536487
383,78092,400.415771484375,0.02949060107572875,0,-0.37733377218561037,0.37733377218561037
384,77643,388.0417785644531,0.02289125141070651,1,0.6089855641019994,-0.6089855641019994
385,72814,212.1715545654297,0.02926400296478031,0,-0.2808120217808558,0.2808120217808558
386,81886,629.8764038085938,0.02277325679637238,1,-0.7202643597998395,0.7202643597998395
387,79214,438.8969421386719,0.029195431472439748,0,-0.1777882147228399,0.17778821472284
388,82178,664.4471435546875,0.02883726311281026,1,-0.7228365716727437,0.7228365716727437
389,81891,630.19970703125,0.028900277760983445,0,0.2631241971555831,-0.26312419715558305
390,82120,657.3629150390625,0.022494584645912558,1,0.4062656042039862,-0.4062656042039862
391,81449,591.9075317382812,0.028764250736109692,0,-0.7739750864823052,0.7739750864823052
392,78162,402.0212097167969,0.022366417660353966,1,0.5147949172796769,-0.514794917279677
393,81389,586.230712890625,0.028681913385132703,0,0.678535516629399,-0.678535516629399
394,81525,600.9343872070312,0.022300827199943366,1,-0.6615137574062165,0.6615137574062165
395,77997,398.3316345214844,0.028501669984410467,0,-0.40389135694187245,0.40389135694187245
396,82581,713.8204345703125,0.022287346022422938,1,0.36585846280899775,-0.36585846280899775
397,77920,396.06903076171875,0.0284557531824631,0,-0.4210136916301179,0.4210136916301179
398,80880,546.0745849609375,0.02220124503953544,1,0.3091717204966919,-0.30917172049669184
399,80259,501.28521728515625,0.028309631312306578,0,-0.8252175973895941,0.8252175973895941
400,79659,464.3136901855469,0.02204983759644919,1,-0.626685659597899,0.626685659597899
401,72611,207.2937469482422,0.028283648165842362,0,-0.7982878632784549,0.7982878632784549
402,80805,542.4908447265625,0.026863608734320765,1,-0.868885179793901,0.868885179793901
403,79957,482.32415771484375,0.02828285533996656,0,0.31720349692300465,-0.31720349692300465
404,78802,422.92340087890625,0.021759980729512133,1,-0.6299904779687129,0.6299904779687129
405,76671,350.7850646972656,0.02820342796013283,0,-0.42826396682560697,0.42826396682560697
406,81491,597.9285888671875,0.021517774749794997,1,-0.6156383249965222,0.6156383249965222
407,82267,679.3252563476562,0.028162095069039772,0,0.2003105531303404,-0.2003105531303404
408,80808,542.9076538085938,0.021417382713184854,1,-0.7266256603016373,0.7266256603016373
409,81920,633.6376342773438,0.028148173823594726,0,-0.3375481252757162,0.3375481252757162
410,82750,733.6122436523438,0.02141473159159002,1,0.5616621609788794,-0.5616621609788794
411,82660,724.4965209960938,0.028141052516786013,0,0.6915687360885311,-0.6915687360885311
412,77584,386.2770080566406,0.021376349438556857,1,0.6222990243001559,-0.6222990243001559
413,81183,568.9298095703125,0.02806517254716272,0,-0.8017278002308884,0.8017278002308884
414,82326,685.458984375,0.021361779820033115,1,-0.5372183405937021,0.5372183405937021
415,82242,674.3703002929688,0.02779921566389438,0,0.2434069765721027,-0.24340697657210267
416,69802,183.9851837158203,0.021104334307416917,1,-0.589242835475404,0.589242835475404
417,80891,546.9620971679688,0.02749407658422502,0,-0.7745116463340853,0.7745116463340853
418,82580,713.7534790039062,0.021086190906323,1,0.45593789180891114,-0.45593789180891114
419,77085,371.0361328125,0.02720764572316173,0,0.39711779822571447,-0.39711779822571447
420,79888,478.3240051269531,0.02099845386479881,1,0.46567715988244435,-0.4656771598824444
421,62876,142.79061889648438,0.02719197990763808,0,-0.415930474938815,0.415930474938815
422,81735,616.90869140625,0.020936382832850858,1,-0.6875144537097229,0.6875144537097229
423,78860,424.3379211425781,0.027139287887683026,0,-0.29201758215399265,0.29201758215399265
424,82249,675.8209228515625,0.026705857574146348,1,-0.6179717270114142,0.6179717270114142
425,82355,689.3988037109375,0.027060047678323314,0,0.1385197095763826,-0.13851970957638263
426,81308,580.538330078125,0.02221757847175096,1,0.6847482410669806,-0.6847482410669807
427,80198,497.1832580566406,0.02705900764616107,0,0.44491883948777716,-0.44491883948777716
428,82661,724.5433349609375,0.021303872253396895,1,-0.6182293488029093,0.6182293488029093
429,82186,665.4060668945312,0.026819874410730842,0,0.3028157022898863,-0.30281570228988636
430,76527,329.9176025390625,0.025772886923041718,1,-0.7296352320755988,0.7296352320755988
431,79560,457.4079895019531,0.02681636761298175,0,-0.5172832300366363,0.5172832300366363
432,82430,699.4837646484375,0.02025249945189318,1,0.6719622527862761,-0.6719622527862761
433,79707,466.3293151855469,0.026757843290425857,0,-0.7871862766789692,0.7871862766789692
434,80784,541.243408203125,0.02158791757379602,1,-0.8154050998418435,0.8154050998418435
435,80571,524.4754028320312,0.02652466242922131,0,-0.6230782788187771,0.6230782788187771
436,79537,455.3921813964844,0.020215052189509555,1,-0.5481742138106143,0.5481742138106143
437,72951,214.1934814453125,0.02642680405497416,0,-0.43350672652290606,0.43350672652290606
438,76829,366.28533935546875,0.020201878112696674,1,-0.6406637238575407,0.6406637238575407
439,70807,194.64151000976562,0.026299973103956036,0,-0.833309657716639,0.833309657716639
440,77075,370.35491943359375,0.020156280451888744,1,0.6595886041467406,-0.6595886041467406
441,81125,564.3896484375,0.026293079580082687,0,-0.6105866340370759,0.6105866340370759
442,80275,502.9029846191406,0.020094125171074118,1,-0.8769722239812112,0.8769722239812112
443,79474,451.3612365722656,0.02621905012608933,0,-0.29612338820366124,0.29612338820366124
444,79383,448.1993103027344,0.020000285522126862,1,0.328376709056459,-0.32837670905645894
445,76672,350.7870788574219,0.026139732223325312,0,-0.4184829503277071,0.4184829503277071
446,81523,600.5057983398438,0.019945995280672,1,0.6858797908360046,-0.6858797908360046
447,77587,386.326416015625,0.026000163085518686,0,-0.3611961512684055,0.3611961512684055
448,80637,528.0736083984375,0.01993412026702912,1,-0.5037194935754052,0.5037194935754052
449,82228,672.4002685546875,0.02598084567999245,0,0.5119710905753513,-0.5119710905753513
450,79842,474.9830627441406,0.0198915474123053,1,-0.5727915621005509,0.5727915621005509
451,79006,428.2763671875,0.025778719225642552,0,-0.4593820760491645,0.4593820760491645
452,81135,565.2515258789062,0.01987607551559654,1,0.7101696607634934,-0.7101696607634934
453,84609,985.7040405273438,0.025559782743814617,0,-0.035012126907680574,0.035012126907680574
454,80509,520.3392944335938,0.019785081304178543,1,-0.2940167106334562,0.2940167106334562
455,49752,131.8143310546875,0.025503917654597162,0,-0.0743913674140368,0.07439136741403682
456,79624,461.8743896484375,0.019762615392683206,1,-0.6246284173268496,0.6246284173268496
457,37,107.34571838378906,0.025502196039388015,0,-0.20059903046008254,0.20059903046008254
458,71975,200.17294311523438,0.022156896391466268,1,-0.703691439808141,0.703691439808141
459,81909,632.4280395507812,0.025438727591103286,0,0.05119392582477284,-0.05119392582477286
460,77519,384.9809875488281,0.019498781913579403,1,-0.7982675411873976,0.7982675411873976
461,81350,583.965576171875,0.025105633011955744,0,-0.10079249256540615,0.10079249256540615
462,79960,482.91900634765625,0.019454161267854347,1,-0.8806836465486421,0.8806836465486421
463,72948,214.17970275878906,0.024959664762848652,0,-0.24589375815907816,0.24589375815907816
464,82349,688.3951416015625,0.019444381605056793,1,0.113427964525952,-0.113427964525952
465,78670,416.90228271484375,0.024904288788926515,0,-0.6218040792735536,0.6218040792735536
466,81893,630.3433227539062,0.019397740345384263,1,0.3796015450308941,-0.3796015450308941
467,81841,624.5065307617188,0.024829759625082708,0,0.6726934136723708,-0.6726934136723708
468,81438,590.9125366210938,0.019951205363726618,1,-0.6952752809911704,0.6952752809911704
469,76878,367.1628723144531,0.02480399896427629,0,0.08913884969164429,-0.08913884969164429
470,80985,553.2810668945312,0.022501604368799007,1,0.38107995999945143,-0.38107995999945143
471,76612,340.22210693359375,0.02474884724177114,0,-0.7694899065762042,0.7694899065762043
472,79233,439.97705078125,0.019353915987334536,1,0.1972480271620728,-0.19724802716207282
473,81096,562.3737182617188,0.024492243584926236,0,-0.39438870875957527,0.39438870875957527
474,79420,449.20257568359375,0.019349492921834185,1,0.3281065824656826,-0.3281065824656826
475,72979,214.68641662597656,0.02447291381908568,0,-0.2504876039626695,0.2504876039626695
476,82102,655.4293212890625,0.019292403443841467,1,-0.518497129060031,0.5184971290600311
477,79345,446.22955322265625,0.02446946175987144,0,-0.6505429096000604,0.6505429096000604
478,81468,594.9343872070312,0.019239931347283527,1,-0.41203886242175547,0.4120388624217555
479,73437,224.17343139648438,0.024442865894968687,0,-0.09219093037189968,0.09219093037189968
480,82177,664.3984985351562,0.019214792572550342,1,0.39542997708274813,-0.3954299770827482
481,76801,365.01812744140625,0.02435540607658479,0,0.17525944049595182,-0.17525944049595182
482,78066,400.1476135253906,0.019142036881914442,1,-0.7388361634243334,0.7388361634243334
483,80223,499.0270080566406,0.024334089831656757,0,-0.14791421915423675,0.14791421915423675
484,81860,626.5223999023438,0.019091923753623355,1,0.6499280125598137,-0.6499280125598137
485,76250,300.76300048828125,0.024326857282019148,0,-0.16119220343066792,0.16119220343066792
486,76813,365.9537048339844,0.018900210022097335,1,-0.609697358527578,0.6096973585275781
487,80664,529.9318237304688,0.024286815160893153,0,0.1303017249030207,-0.1303017249030207
488,80452,513.2860717773438,0.02126589430476269,1,0.39803344646260375,-0.3980334464626038
489,77807,392.8938903808594,0.024238172026758174,0,-0.7972151128868011,0.7972151128868011
490,78901,425.9295959472656,0.01877975044898667,1,-0.6456851051522378,0.6456851051522376
491,79940,481.92425537109375,0.024195929769682847,0,-0.8139550138712159,0.8139550138712159
492,79455,450.8158264160156,0.01870535869971408,1,-0.6570456477130916,0.6570456477130916
493,76729,356.7161560058594,0.024082986514685184,0,0.6770471498518176,-0.6770471498518176
494,81067,560.9424438476562,0.018684796540835023,1,-0.5663073782047654,0.5663073782047654
495,77408,381.96026611328125,0.02406870152284723,0,-0.7004513080307534,0.7004513080307534
496,23189,122.32318878173828,0.018605873017847017,1,-0.6850567131234603,0.6850567131234603
497,77778,392.0341491699219,0.023930735694384093,0,0.34274914122014427,-0.34274914122014427
498,77563,386.0225830078125,0.018593242482109456,1,0.4839476607176946,-0.4839476607176946
499,80658,529.2327270507812,0.02379767161342926,0,0.5836146174493253,-0.5836146174493253
500,82755,734.2393188476562,0.01851050330077276,1,0.4650454411789171,-0.4650454411789171
501,78880,425.0211486816406,0.023792171273555932,0,0.08336993435112354,-0.08336993435112354
502,77704,390.0107727050781,0.023087529177404836,1,-0.7628502547502409,0.762850254750241
503,81934,635.8154296875,0.02350085102529867,0,-0.5878781424198526,0.5878781424198526
504,82112,656.5697021484375,0.02338076174286365,1,0.40102262937898414,-0.40102262937898414
505,72974,214.62120056152344,0.023496039331508997,0,-0.7518991735568512,0.7518991735568512
506,78324,406.84967041015625,0.020827164947900215,1,-0.7776873083491664,0.7776873083491664
507,79004,428.2695007324219,0.023464165612390713,0,-0.12589562353092582,0.12589562353092582
508,81033,558.29541015625,0.018212551748371615,1,-0.4101751601731804,0.4101751601731804
509,78449,409.0115661621094,0.02339563296675231,0,0.1292656984153178,-0.12926569841531782
510,80988,553.5097045898438,0.022368079424695878,1,0.7161458519959423,-0.7161458519959423
511,80842,544.31640625,0.023365825185885,0,0.37369389384256724,-0.37369389384256724
512,75126,244.8658905029297,0.018129433447134892,1,0.7164279782797643,-0.7164279782797643
513,77345,379.224365234375,0.023275488945782435,0,-0.4038531665368945,0.4038531665368945
514,82630,720.4132690429688,0.018121440675622425,1,-0.5210650296826338,0.5210650296826338
515,80728,536.3024291992188,0.0231617952431295,0,0.3933533943350183,-0.3933533943350183
516,72289,204.52980041503906,0.018049450019050027,1,0.35915053825215726,-0.35915053825215726
517,81109,563.3299560546875,0.023121332871316555,0,0.0509475285541961,-0.050947528554196105
518,79495,453.0218505859375,0.01785897692002841,1,-0.4877448215222372,0.4877448215222372
519,81548,603.0097045898438,0.02303056931749028,0,-0.3280228099870749,0.3280228099870749
520,81546,602.5219116210938,0.017778197204268216,1,-0.591488182374842,0.591488182374842
521,76790,363.33648681640625,0.023002652664714254,0,-0.0687129571454326,0.0687129571454326
522,82683,726.3950805664062,0.01768467416799733,1,0.3719720702789049,-0.37197207027890494
523,79814,472.2593994140625,0.022978751348333718,0,0.3458142214290102,-0.3458142214290103
524,80210,498.0579833984375,0.018801116962758584,1,-0.6729437505299233,0.6729437505299233
525,76274,302.9495849609375,0.02294555330982378,0,-0.7635369064921389,0.7635369064921389
526,80582,525.1775512695312,0.017537227780497416,1,0.392365001566269,-0.392365001566269
527,81795,619.97802734375,0.022933906362213995,0,-0.6229712443399749,0.622971244339975
528,82403,696.4650268554688,0.018756282571193997,1,-0.6968340447224711,0.6968340447224713
529,82130,658.3838500976562,0.022918664328895673,0,0.5638622297189732,-0.5638622297189732
530,80961,551.5127563476562,0.017459273119476156,1,0.5800664701481534,-0.5800664701481534
531,78930,426.28204345703125,0.022820910134440667,0,-0.29800572729738406,0.29800572729738406
532,81124,564.36572265625,0.017390098005673874,1,0.647580689515049,-0.6475806895150491
533,80154,495.1671142578125,0.02280250562641508,0,0.08099650475073508,-0.08099650475073508
534,82574,713.1405639648438,0.017236926771798236,1,0.4560647946281896,-0.45606479462818966
535,77995,398.32269287109375,0.022800014140199585,0,-0.37194932928506397,0.37194932928506397
536,80503,520.0185546875,0.020930228780236156,1,-0.6553157434901068,0.6553157434901068
537,79661,464.3496398925781,0.02268243400157195,0,-0.21007649279329568,0.21007649279329568
538,77646,388.1213073730469,0.017200005385404973,1,0.7062530266389794,-0.7062530266389794
539,76809,365.8000793457031,0.022497189970826833,0,0.5046213957044837,-0.5046213957044837
540,81229,573.948486328125,0.01719365546679264,1,-0.46261254498117754,0.46261254498117754
541,82057,651.1150512695312,0.022455405045381422,0,0.18828819586771864,-0.18828819586771864
542,80660,529.31689453125,0.01935763481783298,1,0.5067502437595665,-0.5067502437595665
543,74198,237.82395935058594,0.02220410219762151,0,0.7007606587265007,-0.7007606587265007
544,74140,236.83441162109375,0.017201353263716277,1,0.6029952588687274,-0.6029952588687274
545,78083,400.27130126953125,0.02220089557893452,0,-0.35433225193186885,0.35433225193186885
546,80584,525.2694702148438,0.0171314091428479,1,-0.3209396476053984,0.3209396476053984
547,80538,522.5154418945312,0.021945971159078235,0,-0.5016689172523893,0.5016689172523893
548,73170,217.1823272705078,0.01711188514742269,1,0.6313582080272024,-0.6313582080272024
549,82754,734.1671752929688,0.021705744918710097,0,0.4389421393916981,-0.4389421393916981
550,82602,715.514404296875,0.017091786357310335,1,-0.40808458068599585,0.40808458068599585
551,10612,118.65589904785156,0.021617029645542914,0,-0.030658220982172323,0.03065822098217237
552,81455,592.2432250976562,0.021484233959984788,1,0.42258907995065254,-0.42258907995065254
553,80243,500.26397705078125,0.021565584251575197,0,-0.5747556509860271,0.5747556509860271
554,81875,628.5382690429688,0.016920432315612823,1,0.6322213747429245,-0.6322213747429245
555,80830,543.9293212890625,0.021474564662666538,0,-0.6480628296814442,0.6480628296814442
556,78027,399.149658203125,0.016896157771189385,1,-0.7169286184425171,0.7169286184425171
557,80007,485.0566711425781,0.021433648490742054,0,0.2562413455946204,-0.2562413455946204
558,79394,448.34222412109375,0.01969048748797165,1,-0.5364019563242609,0.5364019563242609
559,82328,685.5637817382812,0.021318603982309635,0,-0.836461763420643,0.836461763420643
560,80674,530.3236694335938,0.0165220466021682,1,0.31030637908691494,-0.31030637908691494
561,76999,369.0751037597656,0.021280348809482777,0,-0.09965088535386263,0.09965088535386261
562,81602,606.2955322265625,0.016506896753546562,1,0.5333899684296272,-0.5333899684296272
563,80291,503.5014953613281,0.021217312972199323,0,-0.8459796871616873,0.8459796871616873
564,78764,421.2120056152344,0.016482819242762924,1,0.37301938953273517,-0.37301938953273517
565,77529,385.1522216796875,0.02119327922387962,0,0.036555297176894985,-0.036555297176895
566,81781,618.983642578125,0.018395313717490962,1,-0.6048004510141822,0.6048004510141822
567,79189,437.8837890625,0.02102211712266574,0,-0.14065871425420262,0.1406587142542026
568,80551,523.5280151367188,0.016426175468451962,1,-0.4730820734819163,0.4730820734819163
569,82194,666.1322631835938,0.0210050528258645,0,0.17464528041446717,-0.174645280414467
570,78370,407.9576416015625,0.01793252236016176,1,-0.5447493279038642,0.5447493279038642
571,74158,237.15145874023438,0.02093418937809679,0,-0.6176046827278602,0.6176046827278602
572,78750,420.9123840332031,0.016381443396806465,1,-0.694413022782478,0.694413022782478
573,78993,428.1640319824219,0.020878257190030156,0,-0.20692017877607982,0.20692017877607982
574,79085,430.85821533203125,0.01637153192529815,1,-0.6247759390384489,0.6247759390384489
575,82276,680.9299926757812,0.020840173295844616,0,-0.674369618683513,0.674369618683513
576,81311,580.9262084960938,0.015989327429665568,1,-0.5567058955765136,0.5567058955765136
577,80341,505.3481140136719,0.020796546683565217,0,0.5605949164769503,-0.5605949164769504
578,80608,527.0701293945312,0.015957170180797415,1,-0.5759622074849031,0.5759622074849033
579,81184,568.9442749023438,0.020787355906987152,0,-0.6730639268674755,0.6730639268674755
580,77054,370.0123596191406,0.015849837124655538,1,0.3951331457537372,-0.39513314575373726
581,78048,399.9278869628906,0.020778322282976894,0,0.15007397266558145,-0.15007397266558142
582,76443,313.7679748535156,0.015844363666027143,1,0.6335872571618942,-0.6335872571618942
583,81557,603.2078247070312,0.02077244053911877,0,0.4991978552331094,-0.4991978552331094
584,80247,500.4825744628906,0.01583056995238841,1,-0.7002621933887314,0.7002621933887314
585,77746,391.06903076171875,0.02068955756855242,0,0.08672980818519142,-0.08672980818519145
586,81276,578.2046508789062,0.015802050352166787,1,0.08081381570387289,-0.08081381570387289
587,79869,477.3165283203125,0.020672295506722033,0,-0.7766906245456578,0.776690624545658
588,81043,559.1534423828125,0.015758433898578367,1,0.2807782864387701,-0.2807782864387701
589,81456,592.397216796875,0.020658005217606513,0,0.6369697387746476,-0.6369697387746476
590,79422,449.2134704589844,0.015742029828925447,1,0.28736926662983636,-0.28736926662983636
591,76715,355.2589416503906,0.02064407690912471,0,0.5600850744925396,-0.5600850744925396
592,82059,651.2006225585938,0.015738015778084268,1,0.23915586809431752,-0.23915586809431755
593,80856,545.0601806640625,0.020604387939836488,0,0.17959188395216977,-0.1795918839521697
594,82643,722.4288940429688,0.015606988407616845,1,0.2240529801961369,-0.2240529801961369
595,79685,465.3452453613281,0.020529733407090273,0,0.03612789336391116,-0.03612789336391116
596,81295,579.5260009765625,0.015445256401805043,1,0.6771760006281394,-0.6771760006281395
597,77665,388.9436950683594,0.02038265272969419,0,-0.53309750832805,0.5330975083280501
598,81417,589.0375366210938,0.0154358001459473,1,-0.18045653570864215,0.18045653570864215
599,79035,428.8341979980469,0.020293538394950326,0,-0.7482732142830698,0.7482732142830698
600,80622,527.2651977539062,0.017113942886589666,1,0.2853817907232688,-0.2853817907232688
601,69318,178.3668670654297,0.020276361089561,0,0.676189691698922,-0.676189691698922
602,81267,577.510986328125,0.015339946677316012,1,0.5072088592000316,-0.5072088592000317
603,80613,527.1555786132812,0.020185304419709376,0,0.19688945009638087,-0.19688945009638087
604,80958,551.49560546875,0.015273607489074172,1,0.5355915785352413,-0.5355915785352413
605,79426,449.3451843261719,0.02013976195871005,0,-0.39760452397465473,0.3976045239746548
606,56954,136.35430908203125,0.015197629958714359,1,0.3183402026499744,-0.3183402026499744
607,82318,683.999755859375,0.020132479967815153,0,-0.7903338747482029,0.7903338747482029
608,79665,464.9471130371094,0.018953878087465258,1,-0.8345530607877945,0.8345530607877945
609,80764,539.9927978515625,0.02006775606474714,0,0.0820378280170304,-0.08203782801703041
610,80803,542.3009033203125,0.019790960951577515,1,0.24285521210706815,-0.2428552121070682
611,80506,520.2802124023438,0.019895396778803205,0,0.05117152573267541,-0.05117152573267541
612,81319,581.540771484375,0.018555630525766805,1,0.3959209465720299,-0.39592094657203003
613,81083,561.9708862304688,0.019864948027350338,0,-0.28743722801984967,0.2874372280198497
614,80959,551.4991455078125,0.015054035918585722,1,0.6537035916259588,-0.6537035916259589
615,80779,541.1134643554688,0.019849513526280428,0,-0.19675680781643526,0.19675680781643526
616,80575,524.8850708007812,0.014997716910067259,1,-0.534188315365036,0.5341883153650361
617,79272,441.9812927246094,0.019813322525945358,0,-0.4423835493708348,0.4423835493708348
618,81482,596.9207763671875,0.01494844355273753,1,-0.5766074654347985,0.5766074654347985
619,81012,556.8323974609375,0.019803210023070703,0,-0.6766875548805144,0.6766875548805144
620,81421,589.4588623046875,0.014922607686575258,1,0.33218650147226014,-0.33218650147226014
621,78188,402.3488464355469,0.01976419380803344,0,-0.6438905137951862,0.6438905137951876
622,81919,633.5811157226562,0.014838074819690033,1,0.33454859591595676,-0.33454859591595676
623,81383,585.9299926757812,0.019740543229457723,0,-0.6266272838453317,0.6266272838453317
624,80776,540.9334716796875,0.014745300511250387,1,-0.4866586506511602,0.4866586506511602
625,81160,566.988525390625,0.019686482746131294,0,-0.022936142773808697,0.02293614277380869
626,79668,465.0216979980469,0.014652840097781734,1,-0.17443071604105717,0.17443071604105717
627,78436,408.9393310546875,0.01957127225633512,0,-0.5173701798733363,0.5173701798733363
628,80698,532.2802124023438,0.01532317348456896,1,-0.5198332413008989,0.5198332413008989
629,81640,610.302001953125,0.019550316226281617,0,0.36102177734287544,-0.36102177734287555
630,80181,496.3451232910156,0.014560867512428176,1,0.5715651965180564,-0.5715651965180564
631,77736,390.96746826171875,0.019543360900836658,0,-0.12680552340762094,0.12680552340762094
632,79321,444.90985107421875,0.014557704103369859,1,-0.6577879257400834,0.6577879257400836
633,78587,412.3419494628906,0.019444354783116742,0,-0.4591537083385523,0.4591537083385523
634,80942,550.4908447265625,0.01455677872468914,1,-0.7420208247471984,0.7420208247471984
635,79194,438.03460693359375,0.019317001167378715,0,-0.15928870267884257,0.15928870267884265
636,80178,496.3341369628906,0.0145319130793463,1,0.5502255932187773,-0.5502255932187773
637,74051,234.5261688232422,0.019215616572031392,0,-0.5458686060389009,0.5458686060389009
638,78652,415.22174072265625,0.014507172448450782,1,0.608112114920861,-0.608112114920861
639,80286,503.2956848144531,0.019208830759468564,0,0.10832870084584346,-0.10832870084584349
640,82146,660.38720703125,0.01448776803206214,1,0.4481499940920573,-0.4481499940920573
641,80585,525.2778930664062,0.019161718538550337,0,0.10522358273625543,-0.10522358273625543
642,81797,620.016845703125,0.014454811777813279,1,0.36690500650082797,-0.36690500650082797
643,72877,213.1769256591797,0.01909010640888654,0,-0.3520649620614143,0.35206496206141463
644,78445,408.9825134277344,0.014439887498737898,1,0.21402828842052127,-0.21402828842052127
645,80215,498.2024230957031,0.01906652822643757,0,0.2826627222638132,-0.2826627222638132
646,78330,406.9157409667969,0.014383981581436672,1,-0.5584475492348102,0.5584475492348102
647,80744,538.0369873046875,0.019066173308840605,0,0.41634218892340674,-0.41634218892340674
648,78226,403.9097595214844,0.014371031715317362,1,-0.5745161526369931,0.5745161526369931
649,75579,260.2547607421875,0.018995908453437918,0,-0.4563411009019246,0.4563411009019246
650,79656,464.1943054199219,0.014297034033324373,1,0.34000440646556707,-0.34000440646556707
651,81552,603.061767578125,0.018946758546415733,0,0.2854453759200166,-0.2854453759200166
652,77547,385.2783203125,0.014286475747936435,1,0.5671095397715665,-0.5671095397715665
653,79873,477.9328308105469,0.01894674971761979,0,0.2721474496247937,-0.2721474496247937
654,79626,461.93798828125,0.015095874367222538,1,0.38841586767627295,-0.38841586767627295
