rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
327,81468,594.9343872070312,0.011350316376852772,0,-0.2156547586499509,0.2156547586499509
328,82752,734.1026611328125,0.012674436263332745,1,0.471352386906526,-0.471352386906526
329,79678,465.20196533203125,0.01129519755604172,0,0.1763644704884489,-0.1763644704884489
330,82318,683.999755859375,0.012657257387747608,1,-0.788495433127037,0.788495433127037
331,80068,488.97760009765625,0.011191973683082881,0,-0.6055807510100277,0.6055807510100277
332,78332,406.9413757324219,0.0126408253849172,1,0.14931163532828828,-0.14931163532828828
333,80212,498.1500244140625,0.011131720586847667,0,0.08085394923064233,-0.08085394923064233
334,78838,424.0030212402344,0.012601699200176454,1,0.35471065656148537,-0.35471065656148537
335,80288,503.3325500488281,0.011527299076820992,0,-0.8597630682070515,0.8597630682070515
336,77519,384.9809875488281,0.012562161473305552,1,-0.8187056676862634,0.8187056676862634
337,79008,428.28155517578125,0.01100646544581126,0,-0.4925913701793411,0.4925913701793411
338,80523,521.3427734375,0.012438904204210434,1,-0.7316299138419201,0.7316299138419201
339,79061,429.3727111816406,0.010947471493901626,0,-0.6437626690360931,0.6437626690360931
340,82780,736.5762939453125,0.012434925963618918,1,0.5421687136862224,-0.5421687136862224
341,79367,447.1911315917969,0.010799301019265512,0,0.15435251774818978,-0.15435251774818978
342,81135,565.2515258789062,0.012430318777549737,1,0.7484958987632654,-0.7484958987632654
343,81839,623.9888305664062,0.010786143883388133,0,-0.29990537020020647,0.29990537020020647
344,78235,404.09515380859375,0.01241863435040406,1,0.7306462126174572,-0.7306462126174572
345,72502,205.3946533203125,0.010769516072972534,0,0.1149364577422392,-0.1149364577422392
346,82754,734.1671752929688,0.01241121616311837,1,0.6100841622057362,-0.6100841622057362
347,72289,204.52980041503906,0.010747253198857868,0,0.004060567155999394,-0.004060567155999394
348,81160,566.988525390625,0.012350461955319096,1,0.07623218171698351,-0.07623218171698351
349,79540,456.1054382324219,0.010735221982594464,0,-0.07624149830765013,0.07624149830765013
350,78796,422.326416015625,0.012274641936205316,1,-0.703040465038962,0.703040465038962
351,81372,585.0634155273438,0.01071501350185311,0,-0.4721898572022595,0.4721898572022595
352,80390,509.00628662109375,0.012234914883910014,1,-0.5766441536977681,0.5766441536977681
353,81025,557.899169921875,0.010693850585613746,0,-0.491074225058119,0.491074225058119
354,79579,459.227294921875,0.011914958125580234,1,0.5697424400627249,-0.5697424400627249
355,80181,496.3451232910156,0.010609324630127755,0,0.3053207300605413,-0.3053207300605413
356,82750,733.6122436523438,0.011880167172167689,1,0.753740188102497,-0.753740188102497
357,78084,400.2750549316406,0.010607056394012224,0,-0.5706610020807174,0.5706610020807174
358,82228,672.4002685546875,0.011864520548957988,1,0.4122342201494057,-0.4122342201494057
359,80052,487.961669921875,0.010606479770132252,0,-0.7225993257252346,0.7225993257252346
360,79019,428.4624328613281,0.011861062151057198,1,-0.5319172271945246,0.5319172271945246
361,82105,655.9359130859375,0.010494808767254008,0,-0.03813068979348826,0.03813068979348826
362,82777,735.9706420898438,0.011808088736864923,1,0.3604928856796616,-0.3604928856796616
363,82477,705.5900268554688,0.010488089459363572,0,-0.4909199529164952,0.4909199529164952
364,78652,415.22174072265625,0.011807180616608905,1,0.6904899176376691,-0.6904899176376691
365,80939,550.3294067382812,0.010264524729217427,0,0.6573100208570057,-0.6573100208570057
366,81183,568.9298095703125,0.011765878793940313,1,-0.708944131182114,0.708944131182114
367,76626,342.7150573730469,0.010067177255907842,0,-0.8977422011453041,0.8977422011453041
368,79180,437.0267639160156,0.011600999613853148,1,-0.5549990854696962,0.5549990854696962
369,82194,666.1322631835938,0.010060595271950907,0,0.16268775701394333,-0.16268775701394333
370,79412,448.97344970703125,0.011579495935882679,1,-0.6692973037719743,0.6692973037719743
371,80603,526.9338989257812,0.010032437716750458,0,-0.603707696968282,0.603707696968282
372,80843,544.33935546875,0.011528439040499263,1,0.5862967471080854,-0.5862967471080854
373,80274,502.49786376953125,0.00998618824571405,0,-0.798478834663082,0.798478834663082
374,82237,673.516357421875,0.011425260695333369,1,0.5615119426702034,-0.5615119426702034
375,76828,366.2828063964844,0.009966452541897984,0,-0.7985178975470156,0.7985178975470156
376,80989,553.9508666992188,0.011350682522647428,1,0.01772665196300106,-0.01772665196300106
377,80273,502.3888244628906,0.009934094650661906,0,-0.7259485253596651,0.7259485253596651
378,71973,200.1702117919922,0.011320361574594012,1,-0.5764719061758787,0.5764719061758787
379,81256,576.945556640625,0.010906127172724241,0,0.29502478112981634,-0.29502478112981634
380,76502,325.7685241699219,0.011299396992747257,1,0.7450091681438465,-0.7450091681438465
381,78187,402.3465881347656,0.009847976830673146,0,-0.6379900558716266,0.6379900558716266
382,80371,507.36358642578125,0.011298964592731362,1,0.5938691323054445,-0.5938691323054445
383,82403,696.4650268554688,0.00977997278903712,0,-0.8539648645079418,0.8539648645079418
384,80154,495.1671142578125,0.011141147411419576,1,0.5503999141394089,-0.5503999141394089
385,77738,390.9800109863281,0.00963062242169874,0,0.05970512646175544,-0.05970512646175544
386,79760,469.151611328125,0.011135260674282948,1,0.5516105763016628,-0.5516105763016628
387,80629,527.9283447265625,0.009553969705066778,0,-0.5856337046005003,0.5856337046005003
388,78092,400.415771484375,0.011128715309292795,1,-0.5702971631856639,0.5702971631856639
389,79318,444.3683166503906,0.009534651438680406,0,-0.7046424581183577,0.7046424581183577
390,82566,712.4393920898438,0.011095756640919777,1,-0.8843785406299302,0.8843785406299302
391,81252,576.3453369140625,0.00951535640121811,0,0.2644962208888836,-0.2644962208888836
392,82074,652.11865234375,0.011085568365962683,1,0.5333079519510635,-0.5333079519510635
393,81265,577.3536987304688,0.009488433395011866,0,0.3239775841251302,-0.3239775841251302
394,80091,489.972412109375,0.011022777305398366,1,-0.5810538305464641,0.5810538305464641
395,79707,466.3293151855469,0.009390841169733847,0,-0.6651737279815886,0.6651737279815886
396,79733,468.00799560546875,0.01102148732538805,1,-0.696882097238788,0.696882097238788
397,76873,367.13946533203125,0.009365524375307004,0,-0.7890391213953111,0.7890391213953111
398,78927,426.2666931152344,0.011013820447926242,1,-0.4373186851794535,0.4373186851794535
399,76829,366.28533935546875,0.009350601841199948,0,-0.7733288460809422,0.7733288460809422
400,80347,505.9638671875,0.01093939630270422,1,-0.599879341175826,0.599879341175826
401,62878,142.79440307617188,0.009261948652468798,0,-0.6821770473791273,0.6821770473791273
402,79960,482.91900634765625,0.010932461055696023,1,-0.8325846350016501,0.8325846350016501
403,80297,503.9690246582031,0.00980516372965387,0,-0.2732354857637153,0.2732354857637153
404,77566,386.04705810546875,0.010923675874668057,1,0.29376044434615106,-0.29376044434615106
405,82444,702.071533203125,0.009207986495435937,0,-0.017048340798277693,0.017048340798277693
406,81702,615.4747314453125,0.010904190598256019,1,0.41317992516740115,-0.41317992516740115
407,81133,565.0543823242188,0.009167251844256328,0,-0.02171150302341659,0.02171150302341659
408,79525,454.8709716796875,0.01084627466736999,1,0.07927986385129253,-0.07927986385129253
409,74091,235.5169219970703,0.009152985185652556,0,-0.8620261859381863,0.8620261859381863
410,81330,582.2958374023438,0.010785884670344774,1,0.6441037000878113,-0.6441037000878113
411,81640,610.302001953125,0.009130240652965166,0,0.29856234715141433,-0.29856234715141433
412,82118,657.2351684570312,0.010757094370214045,1,0.35624415325143355,-0.35624415325143355
413,79009,428.2871398925781,0.009082429378386558,0,-0.49855844966639984,0.49855844966639984
414,82204,667.48583984375,0.010648066190324755,1,-0.6795765684729552,0.6795765684729552
415,80967,551.9664306640625,0.00906515662372606,0,-0.6092737042258546,0.6092737042258546
416,76993,369.02587890625,0.010643552062515023,1,-0.596191095620628,0.596191095620628
417,79869,477.3165283203125,0.009057493811596002,0,-0.7987626707572089,0.7987626707572089
418,78928,426.2709655761719,0.010447689295389044,1,-0.4754242497722082,0.4754242497722082
419,79476,451.9674377441406,0.009447806375515054,0,-0.8214874499630781,0.8214874499630781
420,81295,579.5260009765625,0.010415664418516032,1,0.7741934388321914,-0.7741934388321914
421,79900,479.1319580078125,0.009250131379008911,0,-0.8194305150805662,0.8194305150805662
422,78260,404.9174499511719,0.010190408879252018,1,-0.021507478678920687,0.021507478678920687
423,74090,235.51588439941406,0.009034562764312363,0,-0.8641897399215014,0.8641897399215014
424,80969,552.0515747070312,0.010187282603070301,1,-0.805784871749387,0.805784871749387
425,78066,400.1476135253906,0.009009884765297575,0,-0.49742511563062025,0.49742511563062025
426,81933,635.5394287109375,0.010155496789656913,1,0.7540207594789876,-0.7540207594789876
427,79283,442.3888244628906,0.0089794063673006,0,-0.6382378273499442,0.6382378273499442
428,82762,735.02978515625,0.010148220596439522,1,0.4144194300995042,-0.4144194300995042
429,81228,573.9361572265625,0.008908830063925125,0,-0.6366097428746625,0.6366097428746625
430,78671,416.9149169921875,0.01014496355735875,1,-0.07773067923251994,0.07773067923251994
431,80827,543.9022827148438,0.008893932125149441,0,-0.6646297636588208,0.6646297636588208
432,76928,367.79998779296875,0.010132289182866848,1,0.6813319966692118,-0.6813319966692118
433,23187,122.32178497314453,0.008892870426678497,0,0.023443350350186895,-0.023443350350186895
434,81615,607.5084838867188,0.010130229867763315,1,0.6321519772823766,-0.6321519772823766
435,78951,426.99127197265625,0.008880598039526906,0,-0.7225888370821469,0.7225888370821469
436,82129,658.3716430664062,0.010066565182677085,1,0.5498182647151644,-0.5498182647151644
437,81501,598.9364013671875,0.008879527459408522,0,0.09118336366171712,-0.09118336366171712
438,81267,577.510986328125,0.009950097957616366,1,0.3353056751084925,-0.3353056751084925
439,80842,544.31640625,0.008834691536722426,0,0.4194676823033646,-0.4194676823033646
440,79149,434.9125671386719,0.009920067415510546,1,-0.6876842217028434,0.6876842217028434
441,79943,481.98748779296875,0.008817805475327406,0,-0.5631069686403802,0.5631069686403802
442,80727,536.293701171875,0.009905859184190458,1,0.6979689594916266,-0.6979689594916266
443,82740,732.6093139648438,0.008813106400627822,0,0.76679742617215,-0.76679742617215
444,77995,398.32269287109375,0.009893662134391426,1,-0.5144799597619284,0.5144799597619284
445,82270,679.9443359375,0.008811605402210406,0,-0.7479203822533872,0.7479203822533872
446,81652,611.9043579101562,0.00985085292836501,1,-0.5736238339149553,0.5736238339149553
447,72503,205.3955535888672,0.008805194902369433,0,0.10216281595275124,-0.10216281595275124
448,82053,650.4390869140625,0.00973885249975792,1,0.10855002433122195,-0.10855002433122195
449,78956,427.0773010253906,0.008726221342940947,0,-0.7494110028250637,0.7494110028250637
450,82429,699.4722900390625,0.009711141996327369,1,0.5486657349819601,-0.5486657349819601
451,79447,450.2103271484375,0.008696225969923997,0,0.1254370998801123,-0.1254370998801123
452,79888,478.3240051269531,0.009648988705730839,1,0.3029515053325566,-0.3029515053325566
453,78659,416.0270080566406,0.008688647191842798,0,-0.6491956055364583,0.6491956055364583
454,81860,626.5223999023438,0.009632470062451975,1,0.7240294685707611,-0.7240294685707611
455,81500,598.9246215820312,0.008639689501540739,0,0.19937568323547192,-0.19937568323547192
456,79016,428.458984375,0.009632443588981614,1,-0.5361311293393148,0.5361311293393148
457,77263,377.02587890625,0.008582889999752517,0,-0.39121735474973773,0.39121735474973773
458,81033,558.29541015625,0.009592416504022223,1,-0.5767278470088152,0.5767278470088152
459,80436,512.1815795898438,0.008575512766747846,0,0.22885545099903665,-0.22885545099903665
460,81560,603.5256958007812,0.009465548414015144,1,-0.4185579442461987,0.4185579442461987
461,72981,214.69064331054688,0.00853469271511208,0,-0.7186192777666157,0.7186192777666157
462,82581,713.8204345703125,0.00943947365016235,1,0.36614088787913757,-0.36614088787913757
463,80676,530.5297241210938,0.00870849861549847,0,0.6593011432246823,-0.6593011432246823
464,82567,712.487060546875,0.00941359783845045,1,0.7573896243230784,-0.7573896243230784
465,79722,467.2176208496094,0.008494315379441031,0,0.1555964313102491,-0.1555964313102491
466,79291,443.05084228515625,0.009409731107325002,1,-0.589289281055224,0.589289281055224
467,79420,449.20257568359375,0.008425914396484787,0,0.10715543088393911,-0.10715543088393911
468,77321,378.959228515625,0.009311975010224856,1,-0.041635210917974785,0.041635210917974785
469,72022,200.67596435546875,0.008424359424979079,0,-0.6490181926931782,0.6490181926931782
470,80026,486.10211181640625,0.009267934386713467,1,0.10624054548585342,-0.10624054548585342
471,80605,526.9964599609375,0.008410564860096946,0,0.04355268018805729,-0.04355268018805729
472,79348,446.2744140625,0.009256543574420885,1,0.44194524906947213,-0.44194524906947213
473,76859,366.90582275390625,0.008407456966696479,0,-0.010677365476570413,0.010677365476570413
474,82523,709.4190063476562,0.0092216844317665,1,-0.5382466252887268,0.5382466252887268
475,82428,699.435546875,0.008397095500151858,0,-0.6400735020139825,0.6400735020139825
476,79626,461.93798828125,0.009212638527166798,1,0.3033420705174281,-0.3033420705174281
477,75874,273.03948974609375,0.008378639436770847,0,-0.07317879587944057,0.07317879587944057
478,78930,426.28204345703125,0.009179356561564829,1,-0.46825201486015855,0.46825201486015855
479,78194,402.9497375488281,0.008301569965912838,0,-0.053018238247487255,0.053018238247487255
480,76819,366.13958740234375,0.009172544055191943,1,0.4940096841445346,-0.4940096841445346
481,78641,414.98150634765625,0.0082680724909898,0,-0.39321845484856816,0.39321845484856816
482,79018,428.4611511230469,0.009170535280350008,1,-0.5173820907353771,0.5173820907353771
483,81883,629.5497436523438,0.008213893075196476,0,-0.5639496479797649,0.5639496479797649
484,79964,483.0323486328125,0.009129359407222225,1,-0.4539912211618771,0.4539912211618771
485,80039,487.0033874511719,0.008203250128748361,0,-0.37470475912908885,0.37470475912908885
486,82108,656.3593139648438,0.009123906674554242,1,0.3812834223239509,-0.3812834223239509
487,78709,418.9236755371094,0.008197885613694401,0,-0.244931724889975,0.244931724889975
488,75125,244.85772705078125,0.00911668984608857,1,0.7256663780014708,-0.7256663780014708
489,82391,695.4622802734375,0.008172406216799035,0,-0.8406312466020487,0.8406312466020487
490,75124,244.85012817382812,0.009116252632714428,1,0.6902799557275526,-0.6902799557275526
491,79804,471.98785400390625,0.008150988465598499,0,-0.6638163306654685,0.6638163306654685
492,81602,606.2955322265625,0.009036184022720899,1,0.6429291999529456,-0.6429291999529456
493,78546,411.0596923828125,0.008103560468267126,0,-0.02465737394366739,0.02465737394366739
494,81382,585.9130859375,0.009030963935701544,1,-0.603119986286941,0.603119986286941
495,80805,542.4908447265625,0.008101473281118647,0,-0.7598613186780908,0.7598613186780908
496,80942,550.4908447265625,0.008996977615342697,1,-0.7749598722041897,0.7749598722041897
497,79874,477.99127197265625,0.008093613023133953,0,-0.8091714003848463,0.8091714003848463
498,78795,422.32391357421875,0.008995042645327222,1,-0.5525630496300874,0.5525630496300874
499,80791,541.9249877929688,0.008087954047307163,0,-0.3783953290998188,0.3783953290998188
500,81064,560.3580932617188,0.008985962244993415,1,-0.6647933339678694,0.6647933339678694
501,78463,409.2441711425781,0.008079306738718525,0,0.035846450015588456,-0.035846450015588456
502,79426,449.3451843261719,0.008976418960041477,1,-0.03848035938454748,0.03848035938454748
503,79741,468.220947265625,0.008023287455497755,0,0.13783400098347723,-0.13783400098347723
504,81682,614.91064453125,0.008932182593294691,1,0.09777278020351635,-0.09777278020351635
505,82343,687.4188232421875,0.00797728462097873,0,-0.7489851786955126,0.7489851786955126
506,79333,445.2711486816406,0.00888218223004659,1,0.6563101526259226,-0.6563101526259226
507,81244,575.3382568359375,0.007960527685073418,0,0.2187064220258456,-0.2187064220258456
508,80821,543.248291015625,0.00884193453283419,1,0.34972706168289563,-0.34972706168289563
509,81449,591.9075317382812,0.007957226445040213,0,-0.6660616054288381,0.6660616054288381
510,81606,606.8862915039062,0.0088377661645919,1,-0.6000646701623873,0.6000646701623873
511,78669,416.3367919921875,0.007943638890863802,0,-0.5112840473226444,0.5112840473226444
512,82062,651.442626953125,0.00883641762205624,1,-0.2863659418349852,0.2863659418349852
513,80282,503.24395751953125,0.007919751358471205,0,0.1987232231684171,-0.1987232231684171
514,75358,248.1703338623047,0.00878386778338974,1,0.6794392953917373,-0.6794392953917373
515,81782,619.0393676757812,0.007902727973142685,0,0.009867691665278686,-0.009867691665278686
516,79901,479.19342041015625,0.008767647568322219,1,0.4555525723052064,-0.4555525723052064
517,80271,502.2928771972656,0.007897263710355934,0,0.26303814675073267,-0.26303814675073267
518,80256,501.2374572753906,0.008734215586388204,1,0.6482474936166767,-0.6482474936166767
519,82322,684.4635009765625,0.008036192802286343,0,-0.6727239031838721,0.6727239031838721
520,79020,428.46331787109375,0.008732369663500307,1,-0.5206996387324827,0.5206996387324827
521,78458,409.1341247558594,0.007840311170950277,0,-0.03443486637050996,0.03443486637050996
522,78670,416.90228271484375,0.008698690595842922,1,-0.6990489080941938,0.6990489080941938
523,79556,457.2116394042969,0.007835004728206503,0,0.6498492845194215,-0.6498492845194215
524,81930,635.1415405273438,0.008675177340804145,1,0.4716208480579018,-0.4716208480579018
525,79982,484.0267028808594,0.007769930947022137,0,0.06089963852679955,-0.06089963852679955
526,77643,388.0417785644531,0.008626048997625205,1,0.2035729943322809,-0.2035729943322809
527,80262,501.91888427734375,0.007733068010922863,0,-0.7020148440647862,0.7020148440647862
528,70467,192.5095977783203,0.008571071621949242,1,0.7620283782103396,-0.7620283782103396
529,79732,467.9967041015625,0.007678835305244896,0,-0.6998148871092182,0.6998148871092182
530,80816,543.0716552734375,0.008563492989388638,1,0.08145296384296336,-0.08145296384296336
531,77200,375.00616455078125,0.007677736713776893,0,0.05189906033683772,-0.05189906033683772
532,81650,611.5398559570312,0.008559836441573328,1,0.4233143345734912,-0.4233143345734912
533,81209,571.2794799804688,0.007608627248636369,0,0.3466519971825882,-0.3466519971825882
534,79659,464.3136901855469,0.00855515464845131,1,-0.6094260058206479,0.6094260058206479
535,81963,638.993896484375,0.007556815816691367,0,-0.40669147669589556,0.40669147669589556
536,79928,481.01666259765625,0.00854712436244182,1,-0.4803176760902925,0.4803176760902925
537,81548,603.0097045898438,0.007551354969922861,0,-0.11746215865861732,0.11746215865861732
538,79873,477.9328308105469,0.008543174199773415,1,0.33813973950184556,-0.33813973950184556
539,81255,576.571533203125,0.00753826478800311,0,0.44914984310916983,-0.44914984310916983
540,74333,238.15618896484375,0.008539877851600288,1,0.7227647021109607,-0.7227647021109607
541,80653,529.0684204101562,0.007518492191189983,0,-0.6654156184557648,0.6654156184557648
542,79830,473.34552001953125,0.008530471747358404,1,-0.2912074660319037,0.2912074660319037
543,72982,214.69161987304688,0.007515817448903145,0,-0.6469258179749695,0.6469258179749695
544,61765,141.44955444335938,0.008522482374894016,1,-0.7373727911422792,0.7373727911422792
545,76705,353.77423095703125,0.007477312091231058,0,-0.7711345322359258,0.7711345322359258
546,81524,600.9225463867188,0.008452481705901398,1,0.1774501523683974,-0.1774501523683974
547,69644,183.48526000976562,0.007476774409959094,0,0.02941402861772363,-0.02941402861772363
548,81552,603.061767578125,0.008436466058559394,1,-0.25793459278845676,0.25793459278845676
549,80655,529.086181640625,0.007474305995174331,0,-0.6498520794034498,0.6498520794034498
550,76945,368.0230407714844,0.008383115597971069,1,-0.3268885596461925,0.3268885596461925
551,79771,469.3117980957031,0.00746399918492165,0,-0.6161893626726901,0.6161893626726901
552,80138,494.0611572265625,0.008343238529343721,1,-0.6930735691892735,0.6930735691892735
553,80985,553.2810668945312,0.0074284930912697986,0,0.2853068190621063,-0.2853068190621063
554,80811,542.969970703125,0.008297209988876137,1,-0.1275004695355492,0.1275004695355492
555,76682,351.7962646484375,0.007390152385677183,0,-0.5743414428452206,0.5743414428452206
556,80424,511.2700500488281,0.00826509847155467,1,0.22772671717287388,-0.22772671717287388
557,81359,584.2755126953125,0.007375548907674329,0,0.14610098284179096,-0.14610098284179096
558,80487,518.32177734375,0.008256610916511671,1,0.7458898164411573,-0.7458898164411573
559,80906,547.4716796875,0.007301775211220334,0,-0.6800923645162912,0.6800923645162912
560,78968,427.36688232421875,0.00820955151515276,1,-0.6176380669977021,0.6176380669977021
561,81068,560.96826171875,0.007272704895944477,0,-0.17413534806826803,0.17413534806826803
562,79017,428.4598693847656,0.00820347304591261,1,-0.5409957981795191,0.5409957981795191
563,72912,213.6826629638672,0.0072704079652756775,0,-0.67193050218657,0.67193050218657
564,80650,528.9869995117188,0.008202194297071537,1,0.02469493967118495,-0.02469493967118495
565,56952,136.35255432128906,0.007262996572088545,0,0.03053570981888385,-0.03053570981888385
566,81637,609.5240478515625,0.008171604603182638,1,0.43837582448381734,-0.43837582448381734
567,78060,400.078857421875,0.007243495207124172,0,-0.18246906606516533,0.18246906606516533
568,82500,708.472900390625,0.008143780183606899,1,0.7080219843404522,-0.7080219843404522
569,78502,410.0547790527344,0.007221277424450357,0,0.0047876001261450704,-0.0047876001261450704
570,79414,449.0429992675781,0.008117605943683657,1,-0.2658635725367943,0.2658635725367943
571,80037,486.92938232421875,0.007210064686158762,0,-0.7173336154843782,0.7173336154843782
572,81198,569.92529296875,0.008111429602825808,1,-0.4942762286559131,0.4942762286559131
573,80433,512.0996704101562,0.007197017546068914,0,-0.5449962146307276,0.5449962146307276
574,75127,244.8732147216797,0.008097574351110533,1,0.6158073445060559,-0.6158073445060559
575,81175,568.0218505859375,0.007100653037748608,0,0.0752412827159994,-0.0752412827159994
576,78748,420.25885009765625,0.008088613482506536,1,0.6436295058983507,-0.6436295058983507
577,81718,616.3375244140625,0.007097009512687124,0,0.42122495168685337,-0.42122495168685337
578,79537,455.3921813964844,0.008085030739517687,1,-0.46655488720991223,0.46655488720991223
579,72021,200.6749267578125,0.007095030954918878,0,-0.5833700382487678,0.5833700382487678
580,82081,653.1123657226562,0.008075835620812315,1,0.2823763569513402,-0.2823763569513402
581,78837,423.9878234863281,0.0070882180481284945,0,0.15356525449057493,-0.15356525449057493
582,81276,578.2046508789062,0.008036003476861942,1,0.37713247247640236,-0.37713247247640236
583,81879,629.3218994140625,0.007076987546542019,0,-0.16175802090105462,0.16175802090105462
584,82119,657.352783203125,0.008005454696518147,1,0.08723492518246106,-0.08723492518246106
585,80961,551.5127563476562,0.007072343128134375,0,0.5367124971743987,-0.5367124971743987
586,81066,560.93505859375,0.00797851112150169,1,-0.05744159818719217,0.05744159818719217
587,82120,657.3629150390625,0.00703998182088005,0,0.2832969363739155,-0.2832969363739155
588,79724,467.2529602050781,0.007972207226650284,1,0.6060518833296771,-0.6060518833296771
589,78096,400.5158996582031,0.007039433208349697,0,-0.3954631893017434,0.3954631893017434
590,82633,720.5899658203125,0.007962206672664838,1,0.42757185377347134,-0.42757185377347134
591,79440,450.0509948730469,0.007742380601503945,0,-0.30275411421723375,0.30275411421723375
592,77054,370.0123596191406,0.007955792872800115,1,0.45176530811719356,-0.45176530811719356
593,81591,605.54150390625,0.007013474202492554,0,0.09557892242755814,-0.09557892242755814
594,78899,425.3512878417969,0.007945485066113209,1,-0.6404420174033174,0.6404420174033174
595,77481,384.0028076171875,0.006991862421455629,0,-0.38436212521962304,0.38436212521962304
596,79580,459.24810791015625,0.007914843227509962,1,0.7498037033343397,-0.7498037033343397
597,79940,481.92425537109375,0.006989480090330672,0,-0.7704755125391665,0.7704755125391665
598,76729,356.7161560058594,0.00791324679702456,1,0.7185523062806436,-0.7185523062806436
599,81695,615.1849975585938,0.006976993860436864,0,0.07872568015440291,-0.07872568015440291
600,78929,426.2769470214844,0.007890052025856487,1,-0.4144629231487985,0.4144629231487985
601,78855,424.2664794921875,0.006947946090881433,0,-0.5505016924224877,0.5505016924224877
602,81346,583.905517578125,0.007864837248677238,1,-0.38398577060915295,0.38398577060915295
603,82753,734.1153564453125,0.006939787956105663,0,0.4058882639975973,-0.4058882639975973
604,80296,503.9565124511719,0.007852553558429754,1,-0.5797059328229192,0.5797059328229192
605,79932,481.2090148925781,0.0068860027488179595,0,0.6447830857287596,-0.6447830857287596
606,76893,367.3094482421875,0.007839093804317143,1,0.7052039815136081,-0.7052039815136081
607,80452,513.2860717773438,0.007699865010330622,0,0.2506224897722191,-0.2506224897722191
608,82259,677.9200439453125,0.007815089586737127,1,-0.6366813473449722,0.6366813473449722
609,77846,393.9161071777344,0.006854052730160488,0,0.3176021113348353,-0.3176021113348353
610,77563,386.0225830078125,0.0078098686974913956,1,0.3591133008064629,-0.3591133008064629
611,82109,656.368408203125,0.006853616846232262,0,0.39753071268669227,-0.39753071268669227
612,79306,443.9270324707031,0.007778007474798797,1,-0.32856037059784754,0.32856037059784754
613,79250,440.3731689453125,0.007314386412857473,0,-0.5933686340565334,0.5933686340565334
614,79005,428.274658203125,0.007777372111510134,1,-0.49630602635476545,0.49630602635476545
615,82177,664.3984985351562,0.007630630467525722,0,0.34409349624768854,-0.34409349624768854
616,81043,559.1534423828125,0.007759346084873445,1,0.32757653382856783,-0.32757653382856783
617,82349,688.3951416015625,0.006773254333784838,0,-0.14377809334591515,0.14377809334591515
618,76891,367.26953125,0.007732569372942899,1,0.7163105194849607,-0.7163105194849607
619,35,107.0948715209961,0.006761618009230704,0,-0.6741202869437283,0.6741202869437283
620,82443,701.9385375976562,0.0076951126212876425,1,-0.5431083419905185,0.5431083419905185
621,81417,589.0375366210938,0.006739618851724651,0,-0.5382214633931766,0.5382214633931766
622,82760,734.8890380859375,0.007693180860177668,1,0.5440544571943148,-0.5440544571943148
623,81621,608.0156860351562,0.006730147599535011,0,-0.1742941718719518,0.1742941718719518
624,78291,405.2402038574219,0.00767184564974586,1,-0.5125899079413825,0.5125899079413825
625,76119,287.7550964355469,0.006727200942195768,0,-0.8111000248290873,0.8111000248290873
626,79474,451.3612365722656,0.007656089923749217,1,-0.5099914802114762,0.5099914802114762
627,81264,577.3489990234375,0.007368924168480169,0,0.3187289943705127,-0.3187289943705127
628,78936,426.4471740722656,0.0076391324626434625,1,-0.4326757515111574,0.4326757515111574
629,81894,630.3526611328125,0.007019443072886926,0,0.4715372300225084,-0.4715372300225084
630,78093,400.4202880859375,0.007614551444300126,1,-0.5718594314878666,0.5718594314878666
631,81873,628.337158203125,0.0068521459825067925,0,0.2614221067298274,-0.2614221067298274
632,78802,422.92340087890625,0.007584197604965353,1,0.2829751156047345,-0.2829751156047345
633,80988,553.5097045898438,0.00662980069714319,0,0.7655681242581126,-0.7655681242581126
634,79308,444.0316162109375,0.007561517863129758,1,-0.45041135279957284,0.45041135279957284
635,78537,410.97564697265625,0.00662466505531173,0,0.0119323057571199,-0.0119323057571199
636,81455,592.2432250976562,0.00753582816793676,1,0.3983629724755891,-0.3983629724755891
637,82186,665.4060668945312,0.006618907698159447,0,0.2262774843521255,-0.2262774843521255
638,81421,589.4588623046875,0.007431429636455138,1,0.31622157643890797,-0.31622157643890797
639,81313,581.0276489257812,0.006592784040222833,0,-0.14335237287396604,0.14335237287396604
640,79846,475.22198486328125,0.0074283089758580435,1,0.7012440954944608,-0.7012440954944608
641,81462,593.3485107421875,0.006577916845611366,0,0.25667449178261487,-0.25667449178261487
642,80869,545.3427124023438,0.007423113757856299,1,0.5483349761758463,-0.5483349761758463
643,82632,720.5753173828125,0.00657478094086128,0,-0.11704171078964148,0.11704171078964148
644,81514,599.9696655273438,0.007412416871377723,1,-0.20375095737089519,0.20375095737089519
645,82336,686.4154052734375,0.006570430300022816,0,-0.36769754629085655,0.36769754629085655
646,80692,531.9698486328125,0.007402055315523719,1,-0.44872227872086157,0.44872227872086157
647,80664,529.9318237304688,0.006567922259426396,0,0.17741511155962741,-0.17741511155962741
648,80779,541.1134643554688,0.0073724042264930725,1,0.0014372337152420741,-0.0014372337152420741
649,79261,441.17620849609375,0.007333838797988155,0,-0.7314333699646699,0.7314333699646699
650,76728,356.6997375488281,0.007345049109346458,1,0.5891111112164238,-0.5891111112164238
651,81713,615.914306640625,0.006553727337205797,0,0.09130569593452513,-0.09130569593452513
652,80250,501.0340881347656,0.007330189470210215,1,0.12989639063856548,-0.12989639063856548
