rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
327,78946,426.9497375488281,0.027805392904254413,0,-0.01790834811755989,0.017908348117559893
328,81602,606.2955322265625,0.028147360478686954,1,0.5333899684296272,-0.5333899684296272
329,62877,142.79254150390625,0.02751447995059189,0,-0.7563198606553451,0.7563198606553451
330,80768,540.2249145507812,0.028138934502069668,1,0.3141494942941757,-0.3141494942941757
331,82568,712.495361328125,0.027391968755106258,0,0.63247111202475,-0.63247111202475
332,82575,713.2110595703125,0.028067613829185704,1,0.3466151890189873,-0.3466151890189873
333,81604,606.4129028320312,0.027168274786007675,0,0.56691642380344,-0.5669164238034401
334,79781,470.15496826171875,0.027781970983614287,1,0.3251628491363459,-0.32516284913634597
335,79345,446.22955322265625,0.027058260161026738,0,-0.6505429096000604,0.6505429096000604
336,80424,511.2700500488281,0.02778071756617979,1,0.3956179805127857,-0.3956179805127857
337,81815,621.8612060546875,0.026730398072360655,0,-0.7531726936643636,0.7531726936643636
338,80500,519.9430541992188,0.027777651169956112,1,-0.6859513474975591,0.6859513474975591
339,76893,367.3094482421875,0.026696816582915943,0,0.5754596822108914,-0.5754596822108914
340,81076,561.31494140625,0.027588149104193955,1,0.45672975098960206,-0.45672975098960206
341,82177,664.3984985351562,0.026675149691966844,0,0.39542997708274813,-0.3954299770827482
342,79972,483.2273864746094,0.02752612325410346,1,0.16898374884959763,-0.16898374884959766
343,81893,630.3433227539062,0.026611395754134817,0,0.3796015450308941,-0.3796015450308941
344,82017,645.4851684570312,0.027331245329799195,1,0.3826018411520582,-0.3826018411520582
345,80550,523.4720458984375,0.026423640382869207,0,-0.862567810390074,0.862567810390074
346,81903,631.3568115234375,0.027263666596301656,1,0.3109310200785464,-0.3109310200785464
347,77562,386.0008850097656,0.027092241414448694,0,-0.8580931752993908,0.858093175299391
348,80477,517.2883911132812,0.02711399309038175,1,0.5502125232896251,-0.5502125232896251
349,81883,629.5497436523438,0.02623859519924423,0,-0.7636370510090015,0.7636370510090015
350,76361,308.0953674316406,0.02708364655204072,1,0.105949821209805,-0.10594982120980498
351,80539,522.5244140625,0.02617536235768812,0,-0.7488019001338277,0.7488019001338277
352,80206,497.3428649902344,0.02696717232998646,1,0.7086689342801149,-0.7086689342801149
353,79214,438.8969421386719,0.026038625720875824,0,-0.1777882147228399,0.17778821472284
354,81718,616.3375244140625,0.02682906851811289,1,0.44652025917568894,-0.44652025917568894
355,82759,734.8155517578125,0.0259621292745771,0,0.2771451131911377,-0.2771451131911378
356,77480,383.9969482421875,0.02676521544585328,1,-0.3836644917103658,0.3836644917103658
357,79451,450.2978820800781,0.02595141514553956,0,-0.9128318165409608,0.9128318165409608
358,81784,619.1635131835938,0.026648281366103893,1,0.09042005695948388,-0.09042005695948385
359,80488,518.4933471679688,0.025731434596164216,0,-0.8797538657122805,0.8797538657122816
360,82327,685.4766235351562,0.026315360672982936,1,-0.664861612319453,0.664861612319453
361,81225,573.4857177734375,0.02622132180909873,0,0.6170402345783824,-0.6170402345783824
362,80486,518.3003540039062,0.02621725023720518,1,0.3362825377945814,-0.3362825377945814
363,81615,607.5084838867188,0.02542670528610192,0,0.4821062831778401,-0.4821062831778401
364,82147,660.3994750976562,0.025937786983758055,1,0.1826680804769718,-0.1826680804769718
365,81806,620.825439453125,0.025363698902273194,0,-0.7989111129377515,0.7989111129377515
366,78161,402.01702880859375,0.02582631015329328,1,0.28302395933419355,-0.2830239593341936
367,73832,230.94590759277344,0.025251098276147285,0,-0.7223888899573707,0.7223888899573707
368,80597,526.292724609375,0.025750118244470703,1,0.4691949525808236,-0.4691949525808236
369,82059,651.2006225585938,0.025086945644145514,0,0.23915586809431752,-0.23915586809431755
370,82593,714.76416015625,0.02562525467163328,1,0.2958853386767938,-0.2958853386767939
371,82183,665.1193237304688,0.02482392108136185,0,0.24757664791656317,-0.24757664791656323
372,79285,442.9237060546875,0.02559902650486274,1,-0.4701610243634914,0.47016102436349144
373,81528,601.0377807617188,0.024821498227181767,0,-0.14569421991942996,0.14569421991942996
374,80939,550.3294067382812,0.025570918211940453,1,0.5327517448891905,-0.5327517448891905
375,81607,606.9000854492188,0.02478824546669616,0,-0.7956070482966804,0.7956070482966804
376,81560,603.5256958007812,0.02556512319107447,1,-0.29583497909959106,0.2958349790995911
377,64734,146.91661071777344,0.02477908001631041,0,0.6988017945848921,-0.6988017945848921
378,81330,582.2958374023438,0.025525477760402843,1,0.2900119229967549,-0.2900119229967549
379,80956,551.3535766601562,0.024671196041990348,0,0.706971007193119,-0.706971007193119
380,78652,415.22174072265625,0.025302192432197605,1,0.608112114920861,-0.608112114920861
381,82567,712.487060546875,0.02462770154815658,0,0.6140368994304631,-0.6140368994304632
382,80842,544.31640625,0.02524973813342508,1,0.37369389384256724,-0.37369389384256724
383,23495,122.4301528930664,0.02462075197445814,0,0.5807752366194662,-0.5807752366194662
384,77696,389.3047790527344,0.02523614994896475,1,0.48898577971544915,-0.4889857797154492
385,80966,551.9542846679688,0.02460533823882004,0,-0.822437673286613,0.8224376732866131
386,79722,467.2176208496094,0.02520731320889709,1,0.34025748245014664,-0.34025748245014664
387,78188,402.3488464355469,0.024572346026472392,0,-0.6438905137951862,0.6438905137951876
388,79873,477.9328308105469,0.025166101006432344,1,0.2721474496247937,-0.2721474496247937
389,76896,367.3357238769531,0.024469970088489355,0,-0.032563022987804564,0.03256302298780456
390,80371,507.36358642578125,0.02489397512842157,1,0.6420048583533938,-0.6420048583533938
391,79960,482.91900634765625,0.024371977203294405,0,-0.8806836465486421,0.8806836465486421
392,81029,558.1666870117188,0.0248040790533306,1,0.05777112123980686,-0.05777112123980686
393,82337,686.4231567382812,0.024259347356816573,0,-0.8284937310983002,0.8284937310983002
394,79717,467.0460205078125,0.024736772978820435,1,0.29157844769278474,-0.29157844769278474
395,82194,666.1322631835938,0.024132007498176067,0,0.17464528041446717,-0.174645280414467
396,79963,483.0235595703125,0.024673318721199072,1,0.26227301514404294,-0.26227301514404294
397,77604,387.02935791015625,0.02409229947494534,0,0.4376750552199546,-0.4376750552199546
398,76732,356.7699279785156,0.02458380314782929,1,0.30713419653526564,-0.3071341965352657
399,81043,559.1534423828125,0.02412549187681322,0,0.2807782864387701,-0.2807782864387701
400,76809,365.8000793457031,0.024522509814421292,1,0.5046213957044837,-0.5046213957044837
401,81345,583.508056640625,0.023944103590121526,0,0.060381513392159046,-0.06038151339215893
402,72289,204.52980041503906,0.024458302692431808,1,0.35915053825215726,-0.35915053825215726
403,80758,539.22802734375,0.02385224941385922,0,-0.7679895496641315,0.7679895496641315
404,82129,658.3716430664062,0.02438409061342054,1,0.5779847768054063,-0.5779847768054063
405,79958,482.3601989746094,0.023801289120109752,0,-0.4115342196129435,0.4115342196129435
406,80582,525.1775512695312,0.02431221851825614,1,0.392365001566269,-0.392365001566269
407,82670,725.49951171875,0.02367873652912556,0,0.7699281614476177,-0.7699281614476177
408,81252,576.3453369140625,0.02423753030340125,1,0.34698553676190275,-0.34698553676190275
409,80816,543.0716552734375,0.023661903171389987,0,0.24193108383577033,-0.24193108383577036
410,81781,618.983642578125,0.024208260157629776,1,-0.6048004510141822,0.6048004510141822
411,81209,571.2794799804688,0.02346919495047384,0,0.4362409227680842,-0.4362409227680842
412,81328,582.0611572265625,0.024190681792018394,1,0.30138703103386816,-0.3013870310338681
413,79911,479.9372863769531,0.023449001252267402,0,-0.8513221275720919,0.8513221275720919
414,81022,557.2643432617188,0.024120286938830365,1,0.39753843291667496,-0.39753843291667496
415,79210,438.29779052734375,0.023374525880309853,0,-0.7242095737383872,0.7242095737383872
416,76742,357.725830078125,0.024034383079659008,1,0.46765879195193255,-0.46765879195193255
417,80420,511.0964660644531,0.02324174129609481,0,-0.1364749640854482,0.1364749640854482
418,81313,581.0276489257812,0.023939302414270804,1,-0.3258573384847026,0.3258573384847026
419,76728,356.6997375488281,0.023241621979657803,0,0.5359713108499014,-0.5359713108499014
420,80883,546.2384033203125,0.02393306177908964,1,0.23487834720672696,-0.23487834720672696
421,75127,244.8732147216797,0.023214785521448088,0,0.43022860768176346,-0.43022860768176346
422,77565,386.0309753417969,0.02367094492763777,1,0.5825512113159633,-0.5825512113159634
423,82595,714.8240966796875,0.02318719663917642,0,0.20575545568344783,-0.20575545568344783
424,80770,540.2482299804688,0.02361869003618437,1,0.4475617895234258,-0.4475617895234258
425,82636,721.4771118164062,0.022898903777069442,0,-0.6420185112153446,0.6420185112153447
426,79692,466.0252990722656,0.023530488923305958,1,-0.12461799113838377,0.12461799113838377
427,82695,727.5636596679688,0.02272786731716105,0,-0.7987343851267187,0.7987343851267187
428,77382,381.0603942871094,0.02328244656600086,1,0.3609066302830287,-0.36090663028302866
429,82761,734.9536743164062,0.02271045442244572,0,0.2143863492095784,-0.2143863492095784
430,79420,449.20257568359375,0.02316905705308734,1,0.3281065824656826,-0.3281065824656826
431,78724,419.25555419921875,0.022471875119072934,0,0.6933376164325349,-0.693337616432535
432,82107,656.1430053710938,0.02311037839728215,1,-0.02575122222758041,0.025751222227580434
433,82140,659.84716796875,0.022406587112765077,0,-0.748078569982791,0.748078569982791
434,82248,675.5433349609375,0.023070368743037837,1,-0.6868416332719519,0.6868416332719519
435,77704,390.0107727050781,0.022311723240254953,0,-0.7628502547502409,0.762850254750241
436,81803,620.4285888671875,0.023038477815357873,1,0.3641468198624321,-0.3641468198624321
437,82671,725.5081787109375,0.022275480263756142,0,0.7679671739890195,-0.7679671739890195
438,82009,644.3682861328125,0.023015810493571695,1,0.5190027700146861,-0.5190027700146861
439,82112,656.5697021484375,0.0222241303653144,0,0.40102262937898414,-0.40102262937898414
440,80345,505.9464416503906,0.023006721182403034,1,-0.665305397656307,0.665305397656307
441,75125,244.85772705078125,0.022196261454670158,0,0.7364325555096989,-0.7364325555096989
442,69642,183.48147583007812,0.022873962707543136,1,-0.6748315556281587,0.6748315556281587
443,64733,146.91421508789062,0.02190193702492091,0,0.5395328911980503,-0.5395328911980503
444,79422,449.2134704589844,0.0227891861101554,1,0.28736926662983636,-0.28736926662983636
445,78950,426.9835510253906,0.0217544984342177,0,0.19800550602697417,-0.19800550602697423
446,81350,583.965576171875,0.022763035264590236,1,-0.10079249256540615,0.10079249256540615
447,81499,598.8429565429688,0.021668142554175117,0,-0.7617536860827704,0.7617536860827704
448,80297,503.9690246582031,0.02265647036543532,1,0.013409852510147344,-0.013409852510147343
449,76654,348.7469177246094,0.02163623149484853,0,0.7042702620377155,-0.7042702620377155
450,81212,571.5255126953125,0.02231036640679796,1,0.6151283815779464,-0.6151283815779464
451,81133,565.0543823242188,0.02161491037806382,0,0.2322558249615138,-0.23225582496151376
452,78007,398.90447998046875,0.022295657064859697,1,0.24234698467341145,-0.24234698467341145
453,81652,611.9043579101562,0.02151904570850042,0,-0.7473179465983402,0.7473179465983402
454,81500,598.9246215820312,0.02225617441567307,1,-0.658205802034717,0.658205802034717
455,79525,454.8709716796875,0.021392158765314678,0,-0.3437627898738354,0.34376278987383546
456,80785,541.2516479492188,0.022171991970705584,1,0.34445974022042736,-0.34445974022042736
457,77778,392.0341491699219,0.02130484348371737,0,0.34274914122014427,-0.34274914122014427
458,78833,423.9313049316406,0.022146659102102537,1,-0.765928671704592,0.765928671704592
459,81346,583.905517578125,0.02115596092062342,0,-0.789914557637241,0.789914557637241
460,23188,122.32206726074219,0.022099175742928186,1,-0.5207654429112905,0.5207654429112907
461,76729,356.7161560058594,0.02112302471395029,0,0.6770471498518176,-0.6770471498518176
462,82217,670.3847045898438,0.02195234277392152,1,0.05484173494551914,-0.05484173494551916
463,78447,408.991943359375,0.021032792267219574,0,0.5466372425146501,-0.5466372425146501
464,80852,544.993896484375,0.02187448845918339,1,-0.18817616188061992,0.1881761618806199
