rank,bin_index,mz,score,pcc_class_1,pcc_class_2
58,80382,508.3266906738281,0.9099122285842896,-0.4049212462730296,0.4049212462730296
59,82093,654.4255981445312,0.907963216304779,-0.5536902331606456,0.5536902331606456
60,78087,400.3382568359375,0.9061291813850403,-0.6115466253859612,0.6115466253859612
61,13881,119.59461975097656,0.9045544862747192,0.002852748403737883,-0.0028527484037378895
62,82075,652.1765747070312,0.9032843112945557,0.019431996622470138,-0.01943199662247014
63,79987,484.0646667480469,0.9020518660545349,-0.44267055442046005,0.44267055442046005
64,82480,706.22509765625,0.8999095559120178,-0.17557142588323862,0.17557142588323862
65,78068,400.1615295410156,0.898274838924408,-0.3404732771562408,0.3404732771562408
66,81788,619.3939819335938,0.8935476541519165,0.00550148308010605,-0.005501483080106052
67,82358,689.5628051757812,0.8934667110443115,0.023027919655225965,-0.023027919655225968
68,81744,617.3637084960938,0.8879441618919373,0.019484872335267068,-0.019484872335267068
69,66895,154.04949951171875,0.8879380822181702,0.019364719596625366,-0.019364719596625373
70,82238,673.5888061523438,0.8866003751754761,0.022915979828435948,-0.022915979828435948
71,82727,731.5413208007812,0.8856495022773743,-0.30546634641099907,0.30546634641099907
72,80649,528.939697265625,0.8852389454841614,-0.05532840442052947,0.05532840442052947
73,81571,604.171875,0.8850273489952087,0.013062649786256446,-0.013062649786256448
74,81773,618.44091796875,0.8837357759475708,0.0076363899279914445,-0.007636389927991446
75,82209,668.4891967773438,0.8830854892730713,-0.0005844509284560594,0.0005844509284560578
76,81789,619.3975830078125,0.877819299697876,0.00490664368120777,-0.004906643681207771
77,81697,615.2898559570312,0.8774737119674683,0.0049066436812078154,-0.004906643681207816
78,81586,605.1630859375,0.8759905695915222,0.0049066436812077955,-0.0049066436812077955
79,80435,512.16552734375,0.8721950650215149,0.01260934110442165,-0.012609341104421645
80,79796,471.1266784667969,0.8710904121398926,0.027652792559649,-0.027652792559649007
81,79107,432.07293701171875,0.8670247197151184,0.03124636802801925,-0.03124636802801926
82,81761,617.7450561523438,0.8665242791175842,0.01294538000931645,-0.012945380009316455
83,79471,451.26611328125,0.866385817527771,-0.016732592902958927,0.016732592902958927
84,79912,480.1033020019531,0.8662558794021606,0.01911839508669595,-0.019118395086695952
85,80152,495.1262512207031,0.8659242987632751,0.014663574328796192,-0.014663574328796196
86,80239,500.16119384765625,0.865744948387146,0.015277651651094902,-0.015277651651094903
87,82501,708.5447998046875,0.8651450276374817,-0.8311935868839673,0.8311935868839673
88,78024,399.1317138671875,0.858400285243988,0.08308011700642652,-0.0830801170064265
89,82124,657.5810546875,0.857282280921936,0.005664454172168532,-0.005664454172168535
90,79291,443.05084228515625,0.8560125231742859,-0.4840636061926952,0.4840636061926952
91,81745,617.3994750976562,0.853334903717041,0.007050531827280368,-0.007050531827280373
92,80262,501.91888427734375,0.8518378734588623,-0.6100458695605201,0.6100458695605201
93,79991,484.130126953125,0.8506141901016235,-0.007908024365542525,0.007908024365542525
94,80881,546.1620483398438,0.8500571250915527,0.014138355379814872,-0.01413835537981487
95,82475,705.5257568359375,0.8496948480606079,-0.4043040825150723,0.4043040825150723
96,80911,547.9744262695312,0.8482891917228699,-0.4192192416215549,0.4192192416215549
97,72546,205.72482299804688,0.8466318845748901,0.004360569407012703,-0.004360569407012564
98,81065,560.8870239257812,0.8459439873695374,-0.45735086308721096,0.45735086308721096
99,78956,427.0773010253906,0.8445129990577698,-0.6206713841788333,0.6206713841788333
100,82269,679.5094604492188,0.8391354084014893,-0.35936077242081726,0.35936077242081726
101,82257,676.54638671875,0.8385922908782959,-0.2624775265331039,0.2624775265331039
102,66896,154.052001953125,0.8385031223297119,0.018793599065973346,-0.01879359906597335
103,80227,499.157958984375,0.8367050290107727,-0.004973259942125131,0.004973259942125124
104,81870,627.8667602539062,0.835983157157898,-0.3451282793395969,0.345128279339597
105,78270,405.0953063964844,0.8347511291503906,-0.8036203328876664,0.8036203328876664
106,80535,522.3187866210938,0.833929717540741,-0.36863020849033784,0.36863020849033784
107,82191,665.988525390625,0.833631157875061,-0.3646968829076409,0.3646968829076409
108,78940,426.5671691894531,0.8332456350326538,-0.34565811236426414,0.34565811236426414
109,79759,469.11077880859375,0.833225667476654,0.019696094177554066,-0.019696094177554073
110,81125,564.3896484375,0.8308646082878113,-0.7863964793573093,0.7863964793573093
111,79803,471.3872985839844,0.8300302028656006,0.006351167078701153,-0.006351167078701153
112,76371,308.582275390625,0.8293138742446899,0.012964587751621987,-0.012964587751621985
113,82639,721.9563598632812,0.8281742930412292,-0.4128723054822897,0.4128723054822897
114,82003,643.8405151367188,0.8279128074645996,-0.4444238268251349,0.4444238268251349
115,81110,563.3768920898438,0.8255525827407837,-0.5698386178438788,0.5698386178438788
116,14734,119.82661437988281,0.8243275284767151,-0.020803136543741205,0.0208031365437412
117,80983,553.1690063476562,0.8237878680229187,0.015020317222726077,-0.015020317222726079
118,76329,307.5853271484375,0.8225545883178711,0.022028340213205932,-0.022028340213205915
119,81006,556.1708984375,0.822054922580719,-0.0009680232166816855,0.0009680232166816855
120,80315,504.40460205078125,0.8213708996772766,-0.7738366315806333,0.7738366315806333
121,79951,482.11895751953125,0.8203583359718323,-0.005400011282149293,0.005400011282149293
122,77561,385.9984436035156,0.8186153769493103,0.006452530820054305,-0.006452530820054304
123,36073,126.30986785888672,0.8182216286659241,0.02028774464851219,-0.02028774464851216
124,78991,428.1545715332031,0.8174119591712952,-0.40667624419125703,0.40667624419125703
125,82628,719.9299926757812,0.8165367841720581,-0.2605966029484933,0.26059660294849335
126,81964,639.1664428710938,0.8164713978767395,0.03101609689304384,-0.031016096893043844
127,82341,687.091796875,0.8162461519241333,-0.275128017676012,0.275128017676012
128,80479,517.8927001953125,0.8161234855651855,-0.5325230929435985,0.5325230929435985
129,36,107.09576416015625,0.8158835768699646,-0.5248019352526428,0.5248019352526428
130,79473,451.3009948730469,0.814486563205719,-0.5551308596082338,0.5551308596082338
131,81331,582.8694458007812,0.8120328783988953,-0.37467851511699285,0.37467851511699285
132,3957,116.4781265258789,0.8113631010055542,-0.027770194696677464,0.027770194696677464
133,81214,572.1825561523438,0.8110109567642212,0.013622982634328998,-0.013622982634329003
134,61828,141.53887939453125,0.8102045655250549,0.003824926815219746,-0.0038249268152197482
135,82206,668.0814208984375,0.8100530505180359,-0.05573018937912386,0.05573018937912386
136,81096,562.3737182617188,0.809522807598114,-0.7633417683022417,0.7633417683022417
137,82184,665.1837158203125,0.8092104196548462,0.011343822639700175,-0.011343822639700176
138,82111,656.4412231445312,0.8082334399223328,-0.05439471127109049,0.05439471127109049
139,81757,617.7343139648438,0.8062465786933899,0.010127909528902747,-0.010127909528902747
140,80273,502.3888244628906,0.8012351989746094,-0.769404363154691,0.769404363154691
141,82421,697.5254516601562,0.8007380962371826,-0.0705058397917718,0.07050583979177183
142,82195,666.191650390625,0.79979407787323,-0.0007966853406014776,0.0007966853406014776
143,13148,119.3846664428711,0.7991441488265991,0.003836319950050304,-0.003836319950050305
144,78089,400.3472900390625,0.7989615201950073,-0.7281471331356566,0.7281471331356566
145,72551,205.73973083496094,0.7985308170318604,0.024384171807039532,-0.02438417180703948
146,39407,127.39513397216797,0.798301100730896,0.014163931320537351,-0.014163931320537358
147,76704,353.77215576171875,0.7980615496635437,-0.8399998023748161,0.8399998023748162
148,38536,127.13066101074219,0.7974645495414734,-0.016432174929664027,0.01643217492966403
149,80873,545.95068359375,0.7964600920677185,-0.1530889621028096,0.1530889621028096
150,79505,453.3766784667969,0.7959886193275452,-0.7233526954389136,0.7233526954389136
151,75958,279.0873107910156,0.7947783470153809,-0.004587771559247767,0.004587771559247767
152,81314,581.0910034179688,0.7946838736534119,-0.22607749212576655,0.22607749212576655
153,81790,619.402099609375,0.794316291809082,0.008222302378299292,-0.008222302378299294
154,82708,730.537841796875,0.7932331562042236,-0.7753110537008074,0.7753110537008074
155,73086,217.0784149169922,0.7931424379348755,-0.01157172184278273,0.011571721842782733
156,77156,373.12884521484375,0.7923293709754944,0.018094851901341982,-0.018094851901341982
157,10276,118.55255126953125,0.79073566198349,0.013170808541109467,-0.013170808541109472
158,47135,130.52520751953125,0.7902805209159851,0.00044011668390017076,-0.000440116683900172
159,79385,448.2167663574219,0.7897419929504395,0.004906643681207759,-0.004906643681207756
160,81747,617.4415893554688,0.7889578342437744,0.018305255162950246,-0.018305255162950246
161,81064,560.3580932617188,0.7887648344039917,-0.6720039007036723,0.6720039007036723
162,81139,565.392578125,0.7887105345726013,-0.6841960580915004,0.6841960580915004
163,81416,588.8771362304688,0.7886593341827393,-0.07686433187154708,0.07686433187154708
164,55121,135.00302124023438,0.7885382771492004,0.002359358914570363,-0.0023593589145703693
165,79454,450.35784912109375,0.7880103588104248,-0.755788044540233,0.755788044540233
166,78936,426.4471740722656,0.7862140536308289,-0.6011794082828741,0.6011794082828743
167,85025,998.6708984375,0.7859450578689575,0.017749584954999214,-0.017749584954999207
168,72879,213.1809844970703,0.7852115631103516,-0.7540129050536569,0.7540129050536569
169,78500,410.0445251464844,0.783959686756134,-0.0029945448850320524,0.0029945448850320524
170,80739,537.361083984375,0.7828329205513,-0.7180181843426385,0.7180181843426385
171,75841,272.08062744140625,0.7823084592819214,0.0024007600011695814,-0.002400760001169586
172,80246,500.3732604980469,0.7820416688919067,-0.5638434347653776,0.5638434347653776
173,70010,184.5910186767578,0.7811834216117859,-0.015791137166039575,0.015791137166039602
174,84057,962.1065673828125,0.7807852029800415,-0.00081630157865516,0.0008163015786551575
175,81215,572.1864013671875,0.7806317210197449,0.004859451700122535,-0.00485945170012254
176,80507,520.31640625,0.7789306640625,0.03350523341874628,-0.03350523341874628
177,26023,123.20225524902344,0.7780723571777344,0.01563278988311432,-0.01563278988311432
178,79560,457.4079895019531,0.7778042554855347,-0.5836036766140245,0.5836036766140245
179,13,102.86632537841797,0.7777540683746338,0.010694415128634472,-0.010694415128634473
180,80123,492.47747802734375,0.7777117490768433,-0.09547880309074189,0.09547880309074189
181,78071,400.17730712890625,0.7773187756538391,-0.32373059947634814,0.32373059947634814
182,82363,690.4702758789062,0.777145504951477,-0.2908006076850657,0.2908006076850657
183,77372,380.834228515625,0.7769953012466431,0.0035915169672768275,-0.0035915169672768275
184,79012,428.2966003417969,0.7763909697532654,-0.5236868489702685,0.5236868489702685
185,78657,415.36102294921875,0.7754978537559509,-0.7680857659793323,0.7680857659793328
186,82030,647.1126708984375,0.7749845385551453,-0.29844248612493324,0.29844248612493324
187,81281,578.3687133789062,0.7730699181556702,-0.2917262291949286,0.2917262291949286
188,80343,505.4080810546875,0.7727259993553162,-0.5735623574165241,0.5735623574165241
189,76705,353.77423095703125,0.7720670700073242,-0.8043467440025082,0.8043467440025082
190,78656,415.3205261230469,0.7715701460838318,-0.40338471299961454,0.40338471299961454
191,78550,411.10333251953125,0.7715269327163696,-0.2883084658750676,0.2883084658750676
192,82464,704.3080444335938,0.7711681723594666,-0.002609179697068552,0.0026091796970685453
193,80783,541.2379150390625,0.7706767320632935,-0.020038100671302773,0.020038100671302773
194,79791,471.0001220703125,0.7689465880393982,0.030409924537414833,-0.03040992453741484
195,76931,367.8507995605469,0.7682855129241943,0.0528094406321157,-0.05280944063211571
196,15,103.10955810546875,0.7682739496231079,-0.4405336653445678,0.4405336653445678
197,62898,142.82327270507812,0.7679725885391235,0.010583819051900126,-0.010583819051900131
198,81861,626.5841064453125,0.7674526572227478,-0.05990874012390015,0.05990874012390015
199,82224,672.1424560546875,0.7662280797958374,-0.0034525920861196314,0.0034525920861196283
200,82134,659.190673828125,0.7661778330802917,0.022564529785382377,-0.022564529785382342
201,72505,205.40455627441406,0.7656802535057068,-0.0031147720247891096,0.0031147720247891027
202,78898,425.3453369140625,0.7653862833976746,-0.7540686097662183,0.7540686097662183
203,82200,667.199462890625,0.7652390599250793,0.009409634074344031,-0.009409634074344031
204,81499,598.8429565429688,0.7644478678703308,-0.33429121640754667,0.33429121640754667
205,80882,546.166259765625,0.7642366886138916,0.014456049288453425,-0.014456049288453425
206,79006,428.2763671875,0.763413667678833,-0.5870911024518332,0.5870911024518332
207,75366,248.57357788085938,0.7628063559532166,0.019262549639299357,-0.019262549639299357
208,82137,659.5008544921875,0.7621889114379883,0.04352851357259867,-0.043528513572598675
209,79491,452.3734436035156,0.761380136013031,-0.821748715860437,0.821748715860437
210,37827,126.89903259277344,0.761329710483551,0.011781779726263406,-0.011781779726263406
211,79030,428.7021484375,0.7610422372817993,-0.24725971074775616,0.24725971074775616
212,81712,615.8724365234375,0.7609153389930725,0.0050412800713345125,-0.005041280071334514
213,79007,428.2806701660156,0.7590699791908264,-0.5756671564252153,0.5756671564252153
214,79523,454.38922119140625,0.7587227821350098,-0.7969355858936853,0.7969355858936853
215,80289,503.3926086425781,0.7576526403427124,-0.5583645961030713,0.5583645961030713
216,81710,615.657958984375,0.7575188279151917,0.006279685242381181,-0.006279685242381181
217,79250,440.3731689453125,0.7573429942131042,-0.6531434371073285,0.6531434371073287
218,79008,428.28155517578125,0.7573200464248657,-0.5681157799687758,0.5681157799687762
219,31,106.84217834472656,0.7569311261177063,-0.3640505248946694,0.3640505248946694
220,78932,426.3575744628906,0.7550557851791382,-0.7491060094804395,0.7491060094804395
221,7,102.51586151123047,0.7545347213745117,-0.03184035005897904,0.03184035005897904
222,79063,429.3822326660156,0.75445157289505,-0.7377217302919465,0.7377217302919465
223,79022,428.5796813964844,0.7541059851646423,-0.4106761411325638,0.4106761411325638
224,81289,578.98095703125,0.7539606690406799,-0.1699722335905955,0.1699722335905955
225,41057,127.99498748779297,0.7538604736328125,0.014336941484898029,-0.014336941484898034
226,43190,128.81106567382812,0.7536372542381287,-0.04166035123851028,0.04166035123851027
227,82245,674.519775390625,0.7533925175666809,0.13953856619406585,-0.13953856619406585
228,79771,469.3117980957031,0.7530203461647034,-0.6473801288875904,0.6473801288875904
229,78927,426.2666931152344,0.7529098987579346,-0.5726568269049434,0.5726568269049434
230,79318,444.3683166503906,0.7525095343589783,-0.762271961357561,0.762271961357561
231,81584,605.05908203125,0.7522354125976562,-0.03211076360424123,0.03211076360424123
232,3327,116.20116424560547,0.7519935369491577,-0.008687753416459623,0.00868775341645962
233,79403,448.8145446777344,0.7518935799598694,0.00552824066284929,-0.0055282406628492905
234,79021,428.574951171875,0.7513999938964844,-0.3701404211083528,0.3701404211083528
235,84590,985.348388671875,0.7511724829673767,-0.006319912034333591,0.006319912034333583
236,26718,123.42296600341797,0.7510177493095398,-0.02244650385646292,0.022446503856462918
237,14286,119.70480346679688,0.7509472966194153,0.00420972317903671,-0.004209723179036713
238,61539,141.17202758789062,0.7505987882614136,-0.0024621040797812976,0.002462104079781295
239,81454,592.1551513671875,0.7492022514343262,0.008256634768116883,-0.008256634768116871
240,79547,456.4044494628906,0.7490902543067932,-0.7887605095697288,0.7887605095697288
241,36790,126.55701446533203,0.7489607930183411,-0.022213189386403258,0.022213189386403258
242,80846,544.9011840820312,0.7488242387771606,-0.31921180103598634,0.31921180103598634
243,81618,607.8950805664062,0.7484907507896423,-0.4880042071749468,0.48800420717494686
244,72814,212.1715545654297,0.7482032179832458,-0.7555083766046777,0.7555083766046777
245,79437,449.97637939453125,0.7477855682373047,0.010806853665751162,-0.010806853665751162
246,79061,429.3727111816406,0.7475852370262146,-0.7223275409317458,0.7223275409317458
247,83735,946.36865234375,0.7474498748779297,-0.008853976499791678,0.008853976499791673
248,79283,442.3888244628906,0.7467749118804932,-0.6742836630372036,0.6742836630372036
249,81859,626.4910278320312,0.7467196583747864,-0.015549055353853274,0.015549055353853274
250,79819,472.8684997558594,0.7464584112167358,-0.2926804023614335,0.2926804023614335
251,81356,584.1937866210938,0.7464286684989929,0.011488086664282336,-0.011488086664282337
252,79474,451.3612365722656,0.7463043928146362,-0.648607827293973,0.648607827293973
253,77587,386.326416015625,0.7461284399032593,-0.6819877313043561,0.6819877313043561
254,71975,200.17294311523438,0.7453681826591492,-0.7165440815888965,0.7165440815888965
255,82326,685.458984375,0.7448647022247314,0.01248638887544424,-0.01248638887544424
256,79710,466.9451904296875,0.744846522808075,-0.37670689482449615,0.37670689482449615
257,81007,556.2202758789062,0.7440350651741028,0.12273769690874453,-0.12273769690874456
258,82620,717.9004516601562,0.7434548139572144,-0.2949465794169665,0.29494657941696645
259,62450,142.12123107910156,0.7429231405258179,-0.7483864507822737,0.7483864507822737
260,78937,426.5543518066406,0.7422872185707092,-0.2663445385454601,0.2663445385454601
261,82665,725.0599975585938,0.7413361072540283,-0.28475311876790066,0.28475311876790066
262,34,107.09382629394531,0.7409753799438477,-0.43033955317235306,0.43033955317235306
263,78861,424.3421325683594,0.7407011389732361,-0.7564389208234021,0.7564389208234021
264,42796,128.64308166503906,0.7404398918151855,0.0014309044209146423,-0.0014309044209146443
265,82705,729.5233154296875,0.7402598857879639,-0.8781206715487727,0.8781206715487727
266,77996,398.326416015625,0.7391372919082642,-0.7135326929547466,0.7135326929547466
267,81983,641.504150390625,0.7391245365142822,0.02726270632937453,-0.02726270632937453
268,80511,520.8749389648438,0.7390218377113342,-0.6331604297408959,0.6331604297408959
269,78967,427.36090087890625,0.7388641238212585,-0.74494796298883,0.74494796298883
270,78377,408.0357666015625,0.7387619614601135,0.030183295091767034,-0.03018329509176704
271,78088,400.3420104980469,0.7387372851371765,-0.7183338594470353,0.7183338594470353
272,73209,218.1887969970703,0.7387014627456665,-0.012855029338392727,0.012855029338392724
273,81707,615.60546875,0.7386306524276733,0.021494797866695035,-0.02149479786669497
274,80571,524.4754028320312,0.7384461164474487,-0.9011121415355337,0.9011121415355337
275,78869,424.4334411621094,0.7383242249488831,-0.36293988997994014,0.36293988997994014
276,80169,496.1549377441406,0.7383138537406921,0.012986309973353793,-0.012986309973353797
277,82701,728.5751953125,0.7382914423942566,0.006264200761925804,-0.006264200761925805
278,82738,732.195068359375,0.7382524013519287,-0.13304493254387426,0.13304493254387426
279,79011,428.2957458496094,0.7380250096321106,-0.49952886135133656,0.49952886135133656
280,82058,651.1688232421875,0.7376642823219299,-0.023664065978138884,0.023664065978138884
281,26518,123.36503601074219,0.737163782119751,-0.0035957997718922153,0.0035957997718922153
282,79212,438.88427734375,0.7369423508644104,-0.34435626974339917,0.34435626974339917
283,79018,428.4611511230469,0.7364351749420166,-0.6269085408338734,0.6269085408338734
284,80431,512.062744140625,0.7362245917320251,0.025381099005854585,-0.025381099005854592
285,57587,136.7537384033203,0.7361176013946533,0.01162190781942147,-0.01162190781942147
286,14,103.10881042480469,0.7359517216682434,-0.624501491952858,0.624501491952858
287,78993,428.1640319824219,0.7358478903770447,-0.32244898477130957,0.32244898477130957
288,79010,428.2918701171875,0.7351298928260803,-0.5715902795511023,0.5715902795511023
289,78642,415.0001220703125,0.7339270114898682,0.0202339872820089,-0.020233987282008904
290,78723,419.2439880371094,0.7332855463027954,0.0024809726298677167,-0.0024809726298677076
291,80548,523.2540893554688,0.7330238819122314,0.0049066436812078,-0.004906643681207801
292,81360,584.2939453125,0.7329699993133545,0.018706286296093007,-0.018706286296093007
293,82219,670.4501342773438,0.7321039438247681,-0.7884072637008274,0.7884072637008274
294,81136,565.2725219726562,0.7320137023925781,0.019060787702575733,-0.019060787702575733
295,36132,126.32855987548828,0.7315831780433655,0.013558697102384954,-0.013558697102384956
296,79017,428.4598693847656,0.7315038442611694,-0.6274542836828341,0.6274542836828341
297,81223,573.1578369140625,0.7310165762901306,0.0069618699593461605,-0.006961869959346161
298,78934,426.4386291503906,0.7309303879737854,-0.5941996031100605,0.5941996031100605
299,79779,470.1139831542969,0.7306826710700989,-0.05573018937912385,0.05573018937912385
300,79065,429.45233154296875,0.7304237484931946,-0.3341621656491595,0.3341621656491595
301,61494,141.14279174804688,0.7296977639198303,0.004925069539909978,-0.004925069539909985
302,81843,624.8720092773438,0.7293931245803833,-0.05573018937912382,0.05573018937912384
303,77036,369.3000183105469,0.7291404604911804,-0.748048683100904,0.748048683100904
304,65506,148.39271545410156,0.7284728288650513,-0.024054302045257922,0.024054302045257922
305,72982,214.69161987304688,0.7282158136367798,-0.715824250386419,0.715824250386419
306,78145,401.3455810546875,0.7279318571090698,-0.7138879606284527,0.7138879606284527
307,78188,402.3488464355469,0.7279067635536194,-0.7179281742042714,0.7179281742042714
308,82724,731.1847534179688,0.7272038459777832,0.018832050352816484,-0.018832050352816463
309,79970,483.1785888671875,0.7269492745399475,0.00626678587072732,-0.006266785870727321
310,80636,528.0670776367188,0.7265404462814331,-0.4310464638150449,0.4310464638150449
311,20256,121.4207534790039,0.7261004447937012,-0.009562617115282876,0.009562617115282895
312,78825,423.32977294921875,0.7256355285644531,-0.6159244376749501,0.6159244376749501
313,81758,617.7369995117188,0.7251670956611633,0.010492604565542183,-0.010492604565542187
314,80609,527.0792846679688,0.7251306176185608,-0.6584924180120669,0.6584924180120669
315,32593,125.21117401123047,0.7251012325286865,-0.013947493442406167,0.013947493442406162
316,78926,426.2624206542969,0.7250083088874817,-0.5715673604793309,0.5715673604793309
317,79020,428.46331787109375,0.7249192595481873,-0.6008530001184499,0.6008530001184499
318,75725,263.68426513671875,0.7246338129043579,0.03500382766419323,-0.03500382766419322
319,78796,422.326416015625,0.7244905233383179,-0.7143720812119286,0.7143720812119286
320,78223,403.3495178222656,0.7243596911430359,-0.424425791436917,0.424425791436917
321,62878,142.79440307617188,0.7243050932884216,-0.7531330312137638,0.7531330312137638
322,82659,724.197265625,0.7240363359451294,0.019551440131386454,-0.019551440131386457
323,82986,865.609619140625,0.7240062355995178,-0.0508792338765751,0.0508792338765751
324,72912,213.6826629638672,0.7238550186157227,-0.7467939387542055,0.7467939387542055
325,80730,536.3578491210938,0.7236488461494446,-0.7650534318834117,0.7650534318834117
326,76362,308.109619140625,0.7235178351402283,0.017877317664635163,-0.01787731766463517
327,80211,498.14593505859375,0.7230294346809387,-0.0005522966392928195,0.0005522966392928152
328,82467,704.5223999023438,0.7228338122367859,-0.6350682363469133,0.6350682363469133
329,79632,462.22265625,0.7224685549736023,0.002108696858525305,-0.0021086968585253088
330,78931,426.3537292480469,0.7224417328834534,-0.7264261433498802,0.7264261433498802
331,62656,142.45530700683594,0.7223295569419861,-0.6434639512221763,0.6434639512221763
332,79019,428.4624328613281,0.7220367193222046,-0.5949864099837542,0.5949864099837542
333,82460,703.94384765625,0.7217077016830444,-0.47464444979536313,0.47464444979536313
334,66894,154.046875,0.7216603755950928,0.02768757259632326,-0.027687572596323273
335,79034,428.715087890625,0.7213146686553955,-0.24538385810899038,0.24538385810899038
336,78968,427.36688232421875,0.7211193442344666,-0.7090488101053196,0.7090488101053197
337,38762,127.20494842529297,0.7205451130867004,-0.02860436562648702,0.028604365626487018
338,78095,400.5147705078125,0.720420241355896,-0.47347614379366293,0.47347614379366293
339,79026,428.5874328613281,0.7202185988426208,-0.3924123258607816,0.3924123258607816
340,29,106.59061431884766,0.7194380760192871,-0.6516730347203994,0.6516730347203994
341,80291,503.5014953613281,0.7192448973655701,-0.16183111144940374,0.16183111144940374
342,81555,603.1642456054688,0.7191792130470276,0.007651697360477202,-0.007651697360477207
